Data da opinião,Nota,Título,Conteúdo
out. de 2016,5,Ambiente Incrível,"o quarto duplo simples é muito legal, com vista para a ponte estaiada, e para parte de são paulo, é sem dúvida um ótimo hotel. Um ponto que não me agradou muito, foi o fato de ter que pagar 100 reais de garantia para que pudessem abrir o frigobar, acabei nem tomando nada. Outro ponto que achei um pouco demasiado foram os preços dos produtos da cozinha, super inflacionados, acredito que deveriam ser um pouco mais acessíveis. No mais é um hotel espetacular, o atendimento nota 10!"
out. de 2016,4,Continua bom!,"Hotel bem localizado,encostado ao Anhembi. Quartos amplos e funcionais.Banheiros com ótimo chuveiro.Atendimento na recepção muito atencioso e eficiente.Restaurante com Buffet e opção para Pizzas.Carta de vinhos precisa melhorar."
out. de 2016,5,Excelente,"Hotel com um conforte espetacular, restaurante muito gostoso. Atendimento, super atenciosos, quase sempre que vou a São Paulo fico hospedada aqui. Localizaçao privilegiada. QUARTOS confortáveis e muito arejado."
out. de 2016,4,ótima estrutura para eventos e negocios,"Hotel com ótima estrutura para eventos de empresas , com ótima comida , os quartos e o ambiente bem limpos .  Uma boa localização por ser em São Paulo . Bom atendimento dos colaboradores , sempre prestativos e com boa vontade."
out. de 2016,4,hotel com atendimento impecável e ótimo espaço para convenções,"Acredito que para quem estiver com compromissos na ZONA NORTE de São Paulo este seja o hotel mais indicado pela qualidade dos serviços e pelos itens oferecidos.  Este hotel dentro do complexo ANHEMBI, em frete ao SAMBODROMO e ao lado do CAMPO DE MARTE.  O acesso pela MARGINAL TIETE só é dificultado pelo trânsito carregado de Sampa.  SENTI MUITA FALTA da PERFUMAÇÃO característica de TODO Holiday Inn no saguão de acesso. É uma MARCA REGISTRADA em todo o mundo.  Uma pena mesmo.  Seja como for, eu recomendo."
out. de 2016,3,Curta.,Estive aqui no feriado de 12/10. Foi rápido. Mas o hotel é bem grande. Os quartos são básicos e limpos . O que chamou muita atenção . Foi o café da manhã . Muito bom de qualidade é variado . Sucos de todos os tipos. Naturais e energéticos com gengibre. Frutas boas. E os pães.... muitas variedades. Se você for um glutão irá apreciar. O que eu não gostei foi da recepção. Tive um problema com minha reserva e eles demoraram muito tempo para dar um retorno da situação. Tivemos que explicar várias vezes qual era o problema pq eles não se comunicavam entre eles. Foi bem chato.
out. de 2016,4,Educação do início ao fim.,"Atendimento excelente. Funcionário cordiais e atenciosos, sempre muito educados e dispostos a ajudar. Hotel com muita qualidade. Boas instalações, quartos amplos e sempre organizados. Ambiente limpo e agradável.  Para quem vai para o carnaval ou participar de algum evento no Anhembi é a melhor localização possível."
out. de 2016,5,Excelente!!!!,"Excelente instalações e comida, bom atendimento.  ótima estrutura para convenções e muito boa a organização dos eventos.  Recomendo com certeza o restaurante do Hotel, pois em todos os dias em que estive hospedado fui surpreendido com boas comidas"
out. de 2016,5,Me surpreendeu!,Eu já havia passado próximo ao hotel algumas visitas anteriores a Sao Paulo e tinha lido algumas avaliações e não tinha tido uma boa impressão. Não sei se o hotel passou por uma revitalização mas o espaço é excelente. Os quartos são limpos e novinhos. A localização é excelente a quem irá visitar o Anhembi devido a concertos ou convenções. O restaurante é EXCELENTE. A variedade é imensa e a comida é uma das mais saborosas que já provei em hotéis. Experiência excelente!
out. de 2016,4,"Não encanta, mas é bom","O hotel está um pouco antiquado, mas não está mal conservado e o atendimento de todos os funcionários é muito bom e o café da manhã também. As toalhas é que são velhas, o chuveiro é razoável, o carpete antigo, a comida cara etc."
out. de 2016,4,Boa estadia!,"Hotel super recomendado para quem vai visitar feiras, congressos ou eventos no Anhembi, muito muito prático! O atendimento na recepção tanto no check in quanto no check out foi muito bom e rápido (e olha que haviam MUITAS pessoas chegando para um Congresso que teria), então estão de parabéns!! A limpeza do quarto é excelente, a cama e travesseiros MUITO confortáveis e propicia uma ótima noite de sono! No quarto há frigobar caso queira usar e cafeteira com café grátis! O café da manhã tem diversas opções boas, inclusive tapioca e omelete que fazem na hora! Única observação que pode ser melhorada é em relação ao secador de cabelo que achei muito fraco e por ser todas as tomadas 220V não pude usar o meu que havia levado e a iluminação do banheiro muito fraca! Do restante, hotel muito bom e organizado!"
out. de 2016,5,Ótima opção,"Tinha uma convenção no Anhembi e me hospedei no Holiday, no quesito São Paulo o achei contra-mão, porém para o congresso foi perfeito, equipe maravilhosa, quartos amplos, bonitos e bem estruturados, café da manhã completo e muito gostoso e o pessoal do restaurante super atencioso! O almoço acabei ficando só no buffet de salada de tão bom que estava! Recomendo..."
out. de 2016,5,Muito bom,"Hotel impecável.  Atendimento muito bom, funcionarios prestativos e café da manhã muito completo.  Se fosse pontuar algum ponto a melhorar, seria o fato de que nao tem nada próximo ao hotel para alimentação, fora o restaurante do hotel."
out. de 2016,5,FIMAI,"Hotel muito bem estruturado, limpo e organizado. O quarto possui cama grande e colchão confortável bem como os travesseiros. Café da manhã muito bom também. O preço é um tanto salgado. Outra coisa muito cara é a refeição no restaurante no saguão. R$100 por pessoa pelo buffet com um suco. Achei exagerado."
out. de 2016,4,Hotel bem completo! Recomendo para Feiras no Anhembi,"O hotel possui uma boa estrutura. Os quartos seguem o padrão Holiday Inn, mas a estrutura de academia, piscina, bares e restaurantes proporcionam conforto considerando que o hotel está bem distante de outros pontos da cidade com mais atrações. Se está participando de uma feira no Anhembi recomendo ficar no mesmo pela praticidade e estrutura oferecida. O restaurante tem preços um pouco salgados, mas o Petit Gateau servido no room service vale a pena, muito bom."
out. de 2016,4,Hotel Razoavel para o preço que cobra!,"Hotel bem localizado com quartos espaçosos e boa cama.  Excessivamente caro para o serviço que presta, limpeza do banheiro com alguma deficiências.  Bufete de com comida boa mas muito muito muito caro e sem bebidas inclusas.  Internet de boa qualidade em todo o hotel"
out. de 2016,5,CONSE,"Foi maravilhosa a estadia no hotel. Sem dúvida retornaria e indicaria para amigos. Estávamos a trabalho e tudo estava maravilhoso. As refeições espetaculares, serviços também. Sergunho nosso preferido!!!"
out. de 2016,4,Vista Privilegiada ao Sambódromo do Anhembi (Carnaval),O hotel é muito bom e possui excelente estrutura.  Fiquei hospedada no período de carnaval e o hotel fica localizado em frente ao sambódromo do Anhembi (vista privilegiada para os camarotes).  O hotel foi todo tematizado para o carnaval.  A tarifa foi absurda e os itens do restaurante com preços abusivos (10x mais caro que normal).
out. de 2016,5,ótimo,"Hotel Maravilhoso,tudo muito lindo.quarto amplo,espaçoso.Bom serviço.localização ótima em são Paulo. Fiquei hospedado no período do carnaval. Não tenho do que reclamar.Simplesmente fantástico o hotel."
out. de 2016,4,Massa maravilhosa!,"Equipe comprometida em atender com cordialidade e simpatia.    Destaco o Sérgio, supervisor do restaurante, Jackeline hostess e o cozinheiro Willian que faz um ""PENNE"" primoroso!    Quartos limpos e cama confortável,  com internet de qualidade e ótima localização."
set. de 2016,5,100%,"Excelente!!!! difícil nos dias de hoje encontrar um hotel 100% em todos aspectos. Limpeza, conforto, cama maravilhosa, quarto moderno, café da manhã sensacional com muitas variedades, chuveiro com água quente e fria, ferro elétrico e tábua de passar no quarto. Colcha grossa para as noites mais frias  Buffet de almoço um pouco caro, 79 reais mais comida deliciosa e variada.  Em relação a localização vale a pena pra quem vai participar de feiras no expo center Norte, bem próximo.  Shopping center Norte próximo também  Enfim, muito bom!!! Recomendo"
set. de 2016,5,melhor atendimento,"Perfeito, seja para um passei e ficar com a familia ou seja a negocios. O hotel simplesmente é perfeito, atendimento excelente, e localização perfeita. Fui para Bienal do Livro e descobri ao chegar no Hotel, que tinha uma passagem pelo hotel direto para o evente, maravilhoso. Com certeza irei sempre me hospedar sempre."
set. de 2016,4,"Bom hotel, mas atendimento poderia ser melhor","Ótima localização para quem vai a algum evento no Anhembi. Gastei um pouco além do que esperava para hotéis na região, mas atendeu bem a minha necessidade. Dispõe de transfer para metro Tietê e Shopping Center Norte. Quarto de bom tamanho, banheiro limpo, cama king confortável, boa quantidade de opções de canais a cabo, internet wifi funciona bem. Enfim a estrutura é boa e moderna. Atenderam o pedido de cama extra para meu filho de 11 anos. Quarto dispõe de tábua e ferro de passar. A energia é 220V, mas oferecem transformador para 110V. Quando minha esposa pediu o transformador para ligar o secador, ofereceram um secador mais potente que atendeu muito bem (embora já exista um simplezinho no banheiro). Não utilizei academia ou piscina, mas parece legal. Bom atendimento e cortesia da equipe da governança. Café da manhã com ótima variedade e qualidade. Diversos elevadores facilitam o acesso aos quartos ou descer para o lobby mesmo em horários de pico. Disponibilidade de táxi a qualquer hora. Atendimento da recepção é ruim, falta cortesia. Equipe do front tem dificuldade para lidar com situações de conflito. Não atenderam o pedido para antecipação do checkin que havia sido aprovado por email. Café da manhã não incluído na tarifa e com valor exorbitante, embora de boa qualidade. A equipe de atendimento do café sempre tem cara de quem acordou de mal humor. Não há tolerância com horário no café da manhã, quando chega o horário retiram tudo na maior correria e aspereza (se você estiver com a mão em algo, praticamente tiram da sua mão). Restaurante também tem valores muito elevados. Carpê do quarto estava muito sujo. Em resumo: não é ruim, mas pelo valor cobrado o serviço deveria ser um pouco melhor"
set. de 2016,3,Valor alto pelo que oferece,"Estava hospedado em um excelente hotel nos jardins com o mesmo valor de diária e como tinha um evento próximo resolvi alterar o hotel ! Não fiz um bom negócio ! O hotel possui uma excelente estrutura mas a piscina do hotel apesar de ser coberta não possui aquecimento, eles dizem que é climatizada mas impossível usufruir da mesma. Os quartos são espaçosos e confortáveis. Cuidado para não pegar a diária sem café da manha pois o valor do café a parte é de 38,00 reais e se quiser jantar no restaurante o valor é 79,00 no buffet, em minha opinião valores fora de uma realidade. Ó estacionamento também é cobrado."
set. de 2016,4,Holiday Inn anhembi,"Hotel muito bom! Quarto amplo, amenidades de qualidade. Café da manhã com várias opções, bem como no jantar. O bar do hotel sempre servindo um chopp bem gelado!!! Sempre escolho esse hotel quando vou a SP."
set. de 2016,5,Localização!,"Para aqueles que estao indo para qualquer evento no Anhembi, seja um show, seja pra ver o desfile de Carnaval, o Holiday Inn tem a melhor localização. Exatamente ao lado do Anhembi, podendo ir caminhando ao seu evento, evitando aborrecimentos na hora de chegar e sair do evento."
set. de 2016,5,Viagem de negócios,"Estive no Holiday Inn para estar presente em um evento no pavilhão de exposições, foi uma estadia agradável, o hotel é enorme, limpo, confortável e com acomodações ideias. Só acho que o chuveiro poderia ser melhor controlado."
set. de 2016,5,Recomendo,Hotel ideal para convençoes. Com mais de 700 quartos. Restaurante maravilhoso. Quartos aconchegantes e com otimo serviço de quarto. Com estacionamento amplo e seguro. Auditórios e salas para convenções de vários tamanhos. Recomendo.k
set. de 2016,3,Custo beneficio,"Para quem organiza ou é frequentador dos eventos no Anhembi, deve se hospedar aqui! A praticidade ajuda bastante! Os quartos são bons e confortáveis! O room service é um pouco demorado, mas o que deixa mesmo a desejar são os preços! Muito caro! 2 mistos e 1 bule de café e 1 bule de leite = R$92,00!!!! Não vale a pena comer no hotel!"
set. de 2016,4,Excelente hotel,"Excelente hotel com ótima localização pois fica ao lado do Anhembi, dá para ir para as feiras a pé. Farto café da manhã, com muitas variedades. Ótimo atendimento dos funcionários. O preço compensa pela qualidade que é oferecida."
set. de 2016,5,Excelente!!!,"Recomendo com certeza o Holiday, atendimento diferenciado, hospedei-me no sexto andar, apto muito bom, cama maravilhosa, limpo e muito bem decorado, tudo novo. Café da manhã ponto mais alto do hotel, espetacular. Esperava encontrar a mesma variedade do café no jantar, infeliz surpresa, o jantar é caro e muito fraco, não recomendo refeições além do café no hotel. Pretendo retornar sempre que tiver negócios na zona Norte de SP, pois fica ao lado do Centro de eventos do Anhembi e muito perto do Expo Center Norte."
set. de 2016,5,excelente hotel,"excelente escolha em sao paulo, com conforto, luxo, ótimo custo beneficio e proximo a lugares importante como restaurantes, parque de exposições e aeroporto de congonhas. relamente um hotel muito bom para quem precisa ir a sao paulo"
set. de 2016,4,Justo,"Hotel bom para quem vai ficar na zona norte, próximo aos parques de exposições. Hotel com cama de casal e com um barzinho e restaurantes grandes no saguão. Hotel atender muito bem para dias de viagem pois é limpo que com internet boa. Recomendo"
set. de 2016,5,Excelente hotel para eventos,"O hotel é muito grande, preparado para eventos, com várias salas diferentes. As instalações e o atendimento são muito bons. Possui uma sala exclusiva para atender os membros do IHG Reward - InterContinental Hotels Group."
set. de 2016,4,Hotel excelente para viagens a trabalho,"O Hotel é bonito e confortável, decorado com obras do Romero Britto. O quarto muito novo e confortável, cama excelente, chuveiro também é muito bom. O restaurante é excelente, café da manhã muito bom, com muitas variedades. Achei poucos elevadores para o tamanho do hotel."
set. de 2016,5,Sempre muito bom,"Costumo ficar no Holliday, e o hotel atende muito bem nossa demanda. Quarto e banheiro amplos, intenet de boa qualidade e restaurante com bastante variedade de pães, frutas e frios. Recomendo o hotel."
set. de 2016,4,Recomendo!!!!!,"O hotel embora no estilo mais antigo é muito bom. O atendimento é ótimo, a comida maravilhosa e variada (e olha que sou enjoada), cama confortavel e tudo muito espaçoso. A unica coisa a estar atento é que dependendo de como se faz a reserva o café da manha e o estacionamento Sao pagos a parte (em ago/2016 paguei R$19 e R$28 respectivamente)"
set. de 2016,3,Não facilita e o atendimento é frio,"Decepcionei-me com este hotel. Penso que a administração tem foco nos controles internos em detrimento ao bom atendimento ao cliente. Começou pela recepção, lenta e burocrática, mesmo pagando antecipado. Tentei fazer ligação local do meu quarto, mas não era possível porque não fiz um pré pagamento para extras! Triste."
ago. de 2016,2,Tem espaço para melhorar,"Essa foi a segunda vez em que me hospedei no Holiday Inn Anhembi, e senti que o hotel não está tão bem conservado...    Os funcionários são solícitos e sempre prontos a ajudar. A localização é muito conveniente para quem vai a algum evento no Anhembi, menos de 10 minutos andando dentro do complexo.    O quarto tinha sinais de uso, e o banheiro não estava muito limpo, com fios de cabelo no box e pedaços de papel presos no secador de cabelo! Pedi que fosse limpo na manhã seguinte mas continuava tudo lá no dia seguinte... Desisti.    Estavam acontecendo dois eventos no hotel além da Bienal, então no primeiro dia, o restaurante ficou tão lotado para o café da manhã que tiveram que abrir o bar, obviamente sem a mesma quantidade de opções do restaurante principal.    Para quem vai a algum evento no Anhembi não há opção melhor... Mas para por aí!"
ago. de 2016,2,Muitos problemas acumulados,"Fiquei somente uma noite neste hotel. Ao chegar, o telefone do quarto não funcionava. Resolvido isso, pedi meu jantar no serviço de quarto, mas quando o mesmo chegou fui pegar uma bebida no frigobar, o frigobar estava trancado. Segundo a recepção, alguns grupos tinham pedido para trancar. Eu estava sozinha, ou seja, era indevido. Disseram que alguém ia abrir, mas até o fim da minha estadia ninguém tinha aparecido. Pedi a bebida pelo serviço de quarto, e ela chegou mais de meia hora depois, quando eu já tinha terminado de comer. Quarto frio, fui ligar o ar condicionado para aquecer. Também não funcionava. Fui pegar o cobertor, um cheiro de mofo insuportável. Sei que até receber todos os funcionários era mais de 22:00 quando finalmente pude tomar banho e descansar. Tudo isso pagando uma diária nada barata. E sem mencionar a sujeita marrom e viscosa no criado. Pior hotel que já fiquei em São Paulo."
ago. de 2016,3,Custo x benefício não compensa,"Fui para São Paulo para visitar a Bienal do Livro e optei pelo hotel por ficar ao lado do Anhembi mas esperava mais pelo valor da diária.    Pontos positivos: Café da manhã excelente, com grande variedade, localização próxima ao evento que eu iria participar. Cama confortável, quarto e banheiro limpos.    Pontos negativos: a diária é cobrada no check in e o hotel cobrou valor indevido mas após esclarecimento com o recepcionista foi estornado. Quando fiz a reserva optei por café da manhã incluso no valor da diária e na reserva do hotel não constava o café da manhã incluso, o recepcionista fez a alteração no sistema porém quando fiz o check out constava valor de café da manhã a pagar. O som alto de uma festa que aconteceu no hotel e adentrou a madrugada incomodou mesmo estando hospedada no sétimo andar.    Café da manhã excelente, com grande variedade, localização próxima ao evento que eu iria participar. Cama confortável, quarto e banheiro limpos."
ago. de 2016,3,Esperava mais da bandeira holiday inn.,"Hotel de grande porte, porém, ao menos para mim ficou devendo em alguns aspectos, tais como: atendimento, preços exorbitantes, pelo oferecido no restaurante e no bar. Quartos amplos, porém nos deram duas camas de solteiro, para um casal. No segundo dia de estadia colocaram um forro meia boca na junção das camas e de presente uma luminária em cima de nossas cabeças no meio da cama."
ago. de 2016,5,Aconchegante,"Hotel bem localizado, colado com o Anhembi. Pavilhão de feiras e eventos. Os quartos são pequenos, porém pela localização, acaba valendo a pena. Recomendo. O café da manhã, muito bom, bem como o jantar."
ago. de 2016,5,Aconchegante,"Passei uma semana no hotel em janeiro e foi uma das melhores experiências que já tive. O atendimento era excelente, todos lá eram ótimos profissionais e muito simpáticos. O café da manhã é maravilhoso, com uma enorme variedade de pratos. Com certeza voltaria."
ago. de 2016,5,Hotel super confortável,Muito ótima a minha estadia nesse hotel super indico para família negócios ou até mesmo a lazer o hotel fica bem próximo aos parque de exposições feiras etc realmente o que me surpreendeu foi o conforto da cama e ótimos travesseiros um ponto negativo e por que não tem ventilação pois as janelas não abre então resta apenas ficar com o ar ligado mas o mais foi perfeito.
ago. de 2016,3,Razoável,"Quartos médios não muito luxuosos, limpeza podia ser melhor, banheiro bem pequeno e a iluminação não é muito boa mas ok pelo preço baixo, café da manhã é bom e bem variado com muitas opções e bem organizado, a Wi-Fi funciona bem e é de graça, checkout rápido e sem complicações"
ago. de 2016,4,Encontro de associados 2016,"O hotel holiday inn é segmentado para eventos empresariais, suas dependência são grandes, possue diversas salas e está localizado ao lado da marginal Tietê.  Atendimento de qualidade e os serviços prestados foram todos eficientes.  Apenas uma sugestão, poderiam ter mais atendentes na hora do check in, pois muitos clientes chegaram na hora De abertura de check in formando uma fila exaustiva, sendo que os outros balcões estavam vazio."
ago. de 2016,5,Excelente hotel,"Excelente hotel, tudo muito bem limpo e organizado.  Excelente localização, ao lado do Centro de Exposições Anhembi, fácil acesso a qualquer lugar de São Paulo.  Café da manhã bem servido no térreo do hotel."
ago. de 2016,5,Show,"Como sempre, funcionários extremamentes atenciosos, apartamentos bem aconchegantes e espaçosos, café da manha excelente, enfim por mais que tenha ido a negócios, conseguimos ter momentos excelentes no hotel. Parabéns."
ago. de 2016,4,"Muito bom, nem parece que está em São Paulo","A sua localização longe do barulho favorece bastante. Nem dá prá sentir que está em uma das maiores capitais do mundo. Além disso é bem aconchegante e com funcionários cordiais, simpáticos. Outra grande vantagem é que possui apartamentos livres do tabaco. Há alguns apartamentos, como no terceiro andar, que são insuportáveis, de tão fedidos, nojentos. Mas o 11 andar , por exemplo, é limpo. cheiroso e é rigorosamente proibido o uso de cigarros de qualquer natureza. Há uma multa de R$ 200,00 para quem não respeitar. O café da manhã é fantástico com todas as variedades de frutas e frios, pães, etc. Ainda tem uma omelete divina."
ago. de 2016,5,"Simples por fora, porém, puro luxo por dentro.","Eu vos recomendo. bem localizado,comum café da manhã bastante variado, o serviço de quarto de primeiríssima qualidade, Academia bem equipada com maquinários novos, e sem falar na piscina que é aquecida."
ago. de 2016,5,bom,"Hotel aconchegante , higiênico e silencioso . Serviço excelente . Distante de qualquer modal . Funcionários cordiais , simpáticos e gentis. Wi - fi funcionando muito bem. Ainda que a mobilidade seja precária, recomendo."
ago. de 2016,5,Hotel aconchegante,"Acomodações muito bem limpas e cuidadas, serviço profissionalíssimo. O espaço do café da manhã é excelente. Há um grande mural do artista Romero Britto. O café é composto por várias seções e todas com muitas opções e ainda uma ""Live Kitchen""."
ago. de 2016,4,"Hotel muito bom, limpo e tranquilo","O hotel é muito bonito e grande, com muitos quartos por andar. Como o café da manhã não está incluído na diária, os quartos são equipados com frigobar. Além disso os quartos são bem limpos e organizados. Vale a pena pelo custo x benefício."
jul. de 2016,4,Holiday Inn,"O hotel tem boas instalações, um ótimo café da manhã. A recepção sempre tem fila, além de que são muito enrolados, mais de uma vez que fiquei e demoraram para achar a reserva. apesar de pedir para destravar o mesmo só feito quase trÊs horas depois.  Achei o preço do almoço puxado."
jul. de 2016,5,Muito agradável!,"A localização privilegiada faz desse hotel um local muito propício à reservas. Tem inúmeros apartamentos e todos são amplos e muito silenciosos. Roupas de cama limpas e confortáveis, banheiro agradável e um café da manhã ESPETACULAR. Recomendo e voltaria."
jul. de 2016,3,Formóbile feira,"O hotel em si é bom, com bom café da manhã e pessoal atencioso. A piscina é bastante fria. A reclamar tenho das janelas que nenhuma fechava direito pois os fechos das duas janelas estavam quebrados e além de entrar muito frio ouvia-se todo o barulho da Marginal do Tietê. O valor da nossa diária foi muito elevado, em torno do dobro do valor de colegas que estavam hospedados durante a mesma feira Formóbtile e pelo preço que pagamos poderiam ter nos dado ai menos um quarto com as janelas em ordem. Não tem ar quente e no inverno rigoroso deste ano fez nos passar muito frio mesmo com o cobertor auxiliar."
jul. de 2016,2,"Bom hotel, mas...","Um bom hotel, excelente localização para que está no Anhembi. Café da manhã excelente, muitas opções. Muita fila na recepção, adiante-se para não perder a hora. Restaurante e lanches muito bons, mas prepare o bolso. Agora, após 5 noites, a decepção: são 23h50m e o quarto não foi limpo e arrumado. Já reclamei à recepção 2 vezes e continuo aguardando. Nem toalhas me foram trazidas. Talvez porque seja a ultima noite da hospedagem..."
jul. de 2016,4,Perfeito porem muito grande,Hotel muito bom ... super imponente e excelente para que vai participar de convencoes ou Carnaval. Corredores gigantescos com muitos quartos por andar que chega a te deixar meio doido. Período de carnaval vira uma loucura com as escolas de samba hospedadas lá
jul. de 2016,3,Para quem vai as feiras!,"Bom hotel,pois fica situado dentro do complexo do Anhembi, o que me decepcionou foi o fato do estacionamento ser cobrado a parte e o café da manhã Também.  Achei o atendimento um pouco desinteressado pois quando cheguei no meu quarto o frigobar estava trancado e só foi aberto após 1:10 horas após avisar a recepção!"
jul. de 2016,4,Muito bom,Hotel localizado próximo ao parque de exposições anhambi. Muito bem servido. Comida boa. Custo rasoavel. Tem centro de convenções estrutura muito boa. Táxi na porta. Apartamento amplo limpo . Bela vista de São Paulo.
jul. de 2016,5,Ótima estadia,"Funcionários solícitos, hotel com ótima estrutura, café da manhã pago mas muito delicioso!!! Indico a todos!!! Quem vai no Anhembi é perfeito, o hotel fica bem dizer dentro do complexo!!! Um ponto negativo é o check im e check out ser demorado devido o tamanho do hotel."
jul. de 2016,5,Congresso Científico Internacional de Estética,"Junto ao local do evento, este Hotel é uma ótima opção! A 30 min do aeroporto de Congonhas (com pouco trânsito) o hotel tem uma infra estrutura ímpar: bar, restaurante, academia, quarto amplo e um café da manhã que atende até quem tem restrições alimentares como intolerância ao glúten e à lactose! O hotel dispõe ainda de transfer gratuito ao Shopping Center Norte, o que facilita muito! O sambódromo e o aeroporto Campo de Marte também são próximos. O UBER atende bem! Recomendadíssimo!"
jul. de 2016,3,Com ressalvas,"O hotel é enorme , os quartos são amplos e cama é king size , bastante confortável . Porém minha queixa está em relação ao serviços prestados . Saímos por volta das 10:00hs da manhã e só retornarmos as 16:00hs o apartamento ainda não havia sido arrumado ( mesmo com o aviso para arrumar deixado na porta ). Reclamamos à recepção e após 1 hora a camareira entrou no quarto sem bater quando estávamos deitados ; solicitei -a que viesse em outro momento e ela respondeu de forma pouco educada que então quando eu quisesse a arrumação do quarto era pra avisar na governança ( ora , deixei a aviso e fiquei fora 6 horas, tempo de sobra para isso ).  Outro inconveniente do hotel diz respeito às tarifas cobradas pelo café da manhã e estacionamento . Particularmente acho um absurdo , um hotel padrão 4 estrelas , que já tem uma diária na faixa de R$350,00 cobrar por estes serviços à parte , elevando assim a diária para quase R$450,00. Minha opção pela hospedagem neste hotel foi por facilitar meu deslocamento até o centro de convenções do Anhembi onde participava de um congresso , porém não achei que o custo beneficio valeu a pena . Da próxima pesquisarei outras opções nas proximidades ."
jul. de 2016,5,Atenção com os hóspedes,"Fomos bem recebidos pelos funcionários, viajei a trabalho com atletas portadores de deficiência. Tanto na recepção, check in, deslocamento no hotel , café da manhã ótimo, acomodações confortáveis, a coisa a ser pensada é com o preço da diária"
jul. de 2016,3,Check in péssimo!,"O hotel em geral é bom. Porém deveriam dar mais atenção ao check in que é extremamente demorado. Chegamos às 23:45 e só conseguimos finalizar o check in mais de uma hora depois. De acordo com o atendente não havia quarto disponível, o que não se justifica pelo horário, uma vez que o check out é realizado ao meio dia."
jul. de 2016,4,Dentro do parque,"Fiquei neste hotel pois fui para São Paulo único e exclusivamente para uma feira que aconteceu no parque Anhembi, e o hotel está dentro do parque. O hotel e excelente. Ótimo café da manhã, quartos e sala de ginástica. A única coisa que eu achei ruim foi o preço, um pouco alto."
jul. de 2016,4,Hotel muito bom para visitas a feira no Anhembi,"Atendimento ok.  Quarto padrão confortável e limpo.  Tamanho do quarto é mediano, com banheiro simples, porem bem dentro das minhas expectativas.  O destaque é para a localização: ao lado do Anhembi, o que facilita muito viagens rápidas a visitas em feiras.  Café da manhã muito bem servido, muito farto e ótimas opções."
jul. de 2016,5,Conforto!,"Hotel perfeito para quem vai visitar a Expo Center Norte.  Conforto e limpeza são os pontos fortes que achei na minha estadia.  Café da manhã, você até se perde de tanta opção, ponto para omelete que foi feita na hora.  Hotel perfeito pra quem vai participar de feiras pois fica pertinho da Expo Center Norte."
jul. de 2016,5,Satisfatório,"Excelente estrutura. Quarto, cama, banheiro, bem confortáveis. Serviço de quarto extremamente eficiente. Excelente ponto de logistica> estações, anhembi, shoppings. Não podendo deixar de comentar sobre o transfer disponibilizado pelo hotel passando por diversos pontos estratégicos."
jul. de 2016,4,Muito bom,"Este hotel é a melhor opção para quem vai visitar o Expo Center Norte. Tem muitos quartos, o que ajuda quando está em grandes grupos. Café da manhã bem variado, pessoal muito atencioso. Salas de eventos bem espaçosas e exclusivas. Apesar de muitos hóspedes, o atendimento não é demorado."
jul. de 2016,4,Para quem vai participar de Eventos no Parque Anhembi ...,"é uma excelente opção. De um modo geral o hotel é muito bem estruturado, quartos de ótimo tamanho, limpos e bem cuidados.  Estrutura de alimentação adequada e preços um pouco salgados, mas na média de hoteis na capital."
jul. de 2016,4,Conforto,Cama limpa e macia...ducha bem quente e com bastante água. .. relaxante...ótima opção para quem vai em feiras e evantos no anhembi. Atendimento ótimo na recepção... ótima gastronomia... meio pesado os preços.. mas ainda assim vale a pena.
jul. de 2016,5,Hotel muito bom,"Está hotel tem instalações muito boas. Camas bem confortáveis, chuveiro excelentes. O cafe da manhã é ótimo, cheio de opções. Há boas opções para almoço e jantar mas os preços são altos. Apesar de ficar ao lado e duas avenidas movimentadas, sendo uma a marginal, o isolamento acústico e bom."
jul. de 2016,4,Próximo a tudo,"Apesar de relativamente grande, possui um pessoal muito atencioso e hospitaleiro, com uma choperia muito legal (servem chopp amstel e heineken). Para quem tem tempo de sobra e quiser malhar... pode aproveitar a academia que é excelente e de primeira linha. Os quartos merecem uma reforminha, mas nada comprometedor. Estacionamento extremamente seguro e monitorado constantemente. O legal é que está próximo de tudo e de bares legais da cidade."
jul. de 2016,2,Experiência desagradável,"Fiz minha reserva no Holiday Inn e, devido à grande procura para o período em que me hospedaria, paguei uma diária antecipada (fiz minha reserva por agência de viagem). No entanto, no dia em que minha viagem estava prevista, tive que adiar o voo para a manhã seguinte. Até aí tudo bem porque o ""prejuízo"" seria meu. Liguei no hotel e avisei que não chegaria naquela noite, mas na manhã seguinte (portanto, não era para cancelar minha reserva). Chegando lá, fui surpreendida pela recepcionista que informou que só poderia dar entrada no hotel às 15h, porque minha reserva se iniciava naquele dia. Após muita conversa e muita demora, consegui finalmente dar entrada no hotel e fui colocada no último quarto de um corredor imenso, perto da saída das escadas. Para piorar, o quarto era para fumante. Para mim, ficou claro que arrumaram um outro quarto que não era o meu original. Finalmente, para piorar tudo, solicitei o serviço de despertar para três quartos e nenhum deles recebeu a ligação. Quando questionei ao recepcionista do check out o que houve, ele disse que fui eu quem não atendi à ligação. Ele poderia estar certo se não tivessem mais dois hóspedes que também não foram despertados. Conclusão: não volto e não recomendo."
