Data da opinião,Nota,Título,Conteúdo
out. de 2017,5,Excelente,"Excelente.  Cama muito confortável, café da manhã maravilhoso! Quarto com vista lateral espaçoso.Recepção muito simpáticos.  Fomos em lua de mel e fomos muito bem recebidos!!! Obrigada a todos.  Pretendemos voltar a Fortaleza, sem dúvida."
out. de 2017,5,Hotel maravilhoso,"O hotel é maravilhoso, tudo muito lindo e confortável. Adorei o quarto com vista para o mar, os funcionários são super simpáticos e eficientes, com certeza quando for a fortaleza ficarei no mesmo hotel."
out. de 2017,4,"Atendimento dos funcionários excelente! Peca um pouco por ser longe da feirinha e dos ""points"" onde turistas gostariam.",Atendimento ótimo dos funcionários. Porém durante um dia o elevador ficou quebrado gerando tumulto pelos usuários. Café da manhã excelente e quartos com secador de cabelo. Tarifas extras que são cobradas no final deveriam já estar inclusas na hora da locação.
out. de 2017,5,Muito bom,Apesar de ficar no quarto mais simples ainda tinha vista pro mar. Funcionários solícitos. Café da manhã farto e delicioso. Organização maravilhosa. Limpeza impecável. Localização privilegiada. Voltarei com certeza.
out. de 2017,5,Recomendo,"Hotel Bem localizado, Café da manhã ótimo com varias variedades,limpeza e decoração dos quartos muito bom.  Fiquei no Quarto standard super confortável ideal para um casal que não vai somente para dormir."
set. de 2017,4,"Jesus me ama e está online comigo, logo ele me proporciona o melhor","Jesus é o caminho a verdade e a vida, te ama e está online contigo,você pensou ele ouviu, ele sente a sua dor, a sua alegria logo ele lhe proporcionará o melhor se você aceita-lo como único e suficiente salvador e compartilhar com ele tudo ."
set. de 2017,5,Excelente estadia,"Acolhimento ótimo, funcionários gentis e educados, café da manhã repleto de variedades, incluindo comidas típicas, a praia de Iracema é ótima para passear a noite, com barzinhos e um público muito agradável!"
set. de 2017,4,Lastimável a poluição de praias tão lindas.,"Um hotel maravilhoso com quartos excelentes e um café da manhã completo e delicioso. Funcionários educados e atenciosos. Mas o hotel deveria fornecer informações sobre o que se fazer na cidade. O único problema é a poluição das praias que poderia ser solucionado se não fosse o ""sumiço"" de 1,2 km de canos do emissário submarino. Lastimável."
set. de 2017,3,Bom hotel,"O hotel é bom e moderno, mas esperava que fosse melhor. Localização muito boa, situado na melhor parte da cidade. Próximo a bons restaurantes e a ponte dos ingleses. Calçadão muito bonito em frente ao hotel. Quartos limpos e bonitos. Carne de sol muito boa servida no restaurante do hotel. Quanto aos pontos negativos: Café da manhã fraco, banheiro muito pequeno e chuveiro ruim. A ducha não é agradável, sendo que as gotas de agua chegam a machucar. Não importa se abra pouco ou muito, mas acho que o formato dos furos é muito fino e não conseguimos ter um banho relaxante,"
set. de 2017,4,Hotel bastante confortável com uma vista incrível da orla,"Hotel bastante confortável, apesar dos quartos serem pequenos e o corredor das escadas bastante apertado. A vista do mar é incrível. O café da manhã contém bastante variedades, um waffle maravilhoso e uma tapioca melhor ainda, adorei o café. Funcionários bastante atenciosos. Vale a pena a estadia."
set. de 2017,5,RECOMENDO,"A começar pela recepção,o pessoal é bem solícito.O hotel está bem localizado,em uma avenida bem movimentada, onde ao entardecer há um grande fluxo de pessoas fazendo caminhada, praticando esportes na areia.Minha acomodação não tenho o que reclamar, a cada amanhecer o sol vinha me acordar,e lá do alto do oitavo andar eu ficava contemplando o sol refletindo no mar.O café da manhã muito bom com bastante variedade,tudo bem fresquinho,piscina sempre limpa,funcionários educados.Quartos limpos diariamente,enfim adorei a minha estadia no 804."
set. de 2017,5,Otima localização,"Cafe da manha perfeito, ótima localização, quartos bem equipados, unico contra e q o quarto e o banheiro sao pequenos, atendimento excelente, tudo muito limpo e cheiroso, vista perfeita dos quartos virado para o mar."
set. de 2017,5,"Otimo atendimento, excelente localização.","Adorei tudo.Excelente localização,próximo a tudo apenas 15 min a pé da feirinha de artesanato ,vista maravilhosa,quartos limpos, café da manha muito bom ( adorei serviço de omelete e tapioca feitos na hora) os pães deliciosos.Super recomendo"
set. de 2017,4,Recomendo,"Ótima localização e bom custo benefício. Funcionários atenciosos. Quartos limpos e com uma linda vista da praia. Café da manhã delicioso, bastante variado e com deliciosas tapiocas preparadas na hora!!!! Voltaria com certeza!!!"
set. de 2017,4,"Muito bom, ótima localização, ótimo atendimento.","Excelente localização, café da manhã variado, com bolos, sucos, iogurte, vários tipos de queijos, pães diversos, inclusive os que ficam na estufa ficam quentinhos, bastante frutas e salada de frutas também. Adorei o serviço da tapioca feita na hora. Apartamento bem decorado e espaçoso, só o banheiro que a área do box é pequena demais. Pequeno detalhe, perto da vista maravilhosa que se tem. Possui serviço de quarto e mantém contato com várias lanchonetes que fazem entrega no hotel. Localizado a 15 min. caminhando da feirinha de artesanato.Agora a desvantagem, como nada é perfeito: Não tem garagem. Deixamos o carro na lateral, porém não tivemos nenhum problema. No mais, parabéns a toda equipe que sempre nos atendeu com muita eficiência e simpatia."
set. de 2017,4,Férias de setembro/2017,"Hotel novo , sem cheiro de mofo. bem localizado com servico de transporte facilitado. café completo com excelente feituria de tapiocas e diversos tipos de pães e bolos.Atendimento solicito e reposiçao diária dde toalhas e objetos de higiene de boa qualidade"
set. de 2017,5,Excelente!,Hotel muito bom. Funcionários muito simpáticos. Atendimento ótimo no café da manhã com variedade muito grande de alimentos oferecidos. Localização muito Boa. Próximo a bons restaurantes e a feirinha da Praia do Meireles. Gostei muito e voltaria com certeza!!??
set. de 2017,5,MARAVILHOSO,"Me hospedei em julho alguns dias antes de ir para Jericoacoara. E foi ums dos melhores hoteis dentro da cidade do NORDESTE todo que ja fiquei... O vista mar é incrivel...Apartamento amplo, claro, o banheiro é um pouquinho apaertado mais nao diminui a excelencia do hotel.CAFE DA MANHA MARAVILHOOOOOSO, piscina muito boa,atendimento excelente!!!  aaaa fora a localizaçao ele fiaca na praia de iracema mais e divisa com meireles, muito perto da feirinha e restaurantes.TOP 10 ctz!"
set. de 2017,4,Ótimo custo e benefício,"Hotel de boa localização de fácil acesso para ir em outros lugares, um excelente café da manhã e uma vista linda da Praia de Iracema, funcionários bastante atenciosos. Só nao gostei muito que tivemos que pedir para trocar as toalhas do quarto."
set. de 2017,4,Melhor atendimento,"Equipe da recepção show, educados, solícitos, generosos, bem humorados. Muito satisfeito em ter sido atendido por cada um deles, me sentir acolhido e seguro em ter me hospedado com vcs só acho que deveria ter mais requinte em relação ao preço!!"
set. de 2017,3,Razoável,"Boa localização , O quarto triplo tem uma decoração na parede de telas que fica batendo com o vento. Quarto duplo não é arejado, sem janela, muito ruim. Quarto triplo é bem arejado com uma janela grande de lateral. Café da manhã precisa melhorar os sucos, que não tem gosto de nada, muito fraco e ruim e sem variedades."
set. de 2017,5,Excelente Hotel,"O Hotel Magna Praia é um excelente lugar! A comida é deliciosa e o atendimento é maravilhoso, super atenciosos e dão ótima dicas da cidades, disponibilizam ingressos também para shows e para o beach park! Tudo muito limpo!"
set. de 2017,5,Bom hotel em Fortaleza,"O Hotel Carmel Magna possui uma boa infra-estrutura e atendimento dos funcionários. Desde a recepção às camareiras, todos muito atenciosos e cuidadosos com os hóspedes. Um ponto que acredito que possa melhorar é no ar condicionado, que é central e a temperatura do quarto pode incomodar alguns hóspedes."
set. de 2017,4,"Ótima relação custo x benefício, além de muito bem localizado","Hotel bem localizado em frente à Praia de Iracema - Aterro. Quarto pequeno mas muito confortável. Ótimo café de manhã e saguão com uma vista maravilhosa, ou seja, vista para a Praia que é compartilhada com os apartamentos com vistas para o mar. Infelizmente não é dotado de estacionamento."
set. de 2017,5,satisfeita,"Foi tudo maravilhoso, agradeço ao ótimo atendimento, e espero poder voltar mais vezes não só a negócios, mas sim com a família, e poder passar mais dias (rsrsrsrs), desejo que vocês continuem assim, pois terão muito sucesso."
set. de 2017,3,Esperava mais ...,"Vamos lá: recepção ok; quarto minúsculo, parece Ibis! Cardápio de itens c/ serviço de quarto ruim, preparações pouco saudáveis (muita fritura); Ar condicionado central, vc n pode controlar a temperatura, passei calor, me trocaram de apt mas n adiantou; internet lenta; o vidro da janela do apt 1606 batia c/ a força do vento ( n consegui dormi); café da manhã bom mas se desce tarde muitos itens acabam e não são repostos; banho bom; não tem nenhum local para comer perto do hotel que dê p ir andando; eles não falam mas cobram uma taxa de turista R$ 2,00 por dia; não dão nota fiscal dos gastos no hotel, tem q exigir; tudo muito caro para se ter uma ideia um pacote de castanha de caju c 50g custa R$ 9,50. Em um retorno ficarei em outro hotel!"
set. de 2017,4,Ótima localização e excelente custo benefício,O Magna fica localizado em frente a praia de Iracema e próximo à Beira-mar onde ficam localizados diversos bares e restaurantes. O hotel tem um café da manhã bom. O único ponto negativo é que o elevador demora muito!
set. de 2017,5,charmos e pratico,"e excelente o hotel , localizacao,atendimento,cafe da manha etc quartos limpissimos, banheiro um pouco pequeno e vista magnifica, proximo de bons restaurante e taxi sempre na porta,chekin chek out rapido"
set. de 2017,5,Paraíso tropical!,"Excelente opção de hospedagem com ótima localização, uma vista fabulosa com ótimos profissionais educados e atenciosos, quarto em perfeito estado e muito agradável. Café da manhã vasto e saboroso.Super indico."
set. de 2017,4,"INDICO, SIM","Otima localização na praia de meirelles, vista para o mar e defronte a orla. atendimento muito bom, café da manha gostoso, equipe de cozinha ótima, perto de tudo, padaria, feirinha, praia de Iracema, fiquei no 13º andar apto 1304. Um detalhe box para banha pequeno, acredito que sejam em todos hotéis e pousadas de fortaleza, pecam por isso. no demais schwou de bola."
set. de 2017,4,Hotel e quarto bons..,"Nada a reclamar das dependências e preço do hotel, quarto 1008 recomendadissimo, café da manhã muito bom. Única reclamação que tenho a fazer é de 2 recepcionistas que não demonstram satisfação nenhuma em receber o hóspede ou que ele volte. Faltou um pouco de educação."
set. de 2017,3,Excelente 3* superior!!,"Hotel fica em frente ao calçadão, na praia de Iracema. Ótima localização em Fortaleza. Os eventos que acontecem nesta praia, são em frente ao hotel.  Café da manhã buffet, bem servido, com opções de omeletes e tapiocas feitos na hora!"
set. de 2017,4,"Muito boa a estadia, custo x beneficio ótimo","Muito boa a estadia, custo x beneficio ótimo - muito boa a localização para o que eu precisava, pois é próximo ao centro onde as repartições estaduais que eu iria efetuar meus trabalhos, e a noite muito boa a localização para passeio"
set. de 2017,4,Adorei,"Excelente ! Apesar da rápida estadia, percebi extremo cuidado com a limpeza e organização do apartamento, excelência no serviço e simpatia dos funcionários. Recomendo a hospedagem especialmente para quem está à trabalho, oferecendo funcionalidade e conforto a preço justo."
set. de 2017,5,"Qdo pensar em Fortaleza, pense em Carmel mel Magna Praia Hotel, atendimento muito bom, todos os funcionários atenciosos,","Qdo pensar em Fortaleza, pense em Carme Magna Praia Hotel. Localização previlegiada, em frente ao local onde é realizada a festa de reveion de Fortaleza para1 milhão de pessoas. Funcionários atenciosos e sempre prontos para ajudar. Quarto vista-mar maravilhoso, tudo muito limpo. Serviço de restaurante muito bom. Vale muito a pena."
set. de 2017,4,Me surpreendi!!,"Custo beneficio excelente!! Limpeza do quarto, toalhas, kit de banho, chuveiro, quarto de frente para o mar, café da manhã, atendimento dos funcionários...tudo muito bom!!! Melhor do que as avaliações que eu havia lido aqui!! Recomendo bastante!!"
set. de 2017,4,Show!,"Hotel muito bom, nos hospedamos no quarto com vista lateral para o mar, que não deixa nada a desejar!  Café da manhã maravilhoso!!  Atendentes e recepcionistas sempre atenciosos! Vale ressaltar que nos hospedamos no Carmel no último dia de nossas férias, nosso voo era as 7h da manhã, tendo que sair as 5:30 do hotel (pois leva cerca de 30min para chegar até o aeroporto) e na hora do check-out eles conseguiram nos servir um café com bolo para não sairmos sem comer nada!  O hotel é de frente ao mar, na orla de fortaleza. A noite adoramos caminhar, passear e ainda andar de patins no calçadão.  Voltaremos com certeza."
set. de 2017,4,Muito bom,"Boa localização, quarto com linda vista para o mar, funcionários atenciosos e gentis e um bom café da manhã. Só falta garagem ou estacionamento no hotel. Fica perto de feiras de artesanato e bons quiosques."
set. de 2017,5,Ótimo,"Instalações perfeitas, quartos e acomodações ótimas. Estrutura muito boa, restaurante para servir café da manhã e outras refeições com boa disposição. Parte da recepção muito bem organização, atendimento com funcionários muito bem preparados e educados. Salão da recepção muito aconchegante, piscina boa apesar de não pegar muito sol."
set. de 2017,5,Otimá experiencia,"O hotel como todo é excelente, atendimento eficiente e cordial, a localização é próximos das principais atrações e o café da manhã é um diferencial.  Recomendo para todos os tipos de viajantes, pois existem atrações variadas."
ago. de 2017,5,Hotel Maravilhoso,"Amei o hotel, café da manhã com bastante opções, atendimento dos funcionários maravilhoso, limpeza do quarto nota 1000, tudo maravilhoso e ótima localização, indicarei com certeza para meus amigos!!!!"
ago. de 2017,5,maravilhoso,"adorei a localização perto da praia e dos principais pontos que eu queria conhecer, o conforto e limpeza dos quartos. Além do atendimento com bons profissionais, com certeza voltarei a FORTALEZA e ao CARMEL..."
ago. de 2017,5,Recomendo,"Hotel bem localizado, fica a 20 minutos andando até a feirinha da praia do Meireles. Quartos espaçosos e confortáveis, com vista linda para o mar. Só a área do café da manhã que é pequena para a quantidade de hóspedes. O café possui opções de tapioca feitas na hora, só senti falta mesmo de pão de queijo, fora isso, tinha muitas opções."
ago. de 2017,5,Ótimo atendimento!!,"Atendimento de qualidade aonde os funcionários fazer o melhor possível para que os hóspedes se sintam-se como se estivesse em casa,limpeza de qualidade aonde os lençóis e toalhas são trocados diariamente e um café da manhã maravilhoso e variados sem contar a vista de frente para o mar da praia de Iracema!!"
ago. de 2017,5,Excelente atendimento e localização,"Excelente localização, com atendimento ótimo e instalação de primeira.  Além de um excelente café da manhã e valores bem acessíveis.  A vista lateral pro mar é linda, e não pensaria duas vezes em fazer outra reserva."
ago. de 2017,4,BOA LOCALIDADE,"excelente serviço, bom café da manhã, serviço de quarto, localidade e segurança, o restaurante deveria fornece outros tipo de refeições pois é um hotel e turista de diversos lugar e país, no entanto uma refeição brasileira seria uma boa."
ago. de 2017,5,Muito bom eu recomendo ótimos proficionais.,Dez gostei do atendimento e funcionários atenciosos.Me senti segura em relação a tudo e ótimo café da manhã.Eu desde já recomendo esse hotel para meus amigos que quiserem viajar e se hospedar aí e tbm por ser no centro.
ago. de 2017,5,Perfeito,"Otimooo amei, super indico, vale a pena a experiencia. De frente com o mar, otimo local para passeio a noite, dem contar no clima romantico, para qurm tem seus parceiros. Vale a pena conhecer, preços bastante em conta"
ago. de 2017,5,Incrível!,"Excelente atendimento dos funcionários, instalações muitos boas e confortáveis e café da manhã muito gostoso e variado, além da ótima localização e vista de tirar o fôlego. Com certeza voltaria a me hospedar no Hotel"
ago. de 2017,5,Férias,"Foi a 2 vez que fui a fortaleza e agora fiquei no Carmel Magna e não me arrependi logo que cheguei gostei muito de sua localização,tudo fica perto ia pra feirinha a pé,os funcionários super educados, limpeza dos quartos e a vista nem se fala maravilhosa"
ago. de 2017,4,Na beira de praia famosa,"Bom hotel com quartos quase todos com vista para o mar, que é muito bonita a vista, cama confortável, mas com banheiro pequeno, desvantagem para que tem grande estatura ou obeso, café da manhã bom, com a famosa tapioca a pedido, perto tem restaurantes e fast food famosos! Good hotel with rooms almost all with sea view, which is very beautiful the view, comfortable bed, but with small bathroom, disadvantage to that it has big stature or obese, good breakfast, with the famous tapioca on request, near has Famous restaurants and fast food!"
ago. de 2017,5,Adorei o visual ao redor do hotel,"Pessoal muito bem treinado para atender os hospedes, preocupação com a segurança dos turistas. Ótimas dicas de passeios e diversão. O cafe da manha sempre diversificado. Excelente, com certeza voltarei !!"
ago. de 2017,4,Muito organizado. Pessoal simpática e muito educado. Serviço de quarto excelente.,"Quarto perfeito, sempre que saímos e a voltar estava tudo bem limpo. Café da manhã com excelente variedade. A tapioca feita na hora. Tudo muito limpo e higienizados. Excelente localização. Próximo de alguns pontos turísticos."
ago. de 2017,4,muito bom,"Fui bem atendida funcionários simpáticos educados e prestativos, quarto limpo bem abastecido, seguro, café da manhã servido bem diversificado, abastecido a todo momento, bem limpo garçom simpático e prestativo."
ago. de 2017,5,Hotel perfeito,Melhor hotel de fortaleza com certeza. Todos muito simpáticos e solícitos. Bem próximo a praia de Iracema e perto dos melhores restaurantes. Piscina bonita e agradável. Café da manhã excelente... Amei!
ago. de 2017,5,todos os aspectos,"organização,limpeza,segurança exemplar uma boa localização profissionais qualificados em todos os quisitos e através de informações um hotel que dá oportunidades aos jovens,não é sempre que encontramos"
ago. de 2017,4,Ótimo custo benefício e localização,"O hotel é bem cuidado, o quarto standard é pequeno mas bem confortável com uma ducha incrível. Café da manhã muito bom, com muita variedade. Ótima localização na frente do aterro da Praia de Iracema. Recomendo."
ago. de 2017,3,Vale pela localização,"Fiquei por gentileza do gerente em um apartamento com vista para o mar. O Visual é espetacular, todavia o hotel deixa muito a desejar. Apartamento antigo, com cama box individual muito pequena na largura e colchão de qualidade ruim. Banheiro com ducha fraca, toalhas surradas. Restaurante simples e preço acima do razoável. A localização do hotel é ótima, de frente para o mar e do agito das caminhadas do final de tarde. Várias barracas próximas que oferecem bebidas e comida, um bar chamado Boteco (caro) e alguns restaurantes com comida de preço razoável."
ago. de 2017,5,Excelente experiência,"Hotel com ótima localização bem em frente a praia de Iracema, perto da feirinha com excelentes bares e barracas.. atendimento excepcional dos atendentes café da manhã bem variado e sempre saboroso e saudável. Quarto com vista para o mar,cofre,secador e água quente nas torneiras."
ago. de 2017,5,EXCELENTE,"Ótimo hotel!! Fiquei em um apto frente mar, espaçoso, tudo limpo e bem cuidado, banheiro muito bom, móveis bons. O café da manhã estava ótimo também, com destaque para a tapioca feia na hora. Todos os funcionários aos quais conversamos estavam sempre muito educados e prestativos. A localização do hotel também é privilegiada, fácil acesso a tudo. Recomendo!!"
ago. de 2017,4,Otimo,"Funcionários educados e atenciosos, café da manhã ótimo, toalhas em bom estado e limpas, só não vou da 10 pelo fato de que deveria ter alguem na porta pra ter controle de acesso dos hospesdes para a segurança de todos ."
ago. de 2017,4,Vista maravilhosa!!,"Hotel muito bem localizado, perto de tudo. Ficamos no 8 andar, quarto Vista Mar, muito espaçoso, vista maravilhosa mesmo não sendo ""frente mar"". Não frequentei a piscina, mas a área dela é muito boa. Café da manhã com muitas, mas muitas opções, porém o restaurante é pequeno, tem que acordar bem cedo pra pegar lugar. Funcionários Bem legais. Recomendo!!"
ago. de 2017,5,Ótimo hotel,"Adorei o hotel os funcionários são super educados e cordiais,O café da manhã é maravilhoso . Os quartos super aconchegantes e achei a recepção do hotel bem decorado super recomendo pretendo voltar em Fortaleza e ficar novamente nessa hotel."
ago. de 2017,4,Perto de tudo,"Recepção excelente. Pessoal educado e atento. Atendeu nossa expectativa quanto a limpeza e acomodação. Não ficamos para o café da manhã.  Recomendaríamos pela excelente localização, (perto da orla e sua feira de artesanato) e demais pontos de interesse."
ago. de 2017,5,Alto nível de qualidade,"Estrutura física excelente. O atendimento foi impecável, educação e empatia sem igual de todos os colaboradores. A localização é excelente. O café da manhã é incomparável. As opções são das mais variadas e a qualidade da comida é ótima."
ago. de 2017,5,Local super agradável e confortávrel!,"Ótima localização, ambiente agradável, limpíssimo, café da manhã de aplaudir de pé! Funcionários maravilhosos!  Hotel recomendadissímo! Perto da praia é só atravessar a rua! Dá pra curtir bastante!    Voltaremos com certeza!"
ago. de 2017,4,Avaliação Carmel Magna Praia Hotel,"Apartamento bons, espaçosos e muito bem limpos, camas confortáveis, móveis bons, tv por assinatura.  Funcionários super simpáticos, com atendimento muito bom.  O Café da manhã mediano. Apesar de ter opção de solicitar tapiocas, omeletes e waffles na hora, de vários sabores, o restante é meio repetitivo, sem muitas opções e os sucos não ruins."
ago. de 2017,5,Magnifica,"Adorei tudo, desde o atendimento ate o café da manha.  Super recomendo hospedagem no Magna a quem for visitar Fortaleza.  Amei a cidade e em breve voltarei para passar mais uns dias, e com certeza me hospedarei no mesmo hotel. Porque time que esta ganhando não se mexe. :)"
ago. de 2017,5,Ótimo! Voltarei com certeza,"Ótimo atendimento, café da manhã maravilhoso, Muito diverso. A localização também é muito boa, próximo à feira de artesanatos. Em frente à praia de Iracema. A limpeza do quarto impecável, os funcionários super solícitos e educados."
ago. de 2017,4,A beira mar,"Excelente hotel, de frente ao aterro de Iracema, praticamente a beira mar ! O único defeito é não ter estacionamento , mas o resto não tenho de que me queixa! Excelente atendimento,café da manhã , acomodações , etc..."
ago. de 2017,5,aprovado,"Hotel muito bem localizado. Opções diversas para mobilidade,  Como sugestão - reformar o armário (guarda roupas) prateleiras e portas,  Fazer manutenção também no chuveiro que estava gotejando. Com certeza em outra oportunidade, voltaremos a nos hospedar no MAGNA."
ago. de 2017,5,Um ótimo hotel!,"Funcionários atenciosos, boa localização, ótimo café da manhã, um vista muito bonita para o mar, pelo menos no quarto que fiquei. Quando voltar a Fortalezar me hospedarei lá novamente. Enfim, um bom hotel!"
ago. de 2017,5,Viagem Ceara,Hospedagem ótima; quarto ótimo; café da manhã ótimo; recepção ótimo; piscina ótima; limpeza ótima; atendimento ótimo; localização ótima; quartos sem barulho; chuveiro ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo; tudo ótimo.
jul. de 2017,4,Boa opção de hotel em Fortaleza,"Bem localizado, cama confortável, bom wifi e bom atendimento. Restaurante com boa qualidade. Ótimo chuveiro. Limpeza frequente e discreta. Próximo da praia de Iracema. Local privilegiado, próximo a shoppings, etc."
jul. de 2017,4,Vale a pena!!!,"Hotel muito bem localizado, em frente à praia de Iracema, um lugar muito bonito e tranquilo, ótimo para aproveitar durante o dia e a noite.  O Hotel tem um café da manhã muito bom e os quartos são aconchegantes, vale o preço!"
jul. de 2017,5,Solução para problema,"Tivemos um problema na chegada com uma funcionária, que hoje foi solucionado, de pronto fomos trocados de quarto, e quanto a funcionária, na realidade ela não teve sorte na sua colocação, mas fiquei muito satisfeita com a retratação por parte do hotel.problemas acontecem mas tem de ser solucionados e foram."
jul. de 2017,5,Top,"Ótima vista, cama e travesseiros bons, ar condicionado maravilhoso, café da manhã c bastante variedade, funcionários bem atenciosos. Segurança em deixar objetos de valor no quarto,pois tem um cofre de fácil manuseio p o turista. Recomendadissimo"
jul. de 2017,3,Quarto triplo pode-se chamar cubículo triplo,"Comprei via Internet porém mostra foto eram 3 camas de solteiro ou 1 casal e 1 solteiro mas havia espaço entre as camas ,quando chegamos 3 camas encostadas não Tem espaço para sair da cama toma conta de toda largura do quarto ou seja paguei um triplo pegaram um de casal e enviaram mais uma cama.achei uma falta de respeito pois estou pagando por 3,reclamei me dissersm que é assim mesmo e que tinham dado upgrade no quarto .imagina sem upgrade o que não era.depois fui passar i cartão e não passada a atendente muito da mal educada me disse que não era problema na máquina que quando não passa é falta de saldo fui até banco peguei extrato e mostrei a ela,muito mal preparada."
jul. de 2017,5,Me surpreendeu...,"Hotel bem localizado no Aterro da praia de Iracema, próximo ao Boteco Praia e a feirinha da Beira Mar (10 min a pé pela Beira Mar). O quarto é confortável, porém poderia ser mais espaçoso (principalmente o banheiro)! Tivemos uma grata surpresa com um ""upgrade"" de quarto, com uma bela vista para o mar! O hotel ainda é ponto de venda de ingresso e ponto do onibus para o Beach Park! O café da manhã é bom, mas nada surpreendente."
jul. de 2017,5,Ótimo Hotel,"Fiquei imensamente Satisfeito, apartamento confortável, aconchegante, muito bom o atendimento, acolhedor, localização excelente, comida também, muito boa. Voltarei outras vezes com certeza, para passar mais dias. Obrigado."
jul. de 2017,4,Taxa de visita a cidade .,"Como é possível uma cidade cobrar 2,00 por dia por vc estar no estado. Eles chamam de taxa de visitação da cidade.  O roubo acontece sem a gente perceber.  Sugiro que olhem suas faturas de hotéis desse estado ."
jul. de 2017,5,Satisfação,"Primeira vez em Fortaleza cidade maravilhosa , você chega no hotel onde os funcionários fazem você se sentir em casa. Com certeza recomendaria para meus familiares e meus amigos, porque para quem você gosta você recomenda o melhor."
jul. de 2017,5,Funcionários atenciosos e eficientes,"Boas acomodações. Wi-fi bom. Banho bem quente. Café da manhã bem servido. Faz tapioca na hora. O restaurante funciona para almoço e jantar, no sistema la carte. Só achei os elevadores pequenos com relação à quantidade de andares do hotel."
jul. de 2017,4,Estadia agradável em Fortaleza,"excelente hotel, atendimento perfeito, café da manhã com muitas variedades, recpção atendimento exemplar, ótima localização, nos sentimos seguros ao andar pela orla da praia. Voltaremos com certeza. Até breve."
jul. de 2017,5,Excelente,"Passamos momentos incríveis, com muito conforto e segurança, sem contar no atendimento e atenção do todos os colaboradores que fazem parte da equipe, realmente o hotel e maravilhoso, sem contar o café da manhã que é divino."
jul. de 2017,4,Hotel em frente a praia de Fortaleza,"Ótimo hotel, quartos confortáveis,modernos e silenciosos, com wifi, tv com canais fechados e abertos, com senão para o box do chuveiro que é pequeno, quase todos com vista para o mar, com bom café da manha, bem sortido, com a conhecida tapioca, a praia em frente é boa, pois está entre dois quebra-mares e não deixam a poluição das outras entrarem, portanto tem boa balneabilidade.  Great hotel, comfortable rooms, modern and quiet, with wifi, tv with channels closed and open, with the shower to shower is small, almost all with sea view, good breakfast, good assortment, with the well-known tapioca, the beach is good, because it is between two breakwaters and don't let other pollution entering , therefore has good bathing."
jul. de 2017,4,muito bom,gostei muito da receptividade e da atenção que tem com os hospedes  tudo muito bem limpo e organizado  cafe da manha maravilhoso  quando voltar a fortaleza com certeza irei me hospedar no Carmel Magna  otimo trabalho
jul. de 2017,3,Regular,"O hotel é bem localizado, da pra chegar na praia em poucos passos, o cafe da manhã nao era ruim, porem o atendimento péssimo, a moça da recepção é muito antipatica, e outros nao davam atencao devida ao cliente..."
jul. de 2017,5,hotel muito bem localizado e com ótimo café da manhã,"Gostei muito do hotel fica muito bem localizado perto da Avenida Beira Mar, com um ótimo atendimento, quartos confortáveis e com uma vista maravilhosa. A piscina muito agradável e para quem curte um bom café da manhã esta recomendado, muita variedade."
jul. de 2017,3,Bom hotel,"Um bom hotel, com boa localização e funcionários atenciosos. Quanto a comida e o café da manhã não posso avaliar, pois nao utilizamos esses serviços.  Ponto negativo é o fato de não ter estacionamento.  Voltaria novamente sim, com minha família."
jul. de 2017,1,Péssimo.,"Embora bem localizado, o hotel nos decepcionou muito! Primeiro por seus quartos minúsculos, com uma pia no meio, um box só para pessoas até 1,70m, se muito; uma janela baixa e sem maiores proteções que se torna um risco para crianças e pais mais preocupados; corredores apertados e saída de emergência que para se alcançar tem que se espremer; não tem estacionamento."
jul. de 2017,1,nao tem estacionamento,"roubaram o step do meu carro parado em frente ao hotel... e o hotel nao se responsabiliza. parei o carro na lateral do hotel por recomendação do próprio hotel, disseram para eu parar pois tem segurança e camera. roubaram msm assim. o hotel nao deveria recomendar estacionar nesse local."
jul. de 2017,5,excelente,"otima localização, serviços personalizados, flexíveis, otimo cafe da manha com cozinheira para preparar tapioca na hora , atendimento de contento, hotel novo, serviço de quarto excelente, excepcional, voltarei mais vezes"
jul. de 2017,5,"Hotel Carmel Magna - Conforto, leveza e beleza.","O hotel Carmel Magna fica na praia de Iracema, e nos 2 quartos que fiquei tinha vista para o mar, sendo que no segundo, o 1308, tinha vista de toda a Beira-Mar, além do pier da praia de Iracema e ainda com vista para o clube Ideal. As camas e travesseiros são super confortáveis. O café-da-manhã é muito bom e os atendentes super educados. Ótimo custo benefício. Proporciona conforto, beleza e leveza."
jul. de 2017,5,Magna show,"As acomodações do hotel e todos os serviços são excelentes. Recomendo!  Ficamos uma semana e tudo funcionou perfeitamente. Quando voltarmos à Fortaleza, com certeza escolheremos este hotel. Fica em frente a orla e à noite é uma bela opção de passeio até a feirinha."
jul. de 2017,5,Ótimo,Hotel com localização privilegiada e com visão da praia maravilhosa  Pessoal do atendimento da recepção sempre com sorriso nos lábios e prontas para atender nota 10  Café da manhã excepcional.  Serviço de restaurante muito bom.  Parabéns
