Data da opinião,Nota,Título,Conteúdo
abr. de 2019,1,Péssima escolha,"Ar condicionado não funcionava, Sofá sujo de mestruacao,demo demora para pegar o carro na garagem,funcionários nada solicitos prestativos área da piscina não adaptada para idosos ou pessoas com necessidades especiais"
abr. de 2019,5,tudo muito bom e gostoso,"Tudo funciona bem e o atendimento é excelente. Os funcionários são prestativos e atendem todas as solicitações imediatamente. As piscinas naturais são excelentes. Necessita somente que seja chamada atenção dos hóspedes que deixam lixo e fumam no local. Tirando esses hóspedes mal-educados, o lugar é excelente."
abr. de 2019,1,demora,"chek e chek out muito demorado . pouco funcionarios e o atedimente lento,cheguei muito casada de 9 horas de viagem ,para ficar tres horas e meia a espera para ir para o quanto. com minha familia esgotada da viagem"
abr. de 2019,3,bom hotel,"Bom hotel precisando de algumas pequenas manutenções (ar condicionado). bom para família e amigos. um pouco demorado para fazer o check in e check out, mas tudo dentro dos limites. recomendo pelo menos uns 4 dias para conhecer e aproveitar todo o parque."
abr. de 2019,3,Nao respeitam a reserva,"Na reserva foi garantido que os quartos (eram 4) seriam proximos e no bloco principal.. mas na hora de checkin, foi totalmente desrespeitado. Quanto ao atendimento no restaurante, só temos elegios da equipe."
abr. de 2019,3,Aspectos negativos e positivos,"Aspectos negativos: as paredes dos quartos são de gesso acartonado, a acústica é horrível. O atendimento é bom, todavia a equipe é EXTREMAMENTE despreparada.  Aspectos positivos: comida boa, quartos limpos    Sistema de controle de hóspedes muito ruim. Maioria das vezes os sistemas não funcionam.    Check out horrível, não permitem antecipar no dia anterior."
abr. de 2019,1,Fraco,"Hotel bem bonito, construção interessante porém os quartos são bem decadentes.  Efetuamos o check in as 22h e esperávamos um quarto mais aconchegante e encontramos problemas, falta de toalhas, formigas doceira, aranhas, ralo do banho entupido, quarto virado para a pista (digo, quarto na pista), poucas tomadas, atendimento fraco... me lembrou outra viagem que fizemos para o Costa do Sauípe (mesma rede do Rio Quente Resorts), chegamos tarde e recebemos o pior quarto. Deveria ser os melhores quartos porém quanto mais tarde se chega fica com o resto. Ar condicionado com cheiro de mofo, pias parecendo que vai cair, TV com canal infantil sem funcionar... padrão ResortA.  Pontos fortes: tamanho do quarto bom.  Recomendação: não vale a pena mesmo. Vai por mim, pelo valor é possível ir para outros hotéis.  Péssimo atendimento tanto do hotel quanto do Aviva e Rio Quente."
abr. de 2019,4,Retornamos após 4 anos,"O Hotel tinha avaliação por mim, de 5 estrelas, mas infelizmente com a mudança da entrada do parque, e a mudança de horário dos ônibus, ficou muito longe. Ônibus em 20 em 20 minutos. Arquitetura é linda, os funcionários em maioria super simpáticos e prestativos. Ficamos em quarto família, onde comporta até 7 pessoas, 2 casais ficaram super confortáveis e 1 ficou bum sofá cama horrível. Reservei para 6 pessoas e depois precisei pedir coisas para 2 pessoas, pq não prepararam nada, faltou inclusive papel higiênico, travesseiros e toalhas. Piscina com água fria, o que na minha opinião é vantagem para os dias mais quentes. Matei 3 baratas no corredor, o que me assustou um pouco. Acústica não é muito boa, café da manhã é excelente, só falta opções de bolos, almoço também ótimo."
abr. de 2019,2,"Hotel ruim, antigo e longe do parque, transfer funciona mais é chato ter que ficar indo e voltando dos parques.","Comida pouco diversificada, e sem opção fora dos horários marcados.  Não tinha janta para criança as 5pm.  Achei muito barulhento, hotel mais barato porém de longe perde para o Hotel Pousada, quem puder fazer o upgrade eu recomendo."
abr. de 2019,5,Sensacional,"Fiquei Hospedado no Hotel Giardino, melhor custo beneficio, Hotel dentre dos padrões.  Possui acesso a todo complexo, Hot Park e Parque das Fontes.  Algumas reformas pelo complexo, mas nada que atrapalhe sua diversão.  Peguei meu pacote em uma promoção, fora da promoção o preço fica muito elevado.  Atendimento tanto do hotel quanto do complexo é 6 estrelas.  Elevado preço nas alimentações e bebidas fora do pacote."
abr. de 2019,5,Uma hospedagem fantástica!!!,"Adorei o hotel! Um hotel 3 estrelas, mas com uma equipe 5 estrelas! Excelentes funcionários!!!  O quarto família acomoda muito bem 6 pessoas!  Com certeza retornarei!!!! Adoramos o café da manhã ( tapioca fantástica!) E almoço muito bom! Sobremesas deliciosas."
abr. de 2019,5,ELOGIO / FUNCIONARIOS DO HOTEL,"Não poderia de deixar minha SATISFAÇÃO pelos funcionários desse hotel ( Recepção, Garçons, Limpeza e etc...) Parabéns equipe por excelência no trabalho exercido, com tamanha educação e agilidade. Parabéns, continuem por esse caminho o mundo precisa de pessoas gentis iguais a vocês!!!"
abr. de 2019,3,Poderia ser melhor!,"Fiquei 1 semana e acho que pelo preço, diária 800 e poucos reais, deveria oferecer uma melhor qualidade nos serviços e atendimento. Café da manhã e almoço normais, nada excepcional. Os atendentes tanto do hotel quanto dos parques não são mal educados, contudo, não achei simpáticos, um ou outro é mais solícito, o resto faz o trivial... acho que pelo preço esperava muito mais... uma diária de 800 reais para um lugar que se intitula como resort deve melhorar mto. Além disso vc paga mto caro se consumir algo nos parques e ainda tem uma taxa de 12 % sobre qq coisa q compra q pode ser retirado do valor final na hora do check out, porém o recepcionista não me informou, mas, como eu já sabia pedi pra retirarem. Os quartos são bons mas nada luxuoso e o banheiro tinha um vazamento no boxe que molhava td na hora do banho, a TV tb é analógica, cheia de chuvisco, vc não vai viajar pra ver TV mas no mínimo acho q td deve estar funcionando perfeitamente."
abr. de 2019,5,Otimo hotel,"Ótimos quartos, bem amplos, bem dividido. limpeza impecável. Atendimento excelente da hora que chega até a hora que sai do hotel, café da manha e almoço ótimo bastante variedades no cardápio. Super indico."
abr. de 2019,5,Excelente!,"Excelente!!! Atendimento nota 1.000 dos funcionários: recepcionistas, Thais Dinne, Benjamim, Lohraine,Juliano, Dênis Paprise e Murilo /// Mensageiros: Elias, Everaldo e Marcos. Todos muitos gentis e atenciosos. As moças que trocavam as toalhas também, mas não anotei o nome. Parabéns!"
abr. de 2019,5,Giardino,"Ótimo atendimento de todos os profissionais (educados, cordiais, hospitaleiros). Cardápio variado, com café e almoço fantásticos. Única reclamação fica por conta do banheiro que molhava todo o quarto no momento do banho."
abr. de 2019,5,Maravilhoso!!,"Desde a chegada até a saída o atendimento foi espetacular. Toda a equipe é muito atenciosa e dedicada a fazer o melhor para que os hospedes sintam-se confortáveis e felizes o tempo todo.  Os shows são uma atração a parte, todos muito bem elaborados e perfeitos."
abr. de 2019,5,Excelente,"Hotel muito bom, tranquilo, acomodações excelentes, internet funcionou todos os dias que fiquei hospedada, quarto bem arejado, limpeza impecável, restaurante com bastante variedades tanto no cafe da manhã quanto no almoço."
abr. de 2019,5,Recomendo,"Experiência inesquecíve, hotel muito bom, restaurante excelente, café da manhã legal, almoço nem se fala, muiro completo. O único ponto negativo é ele está localizado fora do complexo Rio Quente Resort. Mas"
abr. de 2019,4,Excelente,"Acomodações ótimas, comida excelente, variedade no café da manhã e almoço, com comidas diet e sem lactose que atende pessoas com diabete e alergias, cordialidade na hora de dar informações, localização ótima, pois para quem precisa achar variedade para jantar com ótimo custo benefício esse é o local. A única coisa que achei e que a piscina do hotel também devia ser aquecida, pois como precisamos nos locomover por ônibus até o parque Hot Park e parque das fontes, se estiver cansado e quiser relaxar a piscina do hotel é gelada o que não se torna atrativa."
abr. de 2019,5,Maravilha de lugar,"Atendimento da Debora foi muito bom bem prestativa,todo o serviço do hotel foi ótimo comida maravilhosa  Os quartos muito bem arejado bem confortável  Transporte ótimo também  Adorei a hospedagem no giardino"
abr. de 2019,5,Excelente,"Hotel super limpo e organizado, atendentes prestativos e educados! recomendo! restaurante do Hotel com muitas variedades! somente as lojas são um pouco caras, se precisar de algum item tem lojas na redondeza."
mar. de 2019,3,"Pode ser melhor, tem potencial para evoluir.","Falta preparo, informação e comunicação. No momento da reserva e pagamento recebi e foi formalizado pela empresa Aviva uma coisa, quando chegamos no Hotel Giardino a informação era outra.  Mesmo mostrando ao responsável que a informação veio da Aviva, e que estava formalizado pela mesma, fomos questionados e tivemos que passar pelo desgaste do fato e tivemos que insistir que nós estávamos certos.  Depois de muita insistência, e muita má vontade de quem nos atendeu chegamos a um acordo. O interessante foi presenciar mesmo atendente conversando com outro funcionário que o nosso caso estava acontecendo com recorrência. Sinceramente, fato lamentável para um hotel desse porte.  Fora isso, não tivemos informações precisas e isso denota uma necessidade de reciclagem.  O Hotel, quartos e banheiros são limpos, é agradável e bem localizado. Entretanto, considerando o preço que se paga, o buffet poderia ser melhor."
mar. de 2019,3,Abaixo das expectativas,"Por ser um hotel do grupo Rio Quente resorts, a expectativa era que, mesmo sendo um dos mais em conta, proporcionasse qualidade na hospedagem, mas minha experiência não confirma isso.  Os quartos são muuuito simples, desprovidos de qualquer luxo, antigos, o chuveiro no primeiro dia não esquentava.  O café da manhã e almoço não possuem tanta variedade.  O que de fato incita o desejo de retornar ao Rio Quente são: o parque das fontes e Hot Park, mas não o próprio hotel Giardino."
mar. de 2019,4,Melhor local para férias do Brasil.,"Atrações para todas as faixas etárias com uma programação de atividades durante as 24 horas de cada dia. A beleza do parque das fontes é excepcional. Pontos negativos: necessidade de transfer (ônibus) para os hotéis externos (Giardino, Flat I e Flat III) e custo dos itens de alimentação é acima do preço de mercado."
mar. de 2019,3,Difícil acesso pra PNE,"Precisa ter mais acessibilidade para PNE, ter carrinhos elétricos pois não tem como se locomover com as cadeiras de rodas pois tem muitas subidas que dificultam o acesso por tudo ser muito longe. As piscinas do parque das fontes sempre ótimas, atendimento do hotel Giardino ficou um pouco a desejar fiz o pedido para quarto proximo ao elevador e ela colocou no fim do corredor muito longe ficando complicado o acesso pra mobilidade reduzida."
mar. de 2019,5,Final de Semana Agradável,"A experiência vivida em família foi formidável, recomendo essa experiência as outras pessoas que nunca viveram. Apartamento espaçoso, aconchegante e com limpeza satisfatória. Meia pensão (café e almoço) bem servido e ótimas opções no cardápio."
mar. de 2019,3,Hotel bom atendimento fraquíssimo,"Checkout 10 da manhã e perde acesso ao resort.  Atrações ruins.  Atendimento fraco nos bares, pelo preço dos produtos vendidos, tinha que ser melhor.  Limpeza boa no geral.  Café e almoço bons.  Quartos limpos e bem distribuídos"
mar. de 2019,5,Recomendo,"O hotel é muito limpo e os funcionários muito atenciosos. As camas são muito confortáveis. Internet de boa qualidade. Café da manhã e almoço deliciosos com muitas opções, inclusive buffet infantil. A localização é excelente, 100 metros do centrinho."
mar. de 2019,5,Excepcional,"Com toda certeza retornarei devido a beleza do lugar, o contato com a natureza, as várias opções de lazer tanto de dia quanto à noite, o aconchego do quarto com cama super macia, limpeza impecável e muita tranquilidade para agradáveis noites de sono, excelente café da manhã e almoço, ótimo atendimento por parte dos funcionários. Enfim tudo de bom."
mar. de 2019,5,É CARO MAS VALE A PENA,"Ficamos hospedados nesse hotel desta vez por seis noites, com acesso ao complexo Rio Quente Resort""s abrangendo Hot Park, Praia do Cerrado, Parque das Fontes e demais atrações oferecidas pelo grupo ao qual pertence o próprio Hotel Giardino. É um espaço amplo, com muita natureza, que oferece ao turista oportunidades únicas de fotografas aves como tucanos, araras, periquitos e muitas outras em seu próprio habitat livres para voar. Macacos também são vistos dividindo sua convivência entre a mata e os caminhos por onde circulam as pessoas, permitindo fotos inusitadas nesse convívio com os humanos. Muito bom. Ótimo."
mar. de 2019,1,Perderam dois clientes de uma vez só.,"Hospedagem muito abaixo do esperado pra um grupo que se auto denomina como “resort” vendem planos de hospedagens onde as alimentações devem ser pagas obrigatoriamente no check in sem opção de não realizar as alimentações, o que por si só já caracteriza “venda casada”, vendem o plano pela RCI (Agência conveniada) com direito a acessos ao hot parque e parque das fontes, porém cobram por esse acesso no check out. vou cancelar de uma só vez dois plano (meu e da minha mãe) pois ficamos muito decepcionados. Os funcionários são muito atenciosos, tanto no hotel como no parque. A comida servida no hotel é muito ruim, grande variedade porém o cardápio é o mesmo todos os dias e tudo sem tempero algum. Comida extremamente sem sabor. Não volto nunca mais. E ganharam de brinde um ex cliente que irá fazer uma péssima propaganda dos seus produtos!!! Banheiro com o gesso mofado, paredes em gesso todas cheias de remendos aparentes, vazamento de água no corredor. Se não fosse o parque das fontes teria vindo embora no primeiro dia..."
mar. de 2019,5,maravilhoso,"Foram 5 dias maravilhosos, estive com  meu marido italiano, minha irmã, minha mãe e sobrinha.... não queríamos mais voltar para casa, resort aconchegante e belíssimo, recepção calorosa e muito atenciosos, quarto e banheiro muito limpo, cafe da manhã esagerato pra não botar defeito, tudo muito gostoso e o pessoal do restaurante faltavam so adivinhar o que queríamos, ampla fartura de pratos quentes e frios (detalhe doces a vontade pudim, bolos, tortas ficamos de boca aberta) tudo muito delicioso e muito variado, recepção nota 1000. tinha um senhor que vinha na mesa e perguntava o que queríamos e puxava a cadeira para sentar era uma gracinha de pessoa, fazia nos sentir cliente VIP indico a quem pretende ir com família. naveta para o hotpark e parque das fontes de 20 em 20 minutos. pretendo voltar assolutamente vcs são tops obrigado e ate logo."
mar. de 2019,1,Não consigo cancelar minha reserva,"quando adquiri a reserva, falava que eu poderia cancelar até 28.03. Hoje, 16.03, não consigo de forma alguma cancelar a reserva. Mandei email, chat no site, whatsapp que eles disponibilizam no site e ninguém me responde. Atendimento péssimo!"
mar. de 2019,5,Hotel Giardino Rio Quente Resorts,"Hotel muito bom, serviço de café da manhã e almoço excelentes e atendentes atenciosos. Alerto apenas para que se lembrem da cobrança de 12% sobre todo consumo realizado em sua estadia e em qualquer ponto do complexo (hotel e parques), que é destinado e dividido para todos os funcionários destes locais. Mas, para qualquer hotel integrante do complexo. Segundo alguns hóspedes, o valor poderá ser excluído da conta por solicitação do hóspede."
mar. de 2019,5,Restaurante,"Foi muito bom estar com a turma do restaurante, excelente serviço e atendimento, nota dez.o garçom Flávio, muito bom no atendimento nota dez,. com relação ao cardápio muito bom.exelente atendimento do grupo,irisvelto muito bom."
mar. de 2019,4,Staff nota 10,"Restaurante muito bom, ótimo atendimento da equipe.  Comidas e bebidas variadas e saborosas.  Serviço de quarto bom.  Transfer para os parques pode ter o intervalo de espera diminuído nos horários de abertura e fechamento."
mar. de 2019,5,Cada dia melhor,"Meu quarto estava totalmente limpo e tudo muito novo no quarto. Amei tudo. O restaurante do hotel estava incrível... Nem tenho o que comentar. Eu sou apaixonado pelo Rio Quente Resorts. Tirando a parte da distância que aumentou para ir pro Parque das Fontes, a experiência é sensacional. Vocês não vão se arrepender."
mar. de 2019,4,"Bom Hotel, Boa comida, bom quarto",Somente à titulo de sugestão o restaurante poderia ser em um local mais amplo e silencioso.  Achei o restaurante barulhento e tumultuado.  O resto do complexo do hotel está tudo certo.  Wi fi com boa intensidade.
mar. de 2019,5,Super recomendo,Adoro o Rio quente  Segunda vez que vou e espero voltar  O pessoal do restaurante giardino são super atenciosos especialmente o Flávio . Parabéns a todos . As piscinas maravilhosas e parque aquático de alta organização e segurança. Sou apaixonada pelo resort
mar. de 2019,2,MUITO ABAIXO DAS EXPECTATIVAS,"O hotel é ruim mesmo. Na chegada, o pessoal do vallet fica com a chave do seu carro e se precisar pegar algo depois, vai demorar uns 10 minutos para alguém te atender.  O quarto apresentava infiltração no box e alagava todo o banheiro.  A suite que ficamos era duplex para 7 pessoas e só tinham 4 toalhas, e logo ao chegar solicitamos mais toalhas, porém somente fomos atendidos no último dia.  No restaurante o pessoal engana vendendo um prato de Filé Mignon que no máximo chega a ser uma carne muito dura e de Filé não tem nada.  O Hotel Giardino é discriminado em relação aos demais hotéis do complexo do resort, quando vc está no resort, nas fontes, ou até mesmo no hot park , se vc disser que está hospedado no Giardino, vc não será bem atendido.  Péssimo atendimento na pizzaria do Hotel Pousada, a atendente, anota seu nome na chegada e passa todo mundo na sua frente e vc fica esperando horas até desistir.  Os atendentes de uma maneira geral não estão preocupados em atender bem. É MUITO RUIM MESMO"
mar. de 2019,5,Excelente hotel,"Super recomendo , hotel bem localizado, serviço de transf ok, alimentação excelente , funcionários sempre atenciosos. Voltaria a me hospedar sem duvidas!!  Amei e pretendo voltar o mais breve possível ok"
mar. de 2019,5,Maravilhoso,"Hotel confortável sem luxo, mas bem espaçoso com comida boa, cama confortável e chuveiro ótimo.Atendimento muito cordial por todos os profissionais. Amei e com certeza voltarei mais vezes.  O transfer é muito rápido para o parque das fontes e hot park"
mar. de 2019,2,Verdadeiro bandejão!,"O quarto em si é bom. O hot Park e os funcionários são excelentes. Contudo, pela primeira vez na minha vida fiquei uma hora em uma fila para fazer check-out. Pior, todos os hóspedes tinham de se dirigir à garagem, transportando suas malas, se quisessem ir embora. As refeições se transformavam em um tumulto, que juntada à falta de educação dos hóspedes (vi uma pessoa fazer 6 mistos de uma vez e outra comer meia rodela de pudim) tornou o ambiente insuportável. E ainda, descobri que o hotel não tem telefone de contato, só para reservas. A impressão que deu é que colocaram mais gente que conseguiam receber. Além disso, o preço do consumo é proibitivo. Decepcionante!"
mar. de 2019,5,Amamos o Rio Quente Resort,"Passamos o carnaval no Hotel Giardino e gostamos demais. Destaco a cordialidade dos funcionários, especialmente Flávio e Liane do restaurante e Juliano da recepção. Funcionários atenciosos e amáveis. Indicamos e voltaremos, com certeza.Mary"
mar. de 2019,3,Razoavel mas com muito a melhorar,"O hotel é bom, porem a cada dia quando faziam faxina, sempre faltava alguma coisa como toalha, sabonete, shampoo.  As mulheres da limpeza não batem na porta antes de abrir.  Os atendentes sao ""meio perdidos"" e não conseguem transmitir nenhuma informação sem perguntar ao responsavel/gerente antes.  E eles passam a informação muito rapido, fazendo com que seja dificil de se entender, não possui uma recepção de boas vindas"
mar. de 2019,5,Excelente,"O hotel tem ambiente agradável, as pessoas educadas e prestativas. Restaurante excelente. Gostei muito do estacionamento por ser coberto e é também uma segurança maior para o veiculo. ficamos muito a vontade."
mar. de 2019,3,Bom Custo x Benefício,"Já havíamos nos hospedado algumas vezes neste hotel, mas ultimamente estávamos preferindo nos hospedar nos hotéis dentro do complexo, mas como era período de carnaval, acabamos não conseguindo disponibilidade.  Hotel relativamente novo, mas precisando de pequenas manutenções nos quartos, como vazamento no box, pia, pisos soltando, mas nada que atrapalhasse nossa estadia.  O café da manhã poderia ser mais variado mesmo com coisas simples (frutas/legumes cozidos, sucos naturais, frutas, omeletes, bolos caseiros). Durante os cinco dias tivemos os mesmos pães, poucas opções de bolo (geralmente pouco saborosos quando tinha) e as mesmas frutas básicas.  O almoço segue o padrão de um grande resort , com um buffet variado, mas sem muito destaque para o sabor.  Sobre o transporte para o parque, os intervalos entre os ônibus estava relativamente grande, principalmente pela manhã e no almoço, quando a quantidade de hóspedes se deslocando era maior.  O parque passou por uma reforma e a entrada ficou mais distante aumentando o percurso/tempo de deslocamento. Isso foi algo que nos incomodou. Alguns dias subimos a pé, mesmo como crianças pequenas para otimizar o tempo.  Por fim cabe registrar um pequeno inconveniente que vivenciamos por falta de informação dos funcionários e má apresentação das informações de consummo no extrato da conta do quarto. Nos espaços de consumo (pizzaria, bar, restaurantes) é possível a divisão da conta entre vários quartos caso vc esteja viajando em grupo, no entanto no fechamento da conta o valor total é apresentado na conta do primeiro cartão passado, e só então os demais valores são transferidos para os demais cartões participantes da divisão, passando a impressão de cobrança dupla. Esse problema causou uma confusão de mais ou menos uma hora no nosso check out, até que um funcionário entendesse com o gerente como se apresentava essa divisão entre as diversas faturas dos quartos e conseguisse nos explicar que não estava havendo cobrança em duplicidade.  Considerando um hotel renomado e bastante conceituado, deixo aqui as minhas considerações com o objetivo de melhor a qualidade de atendimento aos hospedes e ajudar as famílias na seleção das melhores viagens."
mar. de 2019,5,É sempre bom voltar.,"Amamos. Voltamos novamente. É simplismente maravilhoso. Fomos dessa vez para comemorar o aniversário do meu caçula. Ele adora. Quem não?! Ja estamos planejando voltar. Hotel maravilhoso, comida uma delícia. A minha parte favorita e o Park das Fontes de manhã. Qdo é bem tranquilo. Estão de parabéns."
mar. de 2019,5,Excelente opção,"Ótimo custo x benefício para ficar em rio quente, quartos grandes e confortáveis, almoço e café da manhã bons, funcionários atenciosos, o translado para os parques funciona muito bem.  Esperamos voltar em breve."
mar. de 2019,1,Não recomendamos de forma alguma.,"Vemos a falta de transparência na propaganda que diz que ficam a 800m do hot park, na verdade essa distância é da recepção que fica a quase 1 km do complexo passando no meio do nada. O hotel é espaçoso de aspecto rústico mas a boa impressão começa por aí. Funcionários absolutamente descompromissados e desinteressados em ajudar, ninguém sabe dar informações de absolutamente nada e nem procuram saber. Muitos episódios de falta de cortesia com pessoas a nossa volta, uma decepção. O custo um pouco mais acessível não compensa em nada a falta de preparo e de gentileza de todos principalmente na recepção.  As crianças adotaram o hot park mas recomendo a todos que quando forem fiquem nos hotéis “de verdade” dentro do complexo."
mar. de 2019,2,Não recomendo,"1 - nenhum colaborador do Hotel consegue dar informações por falta de conhecimento da rotina. Uma simples pergunta como horário do transfer para o aeroporto veio acompanhada de um ‘não sei’  2 - almoço incluso, mas... a comida estava fria.  3 - insetos - muitos insetos nos quartos, formigas, lagartixas nos corredores e não há por parte do hotel preocupação alguma com repelentes de tomada  4 - quer comer algo no quarto? Vá buscar - não tem serviço de entrega  5 - no último dia de estadia o chuveiro não aquecia. Não ligo de tomar banho frio, mas tenho uma filha de 2 anos...  6 - durante a aquisição do pacote não foi dada qualquer opção que não fosse chegar às 19h do sábado, isto mesmo vamos pagar o sábado e não usufruir. Por este motivo fechei apenas a volta. Para ida preferi eu mesmo buscar os voos que atendessem minha necessidade  7 - toalhas de piscina - pague 10 reais adicionais por toalha... o valor que você paga de estadia não cobre este serviço  8 - abordagem sobre outros pacotes/promoções - qual seu carro? De que ano é? Qual sua renda?  Por favor, quer saber se tenho interesse me informe sobre o destino, opções, atrações... não venha querer saber se tenho condições financeiras porque isto me dou o direito de fazer.  9 - Secador de cabelo - minha esposa não pode utilizar porque... não funciona  10 - poucos funcionários - o Hotel é grande, por isso precisa de uma melhor organização e mais colaboradores para atender a demanda."
mar. de 2019,4,Hot Park,"Achei o hotel com um excelente custo x benefício. Ele fica há 10 minutos do Hot Park e os ônibus que levam até lá passam de 20 em 20 minutos. A hospedagem garante o acesso ilimitado ao parque. O único inconveniente é que o almoço está incluído na diária e ficamos quase de “obrigados” a sairmos do parque voltarmos para almoçar, mas, na prática, foi bem tranquilo, pois não se perde tanto tempo assim. Achei a comida muito boa, tanto do café da manhã quanto do almoço. Como vim no carnaval, o restaurante no café tinha muita gente e era difícil conseguir uma mesa. Os quartos são bem espaçosos e atende bem a uma família"
mar. de 2019,1,Não recomendo de jeito nenhum,"Embora tivéssemos o almoço incluído, o horário do pacote fez com que chegássemos às 18h. O hotel não quis saber e não substituiu o almoço pelo jantar.    Hotel só possui piscina de água gelada.    Embora o almoço esteja incluído, o hotel disse que a pessoa pode almoçar nos parques com essa inclusão, “mediante o pagamento de R$35/pessoa”.    Wifi não funciona.    Cofre quebrado."
mar. de 2019,5,Maravilhoso,"Fiquei hospedada no hotel do dia 24 a 28 de fevereiro. Satisfeita com tudo, em especial ao restaurante.... bastante opções, comida mto boa, e mta cordialidade dos funcionários em especial Flávio do restaurante.  Com ctz indico o local e voltarei em breve."
fev. de 2019,5,Muito bom,Ficamos hospedados por 4 dias e pude avaliar todos os serviços desde a entrada até a saída estão de parabéns pelo atendimento. Espero poder voltar mais vezes para usufruir deste serviços e também o complexo Rio Quente Resorts.
fev. de 2019,5,relax,"excelente estadia com todos os direitos de usufruir das thermas do rio quente ( hot park, piscinas aquecidas, etc).todos os brinquedos da pousada, com exceçao da tirolesa, mergulho espostivo, caiaque). A noite tem shows todos os dias."
fev. de 2019,5,Muito bem atendidos.,"Nossa quinta vez e cada a cada viagem sinto melhorias no atendimento, na qualidade do serviço e no restaurante então....parabéns Eunice e seu João pela simpatia de sempre, comida deliciosa...check-in e check-out bem tranquilos, foram 5 dias abençoados...amo Rio Quente."
fev. de 2019,4,Custo beneficio bom frente ao que oferece o maravilhoso complexo aquático Rio Quente Resorts,"O hotel possui suítes executivas amplas e confortáveis . Precisa de manutenção nos WCs  A governança mantém boa limpeza diária e ornamenta as camas de forma agradável com as toalhas em formas de bichinhos e corações 💕  A recepção é cortez,solícita e profissional .  O restaurante atende com simpatia os hóspedes apesar dos alimentos não terem muito esmero no preparo . Destaque para a pamonha salgada servida no café da manhã e dos sucos , em especial o detox,ambos deliciosos. E não podemos nos queixar da tapioca e da carne, feitas na hora.  A piscina é limpa e mantém um salva vidas de plantão tempo integral .  O transfer realizado a cada 20 min para o complexo aquático tem pontualidade , conforto e efetividade.  Complexo aquático Rio Quente espetacular .  Natureza, águas límpidas, estrutura prática e funcional. Maravilhoso.  Sugerimos número muito maior de guarda - sóis. Cada local tem apenas 3 ( 1 família às vezes separa os 3 para seu uso , as nefastas “ marcações” de lugar .  E guarda chuvas em varios locais para atender os hóspedes durante as chuvas ☔️ frequentes neste período .    Obs. Queremos agradecer a gentileza da gerência que graciosamente , nos permitiu ocupar a suíte reservada ,muitas horas antes do início de nossa reserva , por conta de nosso voo ter chegado na madrugada ."
fev. de 2019,4,"Funcional,espaçoso.","Muito bom o tamanho do apto, os hóspedes ficam bem acomodados. Garçons atenciosos. Almoço e café da manhã bons.Muito bom oferecer serviço de aluguel de toalha. Necessita resolver vazamento no box do banheiro. Aparenta ser vazamento antigo, pois há marca por onde sai a agua. Solicito que Instalem varalzinho[cordãozinho] dentro do banheiro p secagem de roupa de praia.  Foram 7 dias desfrutados físicamente, mentalmente e espiritualmente."
fev. de 2019,3,Rio Quente,Muita venda de pacotes... Péssima alimentação. Compramos pacotes de refeições caríssimas na relacao custo x sabor x experiência...    Estamos em dúvidas se retornaremos.    Não recomendo este hotel pois estivemos 4 dias e parte da minha família voltou pra casa com situação de saúde por causa de alimentação.    Lazer é sempre mais do mesmo.
fev. de 2019,4,atendimento nota 10,"Passamos uma semana hospedados e não tenho queixas, o atendimento é incomparável, cordialidade nota 10, desde a camareira ao gerente, os funcionários do restaurante então, sem comparações! As instalações são ótimas, as camas confortáveis, a arquitetura é antiga, porém muito bem conservada. O que perturba um pouco são aqueles agentes oferecendo pacotes de passeios a cada passagem,kk, mas nada que tire o sossego. Sem dúvida nenhuma voltarei."
