Data da opinião,Nota,Título,Conteúdo
nov. de 2017,1,DETALHES DE UMA LUA DE MEL ATRAPALHADA PELO TIO,"Errei como hóspede! admito! Escolhemos um quarto caro, com atrativos que não estavam funcionando, pois se eu fosse no quarto mais simples e mais barato, que não tivesse lareira, varanda e espaço eu teria economizado dinheiro, não teria tido os problemas que tive e seria ludibriada pelos sorrisos do staff e ,talvez, estaria aqui fazendo uma avaliação super positiva. Fica o aprendizado, ""nem tudo que reluz é ouro"".    Dia 1- ao chegar já a noite no hotel, em seu melhor quarto, a porta da varanda não fechava (quando chegamos já estava aberta, ou seja, nem mexemos). Chamamos na recepção o Patrick, que conseguiu fechar com muito esforço. Reparem que no 1° dia da lua de mel tivemos que chamar um estranho pro quarto ao invés de aproveitar, pois a porta aberta com o frio de Gramado, não permitia tal feito.    Dia-2 Informamos novamente na recepção da porta, pedindo o reparo que foi prometido para que pudêssemos acessar a varanda, porém ao chegar no quarto a porta da varanda encontrava-se ainda travada e novamente aberta. Na mesma noite um marimbondo entrou, mais um problema devido à porta aberta, fiquei apreensiva durante toda noite, pois tenho alergia.    Dia-3 Pela manhã pedi para não arrumarem o quarto, levei a chave comigo e para minha surpresa na volta tinham entrado no quarto para arrumar e a surpresa que tinha feito para o meu marido estava desfeita, ""arrumada"". Ora senhores, se vc pede na recepção que não entrem no seu quarto e entram o que dizer sobre esse hotel? Mas poderão dizer, ""vc deveria ser específica e dizer à recepção que tinha uma surpresa no quarto e que não deveria ser mexida"", então em plena lua de mel preciso falar certas intimidades para um estranho que ri na sua frente e por trás é falso? (APESAR DE EU TER SIDO BEM CLARA EM DIZER, ""NÃO QUERO QUE ARRUMEM HOJE,VOU LEVAR A CHAVE"", INCLUSIVE)    Dia-3 AINDA...Problema maior - Lareira.  Fizemos fogo na lareira como nos outros dias, mesmo modus operandi, porém dessa vez o quarto se encheu de fumaça. Reclamamos na recepção, e fomos transferidos pra outro quarto. Na hora, colocaram a culpa no vento. O dono do hotel, que respondeu a outra avaliação (do meu marido),colocou a culpa em nós alegando que fizemos errado o acendimento (mesmo ele não estando no local para avaliar o fato). Bom, fizemos todos os outros dias da mesma maneira, então... Fora que, se existe maneira certa, não existe dica ou procedimento algum próximo da lareira! Já no outro quarto, o funcionário ANDRÉ disse ""É IMPOSSÍVEL ESSA LAREIRA NÃO FUNCIONAR, SE NÃO FUNCIONAR DEVOLVO TODO DINHEIRO DE VOCÊS"". Eu devia ter deixado o meu marido reclamar isso, pois o problema persistiu. Pois é, nem no quarto novo, onde quem fez a fogueira foi o experiente recepcionista, deu certo. Voltando ao quarto o mesmo André disse que teve que apagar a lareira e que não poderíamos usá-la, e tivemos que ficar boa parte de uma noite de lua de mel na recepção esperando o cheiro de fumaça sair do novo quarto.    Dia 4 - No dia seguinte mudamos para o quarto de origem, que foi pelo o que pagamos, com o espaço bem melhor do que o anterior (não adianta falar que são da mesma categoria, pois se são, não deveriam ser) mas ainda estava com cheiro de fumaça, mas pensamos não vamos reclamar, vamos deixar aberto (até porque a porta da varanda não fecha mesmo) e saimos o dia inteiro. O André disse que nos presentearia com fondue de chocolate, devido ao problema DAS LAREIRAS no dia anterior, para que eu ligasse avisando quando pensasse em voltar. É meus caros leitores do tripavisor, durante minha lua de mel tive que dar satisfação ao recepcionista do hotel da hora que eu voltaria ao hotel, que inclusive me deu ""bronca"" por whatsapp por eu estar voltando 30 min mais cedo para o hotel. Estava cansada, mas não podia voltar, mas relevei tal atitude, porque na minha cabeça eles estavam querendo agradar e também justificaram que o fondue precisava estar na temperatura adequada, eu entendi, mas confesso que foi incomodo uma cortesia limitar minhas atividades numa viagem de lua de mel.  Chegamos e a arrumação estava impecável, flores, uma bebida excelente, fondue de chocolate com várias frutas. No dia seguinte acordamos tarde e corremos para tomar café (André não estava lá) nem paramos na recepção queríamos aproveitar a linda cidade, e passamos novamente o dia inteiro na rua. Na volta do passeio o tal de André, perguntou em tom de deboche ""não gostaram da arrumação?"" sim, adoramos, elogiamos bastante, destacamos a bebida, agradecemos, mas parece que o senhor que respondeu ao meu marido ficou magoado por não termos esperado novamente na recepção e só sair de lá depois de agradecer o ""presente"" dado. AI AI AI para a gente, falta de educação demorar mais de 8 horas para dizer obrigada.    As trocas de email  Realmente os e-mails me alertaram que não daria certo, mais um erro nosso. Ter que perguntar 3 vezes a mesma coisa, pq a pessoa não conseguia responder todas as indagações no mesmo e-mail, uma grande dificuldade do intelocutor de ser claro na escrita, e até erros primários como mandar orçamento de outro hóspede para mim. Pedimos, inclusive dicas do que fazer e disseram ""quando vcs chegarem falamos"". Oi? Eu queria me programar, né?    E SIM pedimos desconto, pedi bastante! É um erro isso? parece que sim, foi usado como argumento de um erro cometido por nós pelo senhor que respondeu ao meu marido.    ATENÇÃO TIO MULLER DECRETOU QUE PEDIR DESCONTO É UM ERRO GRAVÍSSIMO, UM ABORRECIMENTO PARA ELES!    Acontece que a vida não tá fácil e pagar o valor R$ 2.665,10 + taxas de turismo à vista na baixa temporada por 5 dias para recém casados tem um impacto importante nas finanças e pedimos desconto mesmo, mas apesar de não ter sucesso no pedido de desconto acabamos optando por este estabelecimento ( pagamos à vista e confiamos à nossa lua de mel a esse hotel). Parece que para o senhor que respondeu ao meu marido esse valor é irrisório, para mim não é, e acredito que para muitos aqui também não.    Outras dicas:  1-uma amiga foi para Lua de mel em Gramado e no Hotel Quero Quero, todo dia tinha uma surpresa diferente, INCLUSA no valor das diárias. (pena que foi depois da nossa ida e não pudemos pegar essa dica);  2-um familiar foi para o Hotel POUSADA Cravo e Canela e teve uma vida de rei por 5 dias, com direitos também a SURPRESAS INCLUSAS nas diárias.  3-No tio muller, também tivemos surpresas, mas foram altamente desagradáveis.  4-Leia as outras avaliações: eles sempre tem problemas de pré reserva.    Outras importantes considerações:    Café da manhã bem normal, nada de explêndido, mas satisfatório, não deixam faltar nada.  Vou dar uma dica sem rancor, a maioria dos hotéis que estive tem feito o esquema de fritar o ovo na hora para o hóspede, é bom que fica quentinho e fresquinho e evita desperdício também. Ah,o waffle era horrível.    Localização boa pra quem vai de carro ou quer alugar um.    Vimos todos esses erros, mas na avaliação do meu marido ele resolveu não destacar nada disso, por pena dos funcionários que nos pareceram tão atenciosos de início. Mas infelizmente a resposta descortês que foi realizada teve que ser esclarecida nos mínimos detalhes e destacado cada por menor que muitos outros avaliaram mal desde o início.    Destaco que sempre faço minhas avaliações com muita vertade e atenção, porque essa é uma ferramente que utilizo de verdade antes de viajar e podem ver em outras avaliações que fico muito feliz em avaliar bem, ""rasgo ceda"" para todo serviço bom e honesto, mas também avalio mal quando preciso sempre com muita responsabilidade e condizente com minhas experiências. Portanto, ao ler a provável resposta do hotel tentando desqualificar minhas anotações ou a mim como hóspede reparem no tom utilizado por eles nas respostas a outros hóspedes. Tenho reparado que a resposta dada pelos hoteis nas avaliações diz muito sobre o estabelecimento e será mais um item que passarei a observar em minhas futuras pesquisas.    Paz e bem a todos."
out. de 2017,3,Bom Hotel com melhorias a fazer,"Eu indicaria o Hotel para amigos, pois o mesmo tem boa infra-estrutura, é charmoso, possui um bom café da manhã, a localização é ótima em uma rua calma, os funcionários são educados e prestativos, mas no meu ponto de vista algumas melhorias deveriam ser feitas como por exemplo: melhorar limpeza nos banheiros; renovar urgente as toalhas de banho, trocar os colchões (ficamos em 02 casais e a reclamação foi a mesma de que os colchões estão deformados e vi que esta mesma reclamação vem sendo feita desde 2016) e no quarto no qual fiquei a tampa do bacio é menor que o mesmo, pois quando você senta, encosta na cerâmica gelada. São providêncis simples a serem tomadas que com certeza elevariam a nota do Hotel."
out. de 2017,5,Ótimo lugar para ficar em Gramado,"Eu e minha esposa ficamos no hotel em nossa lua de mel. O lugar é muito aconchegante, os funcionários são educadíssimos e sempre dispostos a ajudar. O quarto onde ficamos era lindo e super confortável. Sem dúvidas voltaremos!"
out. de 2017,4,Boa opção = crianças pequenas,"A pousada não tem muito luxo, mas é uma boa opção tanto para casais quanto para familias.    Alugamos 02 chalés, onde eu e meu marido nos hospedamos com nossa filha de 2 anos e o outro para meus pais. As acomodações são limpas, com tamanho otimo para o que nos propomos. Eles incluiram uma cama adicional ao lado da nossa cama para nossa filha que ficou perfeito. O sistema de aquecimento do quarto era otimo. Infelizmente pegamos um feriado chuvoso e com frio, e nosso quarto estava sempre super quentinho! Nos chales alem do quarto há uma saleta com frigobar e mesa para 4 pessoas e um sofá... a unica coisa é que seria bem legal se ali tivesse uma tv tambem... pois como pegamos muita chuva usamos bastante aquele espaço...    O café da manha tambem era muito bom, com boas opções de paes, frutas, bolos, frios, etc...    Para crianças há um playground externo... e uma copa que funciona 24hs... Não há atividades de entrenimento em áreas fechadas e cobertas para crianças..    Para quem esta de carro a localização tambem é muito boa... fica perto do centro e de outros centros comerciais muito interessantes e no caminho para Canela...  Alem disso a pousada fica em uma rua sem saida, o que a torna bastante arborizada e muito silenciosa a noite.    No geral a pousada é bem agradavel e não deixou a desejar em praticamente nada ! Recomendo !!!"
out. de 2017,5,Estadia perfeita!,"Eu e meu noivo ficamos hospedados no Tio Muller por 6 dias. E desde o primeiro, nos sentimos em casa! O hotel é muito acolhedor, e o cuidado dos funcionários com os hospedes e com o próprio hotel é perceptível em cada detalhe. Adoramos o café da manhã! Não tem muita variedade, mas é tudo muito fresquinho e feito no próprio hotel.    Todos os funcionários foram muito atenciosos! Agradecemos especialmente ao Patrick e ao Matheus, que nos deram ótimas dicas do que conhecer e de onde comer na cidade.    Quando voltarmos a Gramado, com certeza nos hospedaremos lá mais uma vez!"
out. de 2017,5,Casal com dois filhos,"Muito bom hotel, bem localizado. Entre Gramado e canela.  Café da manhã excelente.  Limpeza bem feita, organizado, bem cuidado.  Quarto que fiquei acomoda bem quatro pessoas.  funcionários preparados e educados."
out. de 2017,5,"Hotel de ótima qualidade, auper recomendo pra casais exigentes. Somente um pequenino probleminha no quarto que fiquei:","Super recomendo pra casais exogentes, somente um prqueno problema: um cheirinho um pouquinho desagradável no quarto, fora isto, nada mais. O atendimento de toda equipe do hotel foi um fator especial. Sempre muito gentil."
out. de 2017,5,Surpreendente positivamente.,"Local aconchegante, charmoso e de muito bom gosto. Se nota que é dada uma atenção especial aos detalhes. Ótimo atendimento, todos muito simpáticos. A natureza é preservada e valorizada. Dá a impressão que tudo é feito com muito carinho e dedicação."
out. de 2017,5,Super recomendo,"Hotel confortável, atendimento muito atencioso, amigável e eficiente. Localização entre gramado e canela, com facilidade de acesso às principais atrações na rota das hortênsias. Possui um excelente café da manhã. Dispõe de estacionamento amplo e de copa para utilização comum dos hóspedes com microondas e fogão. Recebemos dois mimos, um na chegada e outro na saída da nossa estadia (docinhos e chá com biscoito). Se puder, pague um pouco a mais pelos quartos com banheira de hidromassagem, pois com o frio de gramado vale muito a pena. Funcionários receptivos à críticas e sugestões, assim como dispõem de tempo para fornecer orientações e dicas aos hóspedes. Super recomendo."
out. de 2017,5,Ótimo hotel,"Hotel excelente, funcionários carismáticos e um ótimo atendimento. Quarto muito bem equipado e aconchegante, principalmente o chuveiro, depois de um dia de estrada nada melhor que um ótimo chuveiro e com certeza o quarto é equipado para um ótimo descanso"
out. de 2017,5,Maravilhoso!,"Excelente recepção e atendimento dos meninos, café da manhã colonial completo, delicioso. A localização é muito boa, em local com muito verde e tranquilidade. Adoramos a visita e com certeza voltaremos. Tudo maravilhoso."
out. de 2017,5,Excelente Hotel,"O hotel é ótimo. Muito bem localizado, entre Gramado e Canela, ficando a três minutos de carro de cada cidade. O quarto em que ficamos era espaçoso, bem iluminado, com todos os aparelhos e aparatos funcionando perfeitamente. Inclusive o quarto era melhor do que aparentava na foto, principalmente a hidromassagem que era maior que na foto. O atendimento da recepção e dos funcionários é excelente. Todos solícitos e simpáticos, sempre prontos a ajudar. Todo hotel é muito bem cuidado e aconchegante, com todas as áreas tendo climatização. Recomendo muito, principalmente para casais em lua de mel. Um hotel perfeito por um preço justo. E em nossa última noite no local fomos surpreendidos com um pequeno mas muito gostoso mimo: um chá noturno com alguns doces e uma carta de agradecimento pela nossa presença!"
out. de 2017,5,Simplesmente INCRÍVEL,"O hotel por completo é lindo, muito confortável e aconchegante, dando a sensação de realmente se sentir em casa! Ótima localização, pertinho do centro de Gramado. Limpeza impecável, super organizado e café da manhã delicioso!    Ah, sem contar que os funcionários são MUITO atenciosos, educados, receptivos e fornecem ótimas indicações de restaurantes, lazer entre outras coisas na cidade; que é muito agradável, tranquila, segura, bonita e conta com diversas opções para entretenimento.    Queremos agradecer especialmente ao Mateus, Cassios, Rafael e Patrick pelo atendimento excepcional e por tamanha cordialidade! Meu namorado e eu amamos muito, foi além de nossas expectativas e pretendemos voltar mais vezes (:    Monique e Helom"
out. de 2017,5,Hotel incrivel em Gramado,"Hotel incrível, super rustico e atendimento sensacional, recepcionistas sempre prontos para atender e ajudar no suporte necessário. Super indico, hotel fica entre as duas cidades Gramado e Canela, o lugar é muito limpo, organizado, o café da manhã é fantástico !!!"
out. de 2017,5,O Melhor Hotel de Gramado.,"Começando pelo atendimento que é perfeito, pessoas educadas, agradáveis, simpáticas, atendimento nota 1000.  Acomodação perfeita, tudo novo, cheiroso e limpíssimo.  O café da manhã é dos Deuses 🤗  Aos meninos da recepção nota 1000 nunca fui tão bem tratada em um hotel."
out. de 2017,5,Excelente!,"Fomos mês passado em lua-de-mel e amamos o hotel. Ótimo atendimento, café da manhã maravilhoso, quarto perfeito e lugar sossegado. O hotel disponibiliza bicicletas, então fomos ao centro da cidade e aos principais pontos turísticos pedalando tranquilamente e aproveitando a paisagem e atrações pelo caminho. Mesmo assim fica pertinho do centro. Experiência única!"
out. de 2017,5,Excelente,Muito bom o atendimento e as acomodações. Estrutura satisfatória com um bom café da manhã. Funcionários educados e atenciosos. Viagem agradável. Na próxima vou experimentar as cabanas. Pretendo voltar.
out. de 2017,5,Lua-de-mel,"O hotel é excelente. O café da manhã é bom e o atendimento dos funcionários é de altíssimo padrão. É um pouco afastado do centro (20 min a pé), que foi um dos motivo pelo qual eu escolhi (o principal motivo foi a avaliação do atendimento). O quarto que fiquei (suíte master) é perfeitooooooooooo."
out. de 2017,4,Excelente espaço de conforto e lazer,"É um hotel que se preocopa com o bem estar do hospede e esta sempre disposto a ajudar, sendo sanando duvidas sobre locais para visitar e a respeito do próprio hotel.    Os colaboradores são prestativos e o espaço do hotel consegue ser ao mesmo tempo aconchegante, quanto moderno."
out. de 2017,4,Dias felizes!,"Hotel muito agradavel, pessoas bem receptivo, instalacoes confortaveis, cafe da manha gostoso, guarto que fiquei proximo a recepcao houvia se barulhos pouca privacidade, e banheiro precisando de alguns reparos."
out. de 2017,4,Solicitude,"Lugar agradável e de fácil localização. Pessoal educado e atencioso. O café da manha é espetacular, tendo várias opções de frutas, sucos, bolos e - para quem está preocupado com a silhueta - tem também granola, iogurtes, etc."
set. de 2017,5,Superou as expectativas...,"Muito aconchegante, ótimo atendimento, ótimo café da manhã, perfeitas acomodações, próximo a Gramado e Canela. Final de semana inesquecível... Recomendaria e com certeza voltarei a me hospedar neste Hotel."
set. de 2017,5,Férias deliciosas,"Estivemos em Gramado esta última semana e simplesmente adorei o Hotel, funcionários muito simpáticos e prestativos. Lugar muito bem cuidado, belo perfume e um café da manhã delicioso. Super recomendo, sentirei saudades, obrigada a todos e até a volta....pois voltarei com certeza. 😉"
set. de 2017,5,Excelente,"Tudo ótimo,continuem assim,recepção maravilhosa, quarto lindo e espaçoso,ambiente agradável,lugar lindo.jardim lindo,vista para natureza,,adoramos a estádia,e sera sempre na cabanas tio Muller.    Estadia 100%"
set. de 2017,5,Maravilhoso,"Estive nesse hotel em 2010, gostei tanto que voltei, os meninos são 10, sempre prontos a nos ajudar, tive um problema que a minha amiga ficou chateada comigo pq colocaram a gente no 3 andar , mas a culpa foi minha q não pedi, eles viram a minha situação e me falaram que o hotel estava cheio mas iam tentar resolver a minha situação e tudo foi resolvido, nos trocaram de quarto sem custo algum, e no dia do meu aniversário quando cheguei no quarto estava uma chapagne e uns bombons a minha espera, o café maravilhoso com waffer q tanto gosto e a menina q o faz é um doce, obrigada equipe Tio Muller"
set. de 2017,5,Excelente,"Hotel encantador, atendimento excelente, quarto aconchegante. Adorei o capricho e a preocupação que me foi dada durante as manhas ao me trazerem leite sem lactose quentinho e pães especiais também feitos sem leite."
set. de 2017,5,Excelente,"O hotel encanta pela sua localização, arquitetura e, ao chegar, o atendimento é excelente, informações claras e auxilio para construção de roteiro turístico e gastronômico.  Ótimo café da manhã.  Internet um pouco fraca e no dia o chuveiro também fraco, porém, os demais se superam."
set. de 2017,5,Excelente,"Ficamos na cabana que é confortável e super aconchegante, além da decoração linda. Café da manhã excelente. Equipe atenciosa e receptiva. Localização muito boa (a uma quadra da principal avenida da cidade). Espero voltar."
set. de 2017,5,"Ótimo hotel, recomendo muito!","Ficamos no Tio Muller de 9 a 14 de setembro e simplesmente adoramos o lugar. Funcionários muito educados e atenciosos, ótimo café da manhã. Local sossegado porém de fácil acesso tanto para Gramado quanto para Canela.  O quarto em que ficamos era de ótimo tamanho e acomodou muito bem a nós quatro.  Ao chegarmos estava sobre a mesa do quarto 4 bombons com um bilhete de boas vindas, parece bobeira, mas é um detalhe que faz diferença.  Recomendo e com certeza voltaremos."
set. de 2017,5,Excelente,"Hotel muito bom. Quando voltar em Gramado certamente ficarei no mesmo hotel. Todos colaboradores estão de parabéns. Colaborador André, Anderson todos estão de parabéns. Atendimento nota 10. Cafe da manha sensacional."
set. de 2017,5,Excelente,"Ótimo apartamento, atendimento, café da manhã e localização.  Fomos bem recebidos e bem orientados pela recepção do hotel que nos ajudou com tudo o que precisamos, valeu a pena, ótimo lugar para ficar."
set. de 2017,5,Férias em Gramado Top,"Excelente!! A Cabana do Tio Müller é aconchegante, hospitaleiros, carinhosos.  Quarto confortável, limpíssimo. Fomos muito bem recebidas e acolhidas. Nossos agradecimentos todos os colaboradores do Tio Müller. Nota dez"
set. de 2017,5,Excelente! Atende perfeitamente...,"O Cabanas Tio Muller atende perfeitamente a todas as necessidades para estadia dos hóspedes. O quarto era espaçoso e muito bem decorado. Tudo muito conservado. A limpeza diária era realizada com perfeição. O pessoal do hotel é muito atencioso e prestativo. Café da manhã delicioso e muito bem servido, com variedades.Eu amo churros, e ter disponível no café da manhã foi o que tocou meu coração. Nos nossos dias de hospedagem estavam em obras, nada atrapalhou nossa estadia, mas creio que deveriam avisar os hospedes sobre. A localização não podia ser mais perfeita, lembrando que estávamos de carro. Super recomendo e já planejo a próxima visita."
set. de 2017,5,Excelente local - Não tenho do que reclamar.,"Hotel simplesmente fantástico, familiar, aconchegante, café da manha excelente e com excelentes acomodações.    Passei minha lua de mel nele, ficando 2 dias na Suíte Master e 4 dias na Suíte Luxo. Não tenho do que reclamar. Os funcionários são nota 10, todos prestativos e educados, os funcionários fazem do local um diferencial.    Indico para casais e família.    Com certeza voltarei.    Obrigado Tio Muller, obrigado meninos da recepção vocês são os melhores!"
set. de 2017,3,Problemas de infra fazem a nota cair - senão seria perfeito,"Infelizmente tive alguns tipos de azar no meu quarto. Era a suíte master com varanda, mas a porta de vidro da varanda estava travada na primeira noite. O Patrick da recepção conseguiu fecha-la com muito custo e anotou pedindo manutenção no dia seguinte. Até aí tudo bem. No dia seguinte alguém até mexeu na porta, mas ela acabou ficando do mesmo jeito, não era possível fechar a mesma. Dessa vez não conseguimos fecha-la. Nesse dia acendemos a lareira (um dos atrativos do quarto) e a fumaça entrou para dentro da acomodação, tornando impossível permanecer lá...  Fuligem caia do forro do teto do banheiro.  Trocamos de quarto para um de mesmo nível, mas sem varanda (tudo bem, acabou que graças a porta nem usamos).  Na noite seguinte fomos muito bem recompensados por todos esses problemas.  Tivemos também um atendimento excelente por parte da recepção que nos ajudou em todas as perguntas e dicas. Obrigado não só ao Patrick, mas também ao André, Cássio e Mateus. Menções honrosas a vocês.    Infelizmente fomos em uma época de obras. Não tivemos problemas de barulho, porém me senti mal por não poder abrir as janelas, pois era fazer isso e ver um rapaz no telhado curioso com meu quarto. Ficamos bem chateados com isso e principalmente por não termos sido avisados anteriormente. Acredito até que o problema na vazão de fumaça tenha sido causado por alguém problema dessa obra, pois na manhã do referido dia os pedreiros lavaram os telhados.    PS: como eu estava em lua de mel informei ao hotel que prometeu ""um mimo"" e não entendi se nossa recompensa foi tal ""mimo"" ou se foram apenas os 2 bombons no quarto que vimos no primeiro dia. Acabou que fomos recompensados pelo problema, mas quando alguém falar em lua de mel sugiro que vocês armem o quarto dessa maneira.    PS: a área de convivência pode ter mais opções de jogos;"
set. de 2017,5,Adorei a estadia neste hotel.,Excelente estadia no Hotel Cabanas Tio Muller. Passei cinco dias hospedada e me surpreendi com a qualidade dos serviços. Funcionários do hotel extremamente atenciosos. Café da manhã muito gostoso. Quarto com excelente cama.
set. de 2017,5,Muito bom,"Equipe atenciosa, tudo muito bem cuidado, limpo e organizado. O Cássio do time do hotel é um show a parte. Voltarei aqui no futuro com certeza!  O café da manhã é farto e de qualidade alta, tudo bem fresquinho.  Quartos confortáveis e com bons recursos. A única coisa que pode melhorar é a velocidade do Wi-Fi, que as vezes deixa a desejar. Local super aprovado e recomendado."
set. de 2017,4,Romântico e aconchegante.,"Ambiente confortável, localização tranquila, com café da manhã. Quarto bem aquecido, rústico.  Recepcionistas atenciosos.  Local para estacionamento de carros.  Recomendo para casais, principalmente os de lua de mel."
set. de 2017,5,Realmente me senti em casa,to aconchegante e com atendimento acolhedor. Muita simplicidade e beleza. Café da manhã muito gostoso. Apartamentos com aquecimento interno. Localização muito boa para quem vai de carro estacionamento no local. Tem restaurante próximo com preço acessível para quem não quer gastar muito. Limpeza dos quartos feita de forma a não atrapalhar sua estadia. Muito calmo para quem quer relaxar durante o dia tbm. Os atendentes sempre muito educados e carismáticos e indicam lugares caso estiver em dúvida de onde ir. O café da manhã sempre com muita comida pães e bolos deliciosos. Inconveniente só se estiver com capacidade máxima para estacionar pois tem que deixar chave na recepção caso tenha que parar em vagas não livres. Os quartos são grandes com uma sala e mesa para jantar caso queira. ....................................................................................................................................................................................................................................................................
set. de 2017,5,A melhor noite da minha vida,"A melhor experiência do mundo. Eu e meu namorado passamos uma noite neste lugar sensacional. Desde a chegada até a saída, tudo foi perfeito. A decoração preparada para nós, foi um espetáculo a parte. Atendimento mais do que perfeito do Rafael, Kassius, Anderson e Mateus.. Super recomendo e com certeza voltaremos.."
set. de 2017,5,Ótimo hotel,"Os quartos são ótimos, limpos, organizados, os atendentes são muito educados e atenciosos. A cama e os travesseiros são muito confortáveis. Nada melhor, depois de passear o dia inteiro vendo as belezas de Gramado, do que ter um lugar aconchegante para descansar"
set. de 2017,5,Excelente estadia!,"Fui com a minha namorada para Gramado e tive uma bela surpresa ao ficar no Tio Muller. Lugar limpo, simples, vista linda, atendentes muito atenciosos, além do quarto impecável! Recomendo a todos que queiram um tempo para relaxar e aproveitar um bom descanso."
set. de 2017,5,Se sentimos em casa,"Hotel lindo, quarto super-luxo top, limpeza excelente, funcionários educados, atenciosos e super prestativos, café da manha fora de serio, não da para experimentar tudo, tudo feito no dia, donos estao sempre presentes, vale a pena com certeza se hospedar la.  Voltarei em breve."
ago. de 2017,4,Atendimento maravilhoso,"ótimo atendimento. Minha família foi recebida com muita atenção e carinho por todos colaboradores do hotel. O Café da manha delicioso. As acomodações são super limpas! Muito próximo ao centro de Gramado , Foi tudo maravilhoso"
ago. de 2017,5,boas acomodações e bons profissionais,Lugar muito bom. acomodação excelente. café da manhã farto. funcionários atenciosos e prestastivos.otima localização. Cidade encantadora. pessoas educadas. gastronomia deslumbrante. muito arborizado e bucólico
ago. de 2017,5,"Expetacular, recomendo!","Hotel lindo, café da manhã maravilhoso com diversas delícias. A cabana que ficamos é perfeito. Tem uma sala com sofá cama, mesa com cadeiras, frigobar e calefação. Banheiro com ótima ducha e calefação. Quarto amplo com TV, cama com excelente colchão, calefação e ar condicionado. Tudo na medida. Os funcionários são muito atenciosos, sempre solícitos. Nota 10 para tudo."
ago. de 2017,5,Aconchegante,"Hotel bem localizado, quarto amplo e bem conservado. Limpeza impecável, boa cama e bom chuveiro. Embora não tenha restaurante no Hotel, existe uma cozinha comunitária onde é possível esquentar comida para as crianças. Staff muito atencioso. Café da manhã farto e com muita variedade. Local muito silencioso."
ago. de 2017,5,Ótimo hotel em Gramado,"Atendimento muito cordial, quartos em excelente estado de conservação e muito bem decorados, ótimo café da manhã, facilidade de estacionar, arquitetura muito agradável. Enfim, vale muito a pena se hospedar no hotel. A localização, caso esteja de carro, é excelente, próxima do centro de Gramado e também de Canela. Se um dia voltarmos à cidade, certamente nos hospedaremos aqui novamente."
ago. de 2017,5,Aconchegante,"Adorei as instalações, atendimento, cordialidade dos funcionários! Café da manhã saboroso, chalé com decoração super aconchegante, ótima localização. O atendimento dos ""garotos"" da recepção é o diferencial. Me senti ""em casa""..."
ago. de 2017,3,Estadia nas Instalações Muller,"Ótimo café da Manhã, atendimento da recepação exelente, bom serviço de quarto.  Mas o ponto ruim foi que nos banheiros volta cheiro de esgoto, ficamos no 12 não sei se outros são assim. Mas não sentimos esses odore em outros comodos do hotel."
ago. de 2017,5,Excelente hotel,"Os funcionários foram muito educados, do início ao fim da hospedagem. Ficamos no chalé. Quando chegamos havia duas trufas e um cartão de boas vindas sobre a mesa. O quarto era excelente, estava muito bem limpo e arrumado. O quarto também possuía sistema de ar condicionado e aquecedores. O café da manhã foi bem completo e saboroso. A única coisa que poderia melhorar é o estacionamento, pois o espaço é um pouco pequeno e algumas vagas são de mais difícil acesso. Em uma das vagas o carro fica em uma rampa. Ainda sobre o estacionamento, a entrada é livre para a rua e de difícil visualização para os funcionários da recepção, o que acredito que acaba prejudicando um pouco na segurança."
ago. de 2017,4,Gramado em família,Adoramos a receptividade ! Equipe muito educada e acolhedora . Quarto confortável e limpo . Café da manhã com pães e tortas deliciosas . Só senti falta de suco de laranja natural da própria fruta e não da polpa . O restante nada reclamar .
ago. de 2017,5,Hospedagem muito boa! Funcionários muito simpáticos e solícitos!,Nossa hospedagem foi muito boa!! Desde o momento que chegamos todos os funcionários nos atenderam muito bem!! Ficamos no quarto com varanda e gostamos muito...tudo de muito bom gosto e bem limpinho!! Quando voltarmos a Gramado certamente nos hospedaremos lá!!
ago. de 2017,5,Ótimo,"Realmente muito bom. Acredito que servir refeições seria um grande incremento, mas é possível pedir para entregar no hotel. O Hotel fica perto tanto de Gramado como de Canela, o que é ótimo, porém é indispensável um carro para locomoção."
ago. de 2017,5,Delicia de Hotel,"Quando chegamos foi uma surpresa, ambiente bonito, bem decorado, perfumado.  Ao entrar no quarto nos deparamos com um mimo delicioso, chocolates deliciosos e um cartão de boas-vindas.  Ganhamos uma champanhe de cortesia pois estavamos comemorando aniversário de casamento e isso para nós foi um ponto positivo por nos proporcionar um brinde especial!  O Ambiente realmente é delicioso, possuem bicicletas para emprestar,  Ducha top, cama confortável, tudo muito limpo.  O café da manhã é delicioso, muitas opcões. O chocolate quente é cremoso e muito mais gostoso que algumas fábricas de chocolates que conhecemos no caminho. Além disso p espaço é pequeno porém confortável com uma vista bem bonitinha para uma area verde no qual ficam vários passarinhos a se alimentar...    Obs: Seria muito bom se as luzes do quarto e do banheiro fossem trocados, pois as mulheres necessitam de claridade para realizar uma make! E senti muita falta !    Adorei tudo! Voltaria todas as vezes para o mesmo hotel!"
ago. de 2017,5,Maravilha!,"Os Chalés são ótimos, muito organizados e aconchegantes.  O atendimento é de primeira, os colaboradores são muito educados, atenciosos e prestativos.  A localização é boa, perto de vários pontos frequentados por turistas."
