Data da opinião,Nota,Título,Conteúdo
dez. de 2018,4,Experiencia no Rio Quente,A experiencia só não foi excepcional devido ao fato de termos solicitado a manutenção da desgarga do sanitário e a mesma não ser arrumada e o serviço de camareira não ter reposto o papel higiênico que veio a faltar no ultimo dia da estadia.
dez. de 2018,2,Hospedagem decepcionante,"Pelo preço que é cobrado na diária e a propaganda do hotel, esperávamos bem mais. O hotel tem bastante coisa estragada, como portas, piso, etc. O quarto não é confortável, é pequeno, não possui local para apoiar malas abertas (somente 1 suporte), não há locais para estender roupas molhadas, o que é bastante comum nesse tipo de hospedagem. O quarto não tem isolamento acústico, se ouve muito barulho no corredor e dos quartos ao lado, as arrumadeiras também conversam muito e se houve tudo de dentro do quarto.  Ficamos satisfeitos com o café da manhã, mas o almoço não é nada bom:comida fria e com poucas opções. Dentro do quarto há um detector de fumaça que fica constantemente piscando, o que atrapalha a dormir. As cortinas não vedam totalmente a luz do dia.  O horário das refeições é péssimo. O café somente começa às 7:30h, quando estamos acostumados a frequentar hotéis onde começa às 6:00h. O almoço também começa muito tarde, somente as 12:40h. O checkout é muito cedo, às 10h, o que impossibilita aproveitarmos as piscinas nesse dia e não há como almoçar.  As piscinas do Parque das Fontes ficam muito cheias e tumultuadas, como se estivéssemos em um Condomínio simples de Caldas Novas. Isso numa plena segunda-feira de Novembro, nem imagino num fim de semana de Janeiro....  Mas não é tudo defeito, o atendimento dos funcionários é muito bom e o servilo de ônibus entre os hotéis também. Em uma oportunidade fomos até o Hotel Cristal e lá me pareceu bem melhor, jantamos numa noite temática de comida Mexicana e estava muito bom."
dez. de 2018,5,Hotel Pousada - Atendimento incrível,"Todos muito solícitos e sempre preocupados com o bem-estar do hóspede, para que tenha a melhor experiência possível. Quarto muito bem arrumado e o hotel tem a melhor localização para curtir as outras atrações do resort. Weslley, supervisor da recepção, atendimento incrível, está de parabéns! :)"
dez. de 2018,3,Hotel bem ruim em se tratando de um resort,"Viajamos para o Rio Quente no início de dezembro em 06 adultos e duas crianças. O hotel é muito bem localizado levando-se em consideração à proximidade dos parques. A beleza natural é admirável. Os funcionários são muito educados e atenciosos. Contudo, o hotel está precisando passar por uma reforma urgente: quartos com vários itens danificados, aparelhos de tv antigos e sem recursos, aparelhos de ar condicionado em péssimo estado, paredes quebradas e sujas, penduradores de toalhas caindo etc. Na nossa viagem tivemos que trocar dois quartos dos três que reservamos. Também merece comentário a falta de pessoal para atendimento quando o hotel está cheio. O preço das bebidas em bem alto e da comida também. A única vantagem no meu ponto de vista é a proximidade dos parques."
dez. de 2018,5,Encantamento!,"Fomos muito bem recebidos, apesar da demora no check in! Estadia excelente, funcionários muito educados e prestativos. Pizzaria precisa melhorar, muito fraca e poucas opções. Meia pensão muito bem servida, mais poucas opções para o Jantar que é pago a parte. O Resumo de toda hospedagem foi ótimo e saímos de lá com vontade de voltar sempre."
dez. de 2018,3,Pouco conforto e péssimo serviço,"Estive no período de 28nov a 02dez e, considerando o alto valor cobrado pelas diárias, tive vários contratempos: quarto não estava com cama para meu filho pequeno, mesmo constando tal informação da reserva; travesseiros e cobertores em qtde insuficiente; quarto pequeno e sem espaço para acomodar malas e roupas; site do hotel com serviços que a equipe técnica desconhece como área vip da praia do cerrado no hot park."
dez. de 2018,3,Rio Quente Resorts no final de novembro/2018,"ACESSIBILIDADE- Muito ruim no Parque das Fontes, com rampas muito inadequadas para pessoas com mobilidade reduzida.PREÇOS - Muito elevados para a qualidade e variedade dos alimentos servidos.ATENDIMENTO NA RECEPÇÃO DO HOTEL POUSADA E NO REST. CASA DE CORA - Excepcional, funcionários muito gentis e fazendo de tudo para tornar nossa estada agradável.SHOWS NO TOLDO DO BOSQUE - A companhia de dança da Equipe Boto e a banda Rio Quente nos proporcionam experiência magnífica e inesquecível nos espetáculos e musicais apresentados todas as noites."
dez. de 2018,3,Excelente estrutura de lazer com péssimo serviço.,"Eu e minha família nos hospedamos de 28 a 30/11. Não encontramos toalhas de banho no quarto, tivemos que pedir para a camareira. O cofre não funcionou, apesar da visita do técnico, e duas lâmpadas do quarto estavam queimadas e só foram trocadas depois que fui pessoalmente à recepção. Além disso, a comida do restaurante não tem sabor, falta tempero. Sem falar nos preços cobrados por tudo, que são exorbitantes.O que valeu o passeio foi a estrutura de lazer da Pousada do Rio Quente, que é muito boa."
dez. de 2018,3,Família,"Viagem em família, algumas experiências ruins: fomos colocados em um quarto metade do tamanho do que foi pago. Queriam cobrar duas vezes as mesmas refeições, chamei 4x a manutenção para o ar condicionado e só foi arrumado depois de 3 dias, quando eu já tinha desistido de chamar. Piscinas infantis: funcionam até as 18h, depois as crianças pequenas são obrigadas a ficar no quarto, pq as piscinas grandes não atendem a necessidades de crianças de até 6 anos."
dez. de 2018,3,hotel muito simples e velho,"Resort é top, mas o quarto é muito simples pelo preço que pagamos.. berço bem acabado. so fizeram uma pintura para dar uma maquiada no quarto, checking demora..deviam melhorar os quartos por ser um hotel de Resort"
dez. de 2018,3,Boa.,"Já fomos mais de 10 vezes ao Resort Rio Quente. A ultima, fora esta, foi a 04 anos atras, e não relatamos nenhuma queixa. Precisa melhorar para voltar como antes. Hoje já existem mais opções em Caldas Novas que podem ser igual ou até melhores ao Resort Rio Quente. Ë melhor se atentarem com as queixas ou reclamações."
dez. de 2018,4,"Muito bom, ou seja, não é excelente.","Muito bom, ou seja, não é excelente. O buffet não oferece boa variedade. Os preços praticados no complexo muito acima do tolerado, ou seja, nem me refiro ao que é cobrado externamente. Agora, meu amig@, aquelas águas do Parque das Fontes não têm preço."
dez. de 2018,3,"Bom, mas poderia, ainda, ser melhor.","Melhorar o serviço. Não cobrar as taxas de 12% sobre a alimentação ou, no mínimo, que essa cobrança seja clara desde a chegada até a conta no final, deixando claro, ainda, que é o pagamento é opcional"
dez. de 2018,5,Mágico,"Excelente todos muito educados e atenciosos gostei muitooo......  Quero voltar sempre, foi atendida por Cliciane e Ademir da premium e recepção..... gostei da acomodação e limpeza ..... comemorando o niver da minha neta ela tá amando tbm"
dez. de 2018,5,Passeio familia,Muito bom. Chekin rápido. Ótima explicaçã. Recepcionista muito atencioso. Fornecidas todas as informações. Hotel Bonito em meio a natureza exuberante. Águas quentes. Pretende voltar outras vezes com filho.
dez. de 2018,3,Razoável,"Da última vez fiquei com minha família no Hotel Turismo, que também fica no completo do Rio Quente Resorts e não voltarei a trocar o Hotel Turismo pelo Hotel Pousada tão cedo. O check in foi extremamente demorado (mesmo chegando após às 14:00h), tive que pedir por 03 vezes para que instalassem o berço no apto (mesmo já tendo solicitado isso no ato da minha reserva), meu apto ficou sem limpeza (mesmo colocando a plaquinha verde para que limpassem), tinha fila de espera no almoço. Enfim, escolhi esse hotel por ficar mais próximo ao Parque das Fontes mas não troco o Hotel Turismo nunca mais. O apto é pequeno para um casal e uma criança (berço). A comida continua padronizada para os hotéis do complexo, sem tempero, sem graça. Atendimento dos colaboradores foi cortês. O spa de massagem é muito bonito e a massagem é ótima. A copa da mamãe é grande, limpa e muito bem organizada. Fui na Semana Japonesa, então havia algumas barracas de comida típica no pátio do hotel, comida muito bem feita e bem temperada. A pizzaria a noite é uma ótima opção de jantar pois a pizza é deliciosa."
dez. de 2018,5,Melhor hotel de todo o complexo,"É, com toda a certeza, o melhor hotel dentro de todo o complexo do Rio Quente Resort. Sua localização é muito privilegiada, pois as piscinas quentes com chão de areia de rio estão há poucos passos. Natureza exuberante!"
dez. de 2018,3,Geral,"Variedades no restaurante de frutas no café da manhã e nas refeições variedades de carnes, todos os dias as mesmas saladas, ficamos uma semana e um dia que comemos bife grelhado de frango. Pouca variedade"
nov. de 2018,5,Maravilhoso!,"O resort é maravilhoso! Ficamos no hotel pousada, que fica dentro do complexo, a acomodação é ótima e a comida excelente!! Os restaurante são muito bons, um pouco caro, mas vale muito a pena principalmente o café da manhã."
nov. de 2018,4,Hotel central e conformtável,"O blackout não tampava toda a janela, então tinha uma claridade que incomodava. Também a maçaneta da porta do banheiro caiu e tivemos que pedir manutenção. O hotel foi reformado e está bem bacana. O resort é maravilhoso! Adoro. Precisa esclarecer melhor no site sobre descontos para melhor idade que pode não estar sendo contabilizado em compras pelo site, ainda espero resposta quanto a isso..."
nov. de 2018,5,Meu canto a 43 anos,"""Cantinho do céu na terra!"" Queria escrever apenas o inicio, emtre aspas, desta avaliação, mas esta imposição de 200 caracteres quase me fez desistir, mas ja é pra melhorar, por favor deixe seu cliente a vontade p escrever apenas o que quiser.  Obrigada"
nov. de 2018,3,"Diversão excelente, hospedagem nem tanto....","Para um hotel que se propõe a ser um resort, o Rio Quente precisa se inspirar mais nas experiências internacionais, um exemplo: O custo de uma estadia (hotel + refeições adicionais) no feriado de 6 dias / 5 noites agora em Novembro custou o mesmo que uma estadia em um resort All-Inclusive em Punta Cana (ali com o aéreo incluso, viajei para lá no ano passado), logo o custo-benefício não fecha.    O hotel Pousada (no qual me hospedei), apesar de divulgarem ter passado por uma manutenção, precisa de um novo refit nos quartos: Faltam tomadas suficientes, manutenção nas luzes (as do meu quarto estiveram queimadas durante toda a estadia), toalhas (em três noites tive de ligar para pedir a toalha para o terceiro hospede, meu filho de 5 anos) e tapete de chão de banheiro (disseram que estava em falta).    É fato que não se pretende passar o dia no quarto e sim nas piscinas, porém estes itens de conforto fazem falta a noite ou na hora da chuva, já que o hotel não tem uma área de ""sala de estar"" para os hóspedes ficarem fora do quarto, na recepção o teto sobre as poltronas estava rachado e ameaçando cair e só isolaram o local depois que um outro hóspede reclamou (segundo ele me disse, pela segunda vez).    Tudo isto colocado, eu voltaria sim ao resort, as piscinas são fantásticas, o atendimento no bar é muito bom, as crianças se divertem muito, mas é importante divulgar esta opinião para que quem decidir a se hospedar lá, vá já com as expectativas alinhadas."
nov. de 2018,1,Hotel Velho e pouca manutenção,"O Hotel parece bom. É razoavelmente bem localizado pelo fato de estar perto do parque das fontes. O parque das Fontes estava LOTADO. Fui no meio de novembro, não era temporada. Domingo à terça e todos os dias uma lotação absurda.Tem varios hotéis e o Parque das fontes atende a todos quando o Hot Park e outros lugares fecham. O que torna esse ambiente cheio e com atendimento dos bares comprometidos.Para terminar, a porta do banheiro de nosso quarto quebrou, e quando tentamos abrir pra ir ao banheiro de madrugada, a porta estava travada. Chamamos a recepção e mandaram um técnico de manutenção no quarto que chegou em meia hora.Concluindo ficamos de 4:30 da manhã até 5h da manhã aguardando pra poder usar o banheiro do quarto. A comida do restaurante é bem razoável, bebidas okNão voltaria"
nov. de 2018,3,Relaxamento e alimentação,"A Pousada do Rio Quente é meu lugar favorito para relaxar: piscinas com pedras naturais, água corrente e pôr do sol maravilhoso. Porém, a alimentação é um pouco frustante devido ao alto custo e à ""mediana"" qualidade."
nov. de 2018,5,Sensacional,"Vele muito a pena, lugar maravilhoso, atendimento impecável, não temos o que reclamar apenas a indicar. Com todo certeza vale muito a pena levar sua família para férias no rio quente resorts. Tudo nota 10000"
nov. de 2018,2,Dinheiro sumiu no quarto,"Tivemos o desprazer de ter uma quantia em dinheiro que sumiu no quarto. O valor muito embora não foi significativo (R$ 300,00) nos decepcionou com relação a segurança do hotel. A princípio nós nos sentimos tão seguros e que não vimos a necessidade de utilizar o cofre do quarto, mas foi um erro. Eu e minha esposa estávamos em lua de mel e este valor foi um presente de casamento, que ficou guardado na mochila que não saiu do quarto em momento algum. Somente chegamos a perceber a falta do mesmo quando estávamos no aeroporto. Amamos o lugar e tínhamos planos para retornar, mas esse evento realmente conseguiu estragar a nossa experiência de um momento tão importante em nossas vidas.O local é lindo, mas precisa melhorar o serviço e a segurança."
nov. de 2018,3,Férias,"Hotel ótimo aparte de lazer e alimentação, muitas variáveis para poder visitar, agora não gostei foi do quarto que fiquei, muito apertado para três pessoas. quanto a areá de psicinas excelente e qualidade da límpida."
nov. de 2018,4,Fomos conhecer Rio quente e relaxar,"Natureza maravilhosa, nota 10  Hotel Pousada,: quartos bons, limpos. Comida, muita quantidade e pouca qualidade. Funcionáros atenciosos e educados. Sub gerente Raphael, muito solícito.  Passamos uma semana agradável"
nov. de 2018,3,Poderia ser melhor,"De maneira geral, é um hotel limpo e completo, além de possuir a melhor localização do complexo Hot Park, com fácil acesso ao Parque das Fontes. O quarto e o restaurante do hotel são bastante simples e não achei que o custo benefício valeu a pena pelo que entrega."
nov. de 2018,4,Um dos poucos lugares que mesmo com chuva sua família se diverte,"Nos 5 dias que tivemos pegamos chuva. Mesmo assim , minha família aproveitou a estadia, pois a água quente das piscinas , que ficam abertas 24 horas e diversas atividades permitem ótimos momentos. A área é muito boa , além disto o acesso ao Hot Park ocorre sem nenhum custo extra. O hotel em si é antigo , e deveria sofrer alguns reparos , mas não é desconfortável. O ponto desfavorável é o valor dos extras , como bebidas e refeições e os opcionais com tirolesa e mergulho , com valores acima do sensato, Fora isto , é um lugar que alegra toda a família."
nov. de 2018,5,Férias,"Muito bom o hotel , quarto amplo, área de lazer no parque das fontes muito agradável e águas quentes e relaxantes!  De noite tem sempre uma programação diferente .  Em todo o hotel tem espaço para crianças."
nov. de 2018,4,Excelente opção para viagem familiar,"Hotel Pousada dispõe de muitos recursos para viagem com família, com criança pequena a disponibilidade da Copa Baby é muito util.  O Parque das Aguas e HotPark com certeza é o diferencial de se hospedar no resort, vale muito a pena.  Fomos muito bem atendidos, refeições tambem sempre bem diversificadas.  Único ponto negativo, para nós que temos uma criança de 1 ano, o hotel disponibiliza berço para ser utilizado no quarto, mas que é todo de madeira, ja antigo, e é desmontável. Possui alguns pinos de fixação que podem acabar machucando a criança, e especificamente com meu filho, ele prendeu a perninha dele nos vãos do berço.  Minha sugestão é o hotel disponibilizar os berços tipo ""chiqueirinho"", aqueles que possuem as laterais em rede.  De modo geral, viagem muito proveitosa!"
nov. de 2018,2,"Vá esperando um hotel 3 estrelas, no máximo! Para não se decepcionar.","Estamos passando o feriado de 15/11 e saindo do Hotel Pousada na decepção! Infelizmente!  A quantidade de limo no box do banheiro já deveria ser um alerta de que não seríamos bem atendidos...  Mas, tenha em mente que as lanchonetes do Parque das Fontes não tem cozinha propria. Entao, se pedir um lanche, prepare-se pra esperar! Eu esperei 2h e meu lanche nunca chegou!! Mas, está lá na fatura do pré check out, apesar de eu ter ido a recepção 2x pra reclamar e pedir pra cancelar!  O ar condicionado começou a pingar no meio do quarto já na tarde do nosso 1o dia. Depois de muitas toalhas molhadas, algumas horas, 2 ligações, uma visita ao balcão da recepção e um tombo da minha caçula, finalmente fomos atendidos pela manutenção, quando minha bebe já dormia.  Ah! Aquela ficha q enviam por email antes da chegada pra ""evitar filas no check in"" não adianta NADA! Pegamos uma super fila, do mesmo jeito, mesmo tendo chegado depois das 14h.  E pergunte tudo quando tiver oportunidade, porque é difícil descobrir horários e local das refeições, local de retirada de toalhas, etc... Você deve sair caçando informação pq todo mundo imagina q vc vem ao hotel sempre é já conhece tudo.  Também prepare-se que vão tentar te vender pacote de fidelidade enquanto vc sai do restaurante e acha q vai passear. Você está de férias, mas não se livrou dos vendedores! Parece aquele quiosque de assinatura de revista do aeroporto, é difícil se esquivar...  Ah! Tudo é pago a parte. Tudo! Não tem cortesia no hotel, nada. Montaram uns brinquedos infláveis enquanto estávamos hospedados e cada criança (hóspede ou não) pagava por 20min de brincadeira. Até eventos comerciais tem pacotes pra mais horas ou selecionam condições para cortesia... O hotel lotado, me surpreendi com a necessidade de explorar o hóspede!  O que salvou o feriado? O acesso às piscinas e ao Hot Park. Escolhemos o hotel pela localização, não pagamos barato e não achamos que valeu o preço, nem de longe."
nov. de 2018,5,Tudo perfeito,"Nota máxima nos quesitos acomodação, higiene,atendimento,entretenimento,alimentação,transporte interno,restaurantes, bares, sorveteria. Mas ressalto o atendimento maravilhoso do pessoal do restaurante Cora."
nov. de 2018,3,Razoável,"O hotel é lindo por fora e nas áreas públicas, mas os quartos deixam a desejar. A comida do restaurante Cora Coralina é muito forte. O atendimento do hotel é bom, resolveram os problemas que tivemos com o primeiro quarto"
nov. de 2018,5,Pra relaxar,"O hotel é o mais antigo, porém está muito bem conservado.  Percebemos uma melhoria na seguranca e isso nos deu muita tranquilidade. Nosso checkin foi tranquilo e ficamos em um apartamento amplo e confortavel com vista para a área de acesso ao parque.  Na nossa última hospedagem optamos pelo apartamento mais simples que também nos atendeu muito bem. Porém o apartamento familia apresenta maior espaço e consequentemente maior conforto.  O Parque das Fontes é a cereja do bolo principalmente para viagens românticas. A iluminação faz com que o local fique ainda mais bonito. Sugerimos que utilizem o poço do governador e as piscinas próximas ao SPA pela temperatura da água. Achamos que eram as mais quentes.  Um jantar a dois é bem interessante também. Optamos por um jantar no restaurante do hotel Turismo e apreciamos muito tanto a comida como o atendimento."
nov. de 2018,3,as belezas naturais são ofuscadas pela falta de manutenção e opções de alimentação decentes,"Quem conhece o Rio Quente Resorts sabe que é um lugar sem igual: piscinas com fontes naturais de água quente, incrustadas na mata, com muitas opções de lazer.  Mas...  Fora os restaurantes, as opções de alimentação (principalmente à noite) são fracas e caras, com péssimo atendimento e com uma comida medíocre. Exemplos disso são a pizzaria e o Café que serve sanduíches.  Além disso, a manutenção das dependências do hotel estão sofríveis: ambientes datados, com os metais do banheiros enferrujados, com infiltrações no teto, sem espaço suficiente para a guarda das malas.  Enfim, decepcionante."
nov. de 2018,5,Hospedagem no hotel pousada,"Melhor passeio, fomos recebidos da melhor forma. Tudo perfeito, sempre muito bem acolhidos e orientados pelos funcionários!  O hotel é bem organizado, constantemente limpo, a comida do restaurante Casa de Cora é excelente e o complexo - parque das fontes e hotpark - é maravilhoso...  Eu e meu marido recomendamos bastante!"
nov. de 2018,5,Lugar lindo!! Mas...,"Fica difícil curtir toda exuberância da natureza preservada se as piscinas do Parque das fontes estão cheias de pessoas fumando tanto dentro quanto fora da água, falamos com funcionários que disseram nada poder fazer por não ter placas proibindo e que não éramos os únicos a se sentirem incomodados com essa desagradável situação, sugiro a sinalização orientando aos usuários que não fumem nas áreas das piscinas."
nov. de 2018,5,Avaliação do meu dia,"Passei o dia nos dois parques, amei tudo, muito organizado, com pessoal treinado para ajudar em qualquer situação, super fácil a entrada, o favil acesso a tudo.    Voltarei com certeza, junto com meu namorado."
nov. de 2018,4,Relex,"Se o seu objetivo é relaxar, tenha certeza de que este é o destino perfeito. O parque das fontes surpreende pela variedade de piscinas e pela integração com a natureza. O hotel Pousada dentro do complexo é uma ótima opção de hospedagem especialmente pela localização, que favorece o acesso aos parques com uma rápida caminhada. O Hotel é amplo com quartos confortáveis embora sem luxo. Café da manhã e almoço, incluídos na diária, são razoáveis, não espere uma gastronomia refinada, o objetivo é relaxar."
nov. de 2018,2,Péssimo custo benefício,"Hotel é bastante caro pela estrutura que oferece.  As piscinas são sempre muito cheias e o quarto que eu peguei estava com infiltração e vazamento no ar condicionado.  De resto, achei bonita a estrutura do Resort e também as refeições bem servidas."
nov. de 2018,5,Amamos tudo!,"O local é lindo e a localização do Hotel é privilegiada. A equipe sempre muito solicita. Nosso check-in foi muito rápido e a recepcionista muito agradável conosco. Esse período chove um pouco, mas ainda assim nos divertimos muito. Adoramos os caldos da lanchonete e a pizza também. É um excelente passeio para qualquer idade."
nov. de 2018,4,Maravilhoso,"Hotel atendeu todas minhas expectativas . Quarto bom possui um tamanho razoável mas aconchegante , café da manhã e almoço um a delícia completo com variedades. Bebidas incluídas no almoço.  Fui muito bem atendida pelos funcionários.  O resort possui um valor elevado sim. Mas nada tao fora do comum se comparar a outros hotéis e resorts  O resorts é maravilhoso muito limpo,lindo,encantador.  Para crianças é o lugar Ideal.  O hostel Pousada fica muito bem localizado."
nov. de 2018,1,RESORT ABERTO ao publico geral,"Nao pensar no hospede e abrir algo exclusivo para o publico geral fa-me questionar ter gasto para ficar na pousada, uma vez que estava amontoados, assim como manutencao em horario inadequado. nao recomendo"
nov. de 2018,3,Muito caro para o que realmente é.,Vc paga caro para ter piscinas lotadas. Ainda tem que pagar extra para usar tolhas e usar o carrinho elétrico para levar pessoa idosa (as distâncias são enormes para quem tem dificuldade de locomoção). Vc se torna só mais um número dentro desse resort.
nov. de 2018,3,"Tudo muito caro dentro do resort, mas a beleza e conservação local são maravilhosas.","Local muito bem conservado, atendentes simpáticos, as piscinas de noite são muito boas, durante o dia ficavam lotadas. A piscina infantil que tem um sapo de enfeite era extremamente barulhenta, minha filha teve medo de entrar. A água para beber era extremamente cara, como dica aconselho levar garrafas de água, porque a cidade de Caldas Novas não fica tão perto do Resort. Fui com minha bebê de 1 ano e eles oferecem alguns benefícios como a ""copinha"" onde tem microondas e algumas frutas disponíveis para crianças.  O HotPark é bem cheio, bom para quem gosta desses brinquedos radicais. Lá também é tudo muito caro.  No geral foi muito bom porque o local é bonito."
nov. de 2018,3,Exploração,"Preço é resort all-inclusive, porém o que se gasta lá com bares e jantares é muito fora da realidade do local, que não oferece nada extraordinário. Local muito cheio de gente, o hot park é lotado, piscinas sempre muito cheias."
nov. de 2018,3,"Superou as expectativas, mas a alimentação não agradou","Apesar da estrutura do resort ser fantástica, a parte de alimentação deixou a desejar. Tanto o restaurante do hotel Pousada (almoço), como outros restaurantes como o Bar Chopp Brahma (principalmente esse) e a Pizzaria possuem alimentação de baixa qualidade. No Bar todos os pratos pedidos (picanha e salada com camarão) estavam péssimo, carne dura e camarão nem sequer estava limpo, o que considero um absurdo. Na pizzaria a pizza veio fria e parecia que já estava pronta há um século. Enfim, vale a pena ir ao resort por toda a estrutura, mas se prepare para gastar muito com comida de baixíssima qualidade."
nov. de 2018,3,Quarto ocupado com outro hóspede e nu,"Ao ser liberado o check in, nos deram acesso a um quarto que já estava ocupado na Pousada do Rio Quente, eu entrei no quarto e me deparei com outro hóspede nu. Foi uma cena constrangedora para ambas as parte e muita falta de organização nas reservas e segurança do quarto. Deixo a seguinte dica para os próximos hóspedes, não entre no quarto que foi reservado para você sem bater na porta, pois corre o risco do mesmo quarto estar reservado para vários hóspedes."
nov. de 2018,4,Viagem para a Família,"Hotel bom, quartos ótimos para família, comida bacana. A grande vantagem desse hotel é que você fica muito próximo do Parque das Fontes e acesso fácil a todo o complexo. Acesso fácil a pé ao Hot Park, que minhas filhas adoraram."
nov. de 2018,5,Viagem sempre deliciosa!,"Já é a terceira vez que nos hospedamos no resort, e é sempre bom demais!!! Vamos embora já querendo voltar. Essa foi a primeira vez que nos hospedamos com a nossa bebê e no hotel pousada, achamos ótimo. Tem copa disponível, sopinha no almoço e está bem pertinho do parque das fontes."
nov. de 2018,3,Regular com potencial para melhorar.,Na milha opinião o grupo Rio Quente está deixando a desejar quanto a obrigação de prestigiar aqueles que inicialmente se integraram cooperando com o sucesso do empreendimento.Estudem um programa para continuarmos com algum privilégio e não na vala comum.
out. de 2018,5,Amor,Perfeito. Indico para lua de mel. Amamos 💚❤️Lugar maravilhoso. Comida ótima. Pretendo voltar em breve. Recomendo para pessoas de 8 a 80 anos. Diversão garantida. Hotel perfeito. A cidade é ótima e indico a feirinha a noite. Valeu!
out. de 2018,4,Dias em família.,"Check in e check out lentos e com muita fila. Restaurante com comida excelente, porém cheio demais no horário de almoço, havia muita fila até para entrar. Quarto excelente. Limpeza OK. Diversão 100%. O complexo dispõe de atividades para todos, em qualquer idade."
out. de 2018,3,Final de semana em família,Check in e checkout lentos e complicados.  Restaurante cheio e com serviço e comida ruim.  Local bonito e agradável. Staff simpáticos porém em número insuficiente para a quantidade de pessoas a serem atendidas.
out. de 2018,5,Maravilhoso,Rio Quente Resorts sempre surpreendentemente maravilhoso !!! Diversão para todas as idades e tranquilidade ! Hotel pousada sempre maravilhoso pela proximidade das piscinas naturais além da equipe do Rio quente sempre super educada !
out. de 2018,4,Férias em dobro!,"Ambiente familiar e excelente para descanso. Localizado no interior do Parque, próximo às piscinas e ao Hot Park. Facilidade na utilização do Transfer para locomoção. Apesar de reformado necessita de manutenção mais apurada."
out. de 2018,3,razoavel.,"Falta manutencao , quartos pequenos, falta grelhados diarios de peixe e frango nas refeicoes, a reposicao nao e boa, fraco em sobremesas. Caro pelo que oferece. Hot park apos as 13hs fica enviavel, muito cheio e algumas piscinas cheiram urina . Mas, voltaria ao resort pelas aguas quentes. Piscinas naturais sao maravilhosas."
out. de 2018,2,Preço nao condiz com a acomodação,"a depender apenas da hotelaria disponibilizada pelo hotel pousada, não estaria feliz com a escolha, pois infelizmente o hotel deixou muito a desejar no que diz respeito a conforto e um resort com a pontuação apresentada. o BOX do banheiro era uma ""piscina particular"", um nojo para entrar aos o banho anterior."
out. de 2018,3,Muito caro. Precisa melhorar os preços e alimentação,"O parque das Fontes é maravilhoso.O problema está na falta de variedade de comidas, em especial aos vegetarianos, e os preços cobrados.Muito caro para um serviço e comida medianos.Cobra-se por tudo! Até pela toalha de piscina.Achei isso muito chato!"
out. de 2018,3,RIO QUENTE RESORTS - MINHA ESTADIA,"Lugar é paradisíaco, mas a alimentação deixa muito a desejar (em relação ao preço que a gente paga para estar lá)... O café da manhã é razoavelmente bom mas o almoço e jantar são ruins, comida sem sabor... Fui tomar um café expresso e para minha surpresa é daqueles de sachê, muito ruim, acredito que um lugar deste com o publico que tem deva ter a minima consideração de colocar uma maquina italiana e fazer um verdadeiro café expresso, afinal o brasileiro é amante desta bebida e cada dia mais sua exigência aumenta... O sorvete feito no resort é péssimo e caríssimo, muito doce, não consegui chegar na metade do pote e tive que beber meio litro de água... Em linhas gerais, acredito que tem muito a melhorar no quesito qualidade da alimentação... Nos bares miolhados a comida também é horrível, tudo encharcado de óleo e sem sabor...O lugar é paradisíaco, mesmo com todos os ""contras"" mencionados anteriormente, vale muito a pena visitar pelo lugar."
out. de 2018,2,Pesadelo de férias em família,"São muitos os pontos negativos apontados em detalhes: piso do banheiro do quarto inaceitavelmente escorregadio, regulagem do ar condicionado inexistente, preparo acústico do apartamento abaixo da crítica, alimentação baby muito ruim, alimentação geral deixando a desejar, piso que circunda a Piscina do Sapo inaceitavelmente escorregadio, falta de sustentabilidade no transfer interno, horário da programação infantil incondizente com idade, barulho noturno inaceitável, formigas no quarto, limpeza do fraldário do Hotel Pousada e péssima música ambiente do Hotel Pousada.Conclusão: o que era para ser uma semana de férias paradisíacas (com custo bastante alto, diga-se de passagem), transformou-se em consecutivas dores de cabeça e muito pouca diversão. E a nossa intenção de nos tornarmos clientes assíduos do Rio Quente Resorts foi por água abaixo - literalmente..."
out. de 2018,5,ferias,"excelente local para férias em família. muitas opções e atrações bem cuidadas. tudo muito limpo e bem cuidado com segurança e pessoal treinado/atencioso. pode ser um pouco caro, mas vale cada centavo. boa comida e muitos shows. local muito familiar."
out. de 2018,5,Custo benefício superado,"Sugerimos apenas melhoria treinamento nos bares piscina parque das fontes, muito perdidos, perdem muitas vendas por esconderem dos clientes.Destaque para impecável serviço no Atendimento Ambulatorial que recebemos, excelente atendimento, parabéns, fomos muito bem atendidos e amparados com nosso filho."
out. de 2018,5,Experiência incrível!,Experiência incrível em um lugar privilegiado pela natureza exuberante. Rio quente resorts significa disfrutar seus dias de descanso em águas quentes estruturadas em piscinas limpas sem perder o contato com a natureza. Colaboradores atenciosos e prontos para se adaptar as necessidades dos clientes . Não são perfeitos mas estão aprendendo e aprimorando sempre. Muito bom!!!!
out. de 2018,1,Decadente!!!,"A qualidade da alimentação está horripilante, com relação ao histórico de outros anos, e o atendimento não espelha nem de perto os bons tempos, reclamação geral entre os hospedes!Minhas filhas sempre foram apaixonadas pelo rio quente a de 11 anos foi 10 vezes, e não quer mais voltar, não consegue comer o que servem para os hóspedes nos restaurastes, outrora de qualidade, agora popularzão, com preço de restaurante bom!!"
out. de 2018,5,Excelente hotel,"Ótimo complexo de lazer, acomodações excelentes, ótimos restaurantes, parques, piscinas, área verde e qualidade de limpeza.Os preços da alimentação e bebidas poderiam ser menos abusivos visto o al to valor que já é investido com a hospedagem."
