Data da opinião,Nota,Título,Conteúdo
dez. de 2016,4,"TUDO OK,","Muito bom, mas o ar condicionado não estava funcionando corretamente e o banheiro estava com mal cheiro. Mas ótima localização, ótimo preço, quarto muito bom tudo de primeira, voltarei com certeza! É só acertar esses dois detalhes importantes."
dez. de 2016,5,Um fim de semana inesquecível,Muito bom hotel mas o grande destaque são os funcionários e a Luana da gerência fez de tudo para que nossa estada fosse de fato inesquecível nos fornecendo muito além do esperado em todos os sentidos do quarto incrível até em uma surpresa especial
dez. de 2016,2,Serviço abaixo da expectativa,"O serviço de quarto e restaurante deixam a desejar. Aparentemente falta capacitação adequada e dimensionamento apropriado para a equipe.  A mesma pessoa que prepara o café da manhã, atende o telefone do serviço de quarto e entrega os pedidos. O serviço é terceirizado e segundo informações dos funcionários do hotel é uma questão de contrato."
dez. de 2016,4,Recomendo,"Ficamos hospedados neste hotel em Setembro para ir as Paralimpíadas. Achei o hotel muito confortável. Quarto espaçoso, com vista linda, limpo, arejado... Funcionários atenciosos.  O hotel fica em uma área residencial, super segura. Saímos para jantar à noite e fomos a pé mesmo, sem nenhum problema. Único probleminha foi a superlotação no horário do café da manhã. Era impossível achar lugar para sentar e tomar o café sossegado. Acredito que seja pelo período de Paralimpíadas..."
dez. de 2016,4,conforto e localização,O hotel tem excelente localização e disponibiliza carrinho e balsa para ir a praia. É um passeio muito agradável!!!! Os quartos são amplos e alguns com uma vista linda da lagoa e mar! Disponibiliza também uma piscina e academia de ginastica. A limpeza é boa e o atendimento da recepção excelente.
dez. de 2016,5,Melhor,"Hotel grande, espaço em sobra. Ótima hospedagem e localização incrível. Localizado na Barra que para nós, foi o melhor lugar do Rio de Janeiro. Recomendo ir, em temporada é caro, mas vale a pena. Fomos bem atendidos, comida de ótima qualidade, voltaremos com certeza"
dez. de 2016,4,Recomendo,"Hotel com boa localização, aconchegante. Funcionários atenciosos e prestativos.  Freezer do quarto não estava refrigerando tanto, mas em questão da hospedagem foi uma boa experiência. Pretendo voltar ao Rio!!!"
dez. de 2016,4,Hotel bom.,"O hotel é bom. O quarto e grande e o banheiro tem um tamanho razoavelmente bom. O chuveiro também é muito bom, tem boa pressão e a temperatura estava perfeita. Quanto à limpeza, poderia ser mais limpo e principalmente o banheiro. O serviço de quarto e bom, mas tem pouca (ou nenhuma) flexibilidade. Não é possível trocar ingredientes em uma salada, por exemplo. Mas a qualidade dela era boa, então compensou."
nov. de 2016,5,otima,"Excelente localização, estrutura, restaurante, cardápio e atendimento dos funcionários..  Otimas instalações e serviços disponibilizados aos hospedes como internet, acesso a academia, sauna, e transportes para praia."
nov. de 2016,3,não vale o custo beneficio,"Cafe da manha deixa a desejar, falta opções de frutas, o buffet sempre paracendo que esta encerrando o serviço.  o quarto é muito bom, grande ,vista linda  e o atendimento fraco, a recepção muitas vezes sozinha"
nov. de 2016,4,Tranquilo demais,"um local com ambiente acolhedor, excelente atendimento e preço justo. local privilegiado. o cafe da manha é algo fantastico, com muitas variedades e tudo muito saboroso. já é a 5a vez que retorno a trabalho ou a lazer"
nov. de 2016,2,Quartos precisam urgente de limpeza,"Hotel tão bom, mais a limpeza e conservação nos quartos e lastima. Uma vergonha para o padrão do hotel.  Tive várias crises alérgicas por tanta poeira e tanto mofo no quarto.  Que pena estar neste estado.  Mais localização ótima  Café maravilhoso  Funcionários atenciosos  Estrutura em si muito boa  Quartos grandes  Camas Boas  Mais limpeza péssimo  Conservação do quarto pior ainda"
nov. de 2016,5,Muito Bom,"Localização ótima e os ambientes tudo limpinho, novo e funcionando. Qualidade do sono ótimo e o café da manhã maravilhoso. E para quem não tem carro eles tem serviço de translado para o shopping e praia.  gostei."
nov. de 2016,5,"QUARTO AMPLO, ESTACIONAMENTO FREE E CAFE DA MANHA VARIADO","O hotel é bem localizado embora nao seja perto da praia. Todavia, oferece bicicleta para alugar. O visual dos quartos altos é bem legal. O estacionamento é incluído na diária bem como o café da manha que é otimo e variado. Enfim, um bom custo benefício para quem quer ficar naquela região (barra)."
nov. de 2016,4,boa,"confortável, porem a limpeza deixou um pouco a desejar. E tivemos problemas com a conexão da televisão. Estava saindo do ar. Café da manha muito bom. Funcionários bem solícitos e educados.  Recomendo o hotel."
nov. de 2016,5,Rio Barrap,"Bom hotel, boa localizaçã, bom atendimento, bom cafe, bom quarto, boa recepção.  Uma boa opção para quem vai a negócios para a Barra no Rio de Janeiro.  Conforto, e espaço ideal para quem passa algum tempo e que se deslocar pouco na Barra no Rio de Janeiro."
nov. de 2016,3,Necessidade de melhoria,"Melhorar muito a higienização dos banheiros que apresentaram odor forte e melhorar muito mesmo o restaurante, que deixou muito a desejar tanto nos pratos que estavam no cardápio e não puderam ser oferecido por falta de produtos, como no atendimento da equipe da janta, que demonstrou muita falta de comprometimento no atendimento ao cliente"
nov. de 2016,4,Excelente Hotel,"O hotel é excelente, muito bonito e confortável. Eu apenas gostaria de poder ter utilizado a quadra de tênis do clube porém o mesmo pertence ao hotel juntamente com um conjunto residencial e a quadra só pode ser acessada pelos moradores. Nem pagando a gente consegue utilizá-la.  A internet poderia ser melhor também."
nov. de 2016,4,Day use,Hotel muito bem organizado porém bem simples as acomodações e estrutura.o ruim foi a nossa chegada ao hotel tivemos que adivinhar o q podíamos ou não fazer. Não houve pro atividade nenhuma dos funcionários da recepção em nos mostrar o q nosso pacote cobria
nov. de 2016,5,Melhor opção na BARRA,"O hotel está muito bem localizado na Barra da Tijuca, oferecendo um conjunto de serviços por um preço bastante razoável. Recomendação ótima para viajar em família. Encontramos as instalações bem limpas e os funcionários foram atenciosos."
nov. de 2016,4,Muito bom,"Somente na limpeza do quarto tem que melhorar no banheiro, higienização. A academia e piscina são boas, O atendimento foi muito bom , desde a recepção até o atendimento do quarto.  Chegada até a saída.  A localização do hotel é ótima, próxima, perto de shoppings, etc, serviço de balsa muito bom, aproveitei para negócios e ainda um pouco de lazer.  Estão de parabéns, obrigado!"
nov. de 2016,1,decepção,"comprei uma coisa , qdo cheguei la não tinha... não havia piscina, se existe a recepção falou que não tinha... teria que usas a de um clube que estava fechado... enganação... a geladeira nao funcionava... estou decepcionada"
nov. de 2016,5,Excelente Localização,"Hotel localizado dentro de lindo condomínio na Barra da Tijuca , com uma localização excelente. Hospedando -se no hotel, poderá frequentar as dependências do Clube do Condomínio, com diversas atividades. Também oferece transporte para praia, através de um balsa e para dois Shopping próximos ao estabelecimento. Recomento!"
nov. de 2016,4,Voltarei,"Foi a terceira vez que estive nesse hotel. O ponto principal para mim e o atendimento dos funcionários, todos sempre cordiais e dispostos a te ajudar. Outro ponto positivo e o café da manhã.  Mês que vem estarei de volta."
nov. de 2016,5,Excelente!!!,"Minha estada foi simplesmente perfeita!!! Equipe maravilhosa, carinhosa e recebeu minha família e a mim com muito zelo e excelência.  Comida deliciosa!  Super recomendo para longas estadas!!!  Fizeram de tudo para eu me sentir em casa ... e conseguiram!"
nov. de 2016,4,Tranquilo e confortável,"Localizado no condomínio Novo Mundo, tranquilo e confortável, dispondo de clube com academia, piscina e sauna. Apesar de estar em uma travessa da Avenida das Américas, o acesso à praia e feito através de balsas pela Lagoa de Marapendi, o que facilita devido ao trânsito na avenida da praia. O hotel tbm faz transfer para o Shopping Rio Design, onde localiza-se ótimos restaurantes. Já tentei trocar de hotel mas sempre me rendo a tranquilidade e comodidade do Bourbon"
nov. de 2016,2,Ruim,"Estávamos em um quarto triplo e tudo o material do quarto estava para quarto duplo, solicitamos travesseiros e toalhas e depois de muita insistência fomos atendidos somente com travesseiros as toalhas não nos enviaram e ficavam nos transferindo de telefone e ninguém resolvia apenas informavam que estavam providenciando e não foi enviada a toalha."
nov. de 2016,5,Excelente,"Quarto Amplo, e tv e que poderia ser um pouco maior. Boa localização, Excelente cafe da manha, muito bom, recomendo, o preço e que poderia ser um pouco mais razoavel para pernoite, mais no geral um bom hotel e com certeza voltarei."
nov. de 2016,5,Hotel Maravilhoso,"Ótimo hotel com apto confortável, situado em um condomínio residencial, bom café da manhã, excelente atendimento e jantar delicioso. Próximo do Barra Shopping, com uma área de lazer. Excelente custo-benefício."
nov. de 2016,4,Otimo hotel custo/benefício,"Hotel muito bem localizado na Barra, perto de shoppings e mercados. A estrutura do hotel é muito boa oferecendo transporte para a praia e diversas atraçoes no complexo. Infelizmente no checkin a demora foi de 20 minutos. Faltou funcionario para o atendimento pois geralmente as pessoas chegam de viagem e querem agilidade para poder irem para o quarto. Café da manhã muito bom."
out. de 2016,5,Otima Opção,"Ótimo Hotel e próximo de tudo. Facilidade de acesso a táxis e BRT. Comodidades como transporte sem custos para a praia da Barra, stand up padle, academia entre outros benefícios. Ótima opção para negócios ou lazer!"
out. de 2016,4,Otimo custo beneficio,"Bem localizado, paralelo a avenida principal da Barra, próximo aos shoppings e comércios. Fica dentro de um condomínio e pode usufruir de toda comodidade do condomínio, com piscinas, academia, translado para praia e shopping.  Quartos ótimos e de bom tamanho.  Ótimo café da manhã, apesar de ter sempre as mesma opções porém com grande variedades.    Tive somente uma surpresa ao fazer o check-out, não consumi nada do frigobar e do snackbar e percebi que a cada limpeza a pessoa fazia a reposição a ponto de lotar totalmente o frigobar. Ao fazer o check-out quiseram cobrar itens que não consumi, após muita conversa e assinar um documento dizendo que não foi consumido nada descontaram o valor cobrado."
out. de 2016,5,Muito Bom,"Localizado em um condomínio muito bonito, calmo e organizado. Estrutura do hotel é boa, apenas achamos que o restaurante é caro para o que oferece. Mas o café da manhã é delicioso. Limpeza dos quartos muito bom também."
out. de 2016,4,Avaliação,"Péssimo serviço de Room Service conforme detalhado. É preciso tomar cuidado, pois a situação ocorrida pode até gerar processos para a rede. Na verdade a abordagem deveria ter sido totalmente outra, conceder alguma cortesia ou algo assim, mas foi cometida uma falha em cima de uma outra falha mais grave ainda."
out. de 2016,5,Ótima opção,"Bem localizado para quem tem compromisso na barra e adjacências. Quartos espaçosos, com varanda bacana e confortáveis. Café da manhã muito bom. O jantar não é grande coisa, mas se estiver com pouco tempo é aceitável. Vale a pena."
out. de 2016,5,Excelente hotel,"Estivemos nas Paraolimpíadas e ficamos hospedados no Bouboun Barra hotel com funcionários extremamente cordiais e simpáticos, café da manhã excelente.  Super recomendo para famílias.  Quarto muito espaçoso."
out. de 2016,4,OTIMA RELAÇÃO CUSTO-BENEFÍCIO,"Quarto muito confortável, com bonita vista, se nos andares superiores e final 1 ou3.  Equipe muito solícita e simpática. Fiquei encantada por me oferecerem a oportunidade de tomar café da manhã fora do horário estipulado, pois sairia do hotel antes do horario de inicio do café (06h).  Como pontos de melhoria: variedade do room service e ter somente uma pessoa na recepção para check-in/check-out."
out. de 2016,4,Localização e a conveniência de sempre,"O Bourbon é, no computo de todas as necessidades e atributos, uma ótima opção para se hospedar na Barra. Fácil localização, bons serviços, academia completa e quartos amplos, por um preço competitivo.  Sempre que posso, por já conhecer o que o Bourbon oferece (e não), dou preferência a me hospedar, pois sei exatamente o que vou encontrar, quanto tempo levo para chegar onde preciso e quero ir e essa tranquilidade e certeza são fundamentais quando se tem pouco tempo livre."
out. de 2016,4,Preço razoável pelos serviços oferecidos,"Para quem procura um lugar para descansar perto da Barra, principalmente em viagem de negócios, o Hotel oferece bons serviços por um preço razoável. Não espere conforto e tratamento 5 estrelas, mas os quartos possuem boas camas e o café da manhã é simples porém bem saboroso. Uma boa opção custo-benefício"
out. de 2016,4,hotel numa boa localizaçao... na Barra.,"bem localizado na barra. Otima piscina e bons servicos. Me hospedei 2x. recomendo porem para uma primeira vez ao Rio, sugiro hoteis em regioes mais comuns, como copacabana, ipanema, flamengo ou Leblon."
out. de 2016,4,Excelente,"Hotel com atendentes muito educados. Quartos grandes, estacionamento, ambiente ótimo, limpeza sem problemas e boa localização. Indico muito. Edredon muito confortável, nos foi dado um quarto com cama King excelente também. Excelente custo X benefício."
out. de 2016,3,BOM,"fora os problemas que encontrei no quarto como frigobar de cabeça para baixo no meio do quarto com os refrigerantes quentes ,agua quente que me incomodou um pouco mais o hotel é muito bom .  cheguei tarde no hotel as 00.00 solicitei 2 misto quente que só chegarm 1 hora depois"
out. de 2016,5,Ótimo Hotel,"Hotel muito bom, limpo, organizado, espaçoso. Ótimos atendentes, recepcionistas e auxiliares. Café da manhã completo e muito bom. Hotel possuo parceria com o clube que fica em frente, disponibilizando piscina e academia para os hóspedes.  Possui serviço de transfer de balsa até a praia da barra. Mas lembre de estar na recepção 10 minutos antes do horário de partida."
out. de 2016,5,Critério de escolha perfeito.,Custo- benefício ótimo. Conforto e localização excelente. Próximo a tudo que precisava. Colaboradores muito bem treinados e simpáticos. O café da manhã é de hotel 5 estrelas. necessita apenas uma revitalização dos móveis e decoração.
out. de 2016,5,ótimo,"Muito boa , boa localização , preço acessivel, ótimas acomodações,enfim....perfeito  Vou ao Rio sempre a trabalho e foi a primeira vez que fiquei no Bourbon Barra , ótima experiência,espero voltar....muito obrigado!"
out. de 2016,5,Bourbon Barra,"Ótimo hotel. Pessoal da recepção sempre atenciosos e simpaticos. Excelente no quesito limpeza. Bom café da manhã, bem reforçado na parte de salgados. Bem localizado. Quartos espaçosos. Ótimo custo-benefício."
set. de 2016,5,otima,"super recomendo. ótimo atendimento, nota dez na limpeza.Quarto super confortável.Ótima localização de fácil acesso. Café da manhã maravilhoso. Funcionários educados e simpáticos.Restaurante super bom."
set. de 2016,4,Boa relação custo beneficio,O ar condicionado do quarto quinhentos e sete três esta velho e barulhento. Tenho ficado sempre neste hotel e tem quartos melhores. Dormi muito mal por conta disso.  Tive problema com o restaurante na segunda feira que não atendia o telefone. Recepção teve que ir até lá para solicitar.
set. de 2016,4,Quarto grande e confortável.,"Quarto bom, espaçoso e confortável. Serviços de quarto e limpeza razoáveis, houveram cobranças indevidas no check-out, mas pelo menos a recepcionista acreditou que não houve consumo e não discutiu. Boas opções de lazer. Atentar que o transporte para o Barra Shopping funciona apenas durante a semana (descobri apenas ao questionar no sábado). Café da manhã excelente! No geral, foi uma boa estadia."
set. de 2016,5,Boa estadia,"Excelente academia em frete ao hotel. Recepção atenciosa e tudo feito com muito conforte em ótima localização. Voltaria a me hospedar, com certeza. Apesar de que no meio da madrugada, disparou a buzina de um carro da vizinhança e a janela não cortava o som...  A internet no quarto estava com boa velocidade e a grade de canais também estava muito boa."
set. de 2016,5,Hotel de Qualidade,"Hotel é completo com uma estrutura boa , a sua localização distante da Praia é compensada com um transfer pela Lagoa com Boa Vista. Região do Hotel é muito Segura . Tem um café da Manhã muito Bom. Recomendado"
set. de 2016,3,Viagem em Corpus Christi,"O hotel é confortável e limpo, porém cobra um preço muito alto para poucos benefícios. É bem localizado na Barra da Tijuca. Fica muito próximo aos shoppings e centrinhos. Vale a pena pelo local ao redor."
set. de 2016,5,Passeio Paralimpiadas,"Nada a reclamar..podemos com certeza indicar o Hotel a outras pessoas ! A localização, as condições, a tratativa, os funcionários, a prestação de serviço sem dúvida nos dão motivos novamente para em uma viagem próxima Retornarmos ! meu muito Obrigado !!"
set. de 2016,3,Mediana,"Muito valor para pouca qualidade. custo beneficio ruim demais.  Alguns quartos com cheiro de mofo. Almoço com valor alto (outback esta mesmo preço).  Café da manhã , incluso, é muito bom e com variações.  Região e hotel altamente valorizada, com serviços de médio para bom porte"
set. de 2016,5,Ótimo hotel na Barra!,"Gostei de tudo neste hotel!  Não conhecia o Bourbon Residence Barra Premium no Rio de Janeiro e decidi experimentar.  Valeu muito a pena!  O quarto é excelente, a localização é fantástica e o custo/benefício é muito bom!"
set. de 2016,5,Excelente hospedagem,Hotel muito bom! Excelentes acomodações com funcionários simpáticos e prestativos. Serviço de balsa para atravessar a lagoa e ponto de táxi bem em frente ao hotel. A localização não é pé na areia mas o acesso a qualquer parte da barra fica fácil do hotel.
set. de 2016,4,Muito bom,Ótima localização  Atendimento ótimo na recepção  Os quartos são superrrrrrrr amplos ! Fiquei surpreso pois ao menos o meu era enorme com 3 camas  Ponto fraco tamanho do banheiro - micro !!! Tem arquiteto que deveria perder seu registro !!    Acesso a praia por barcas do hotel    Recomendo !!
set. de 2016,5,"hotel excelente, boa limpeza, confortável e ótimo custo x benefício","Recomento a todos. Para quem quer ficar na Barra a localização é ótima. Tem um convênio com a embarcação (grátis) para atravessar a lagoa e ir para a praia. Também tem um convênio com um condomínio em frente para se utilizar da piscina, da sauna e da academia. O café da manhã é excelente e a feijoada de sábado também. As acomodações são muito boas. O meu único quesito negativo é com relação ao pessoal da recepção e demais atendentes que deixam a desejar, principalmente pelo que o hotel se propõe."
set. de 2016,4,Hotel muito bom! Super confortável e muito bem localizado.,"O Hotel é completo, os quartos bem acabados, confortáveis, espaçosos, muito bom. Tem uma boa varanda, janelas amplas, cortinas brancas e black out, perfeito. A vista é boa, consegue ver parte do Hotel e a rua. O café da manhã muito bom, variedades, e comida gostosa, com pães bem recheados, não tem faz de conta. Tem piscina e academia que nem consegui usar, porque queria curtir a cidade. Eu fui para ver a Paralimpiadas e estava um clima muito bom no hotel, com vários estrangeiros. Para chegar na Vila Olímpica dá para ir de BRT, alias é a melhor opção pois as vias da Olimpiada fica fechada para o trânsito, só o BRT chega. Eu só não dou 5 estrelas porque a recepção do Hotel não dá as opções do que fazer na cidade, e olha que tem milhares, mas como resolvemos ir em cima da hora, nós não sabíamos o que era bom, que valeria a pena com o pouco tempo que tínhamos, e eles não se importaram muito em se atualizar e falar uma boa opção, por exemplo, de bar mais para famíla, que tenho filho pequeno, indicaram o shopping e pronto. Shopping em vou perto de casa né! rs"
set. de 2016,4,Custo beneficio,"Hotel bem localizado, quarto amplo e ótimo atendimento. Gostei do acesso a praia, minha filha adorou ter que ir de carrinho de golf até a balsa, um serviço bacana que o hotel disponibiliza. Somente o que não me agrada é carpete nos quartos, mas como fiquei apenas 2 dias, foi tudo bem."
set. de 2016,5,Conforto e Qualidade,"Passamos o final de semana no hotel para curtirmos a Paraolimpíadas. A localização do hotel e a qualidade da rede Bourbon foram decisivos na escolha. Quarto muito confortável, bom atendimento, café da manhã com boa variedade."
set. de 2016,4,Ótima localização,"Ótima localização na Barra, próximo a estação do BRT, região tranquila e arborizada. Ideal para quem quer tranquilidade. Ótima área de lazer com academia, sauna e piscina, só falta ter uma espaço de lazer para crianças que não tem."
set. de 2016,3,Boa localização para o evento paralímpico,"O Hotel fica numa área agradável, cercada por prédios residenciais de bom padrão. Também, bem localizado para a região da Barra, como transporte coletivo de fácil acesso. Shoppings próximos e boa área para caminhar."
set. de 2016,3,Atendimento Horrivel,"A recepção ignora os seus clientes a ponto de tirar o telefone do gancho para atender e desligar na sequencia. Os quartos são bons. No Room Service a espera ""é de 45 minutos"" mas na verdade é de 1 hora e meia."
set. de 2016,5,Hotel muito bom!,"Hotel com boa estrutura, quartos amplos. Apesar de termos ficado somente duas noites, tivemos excelentes noites de sono. Próximo a praia, o hotel oferece transporte que sai em determinados horários, porém, como fomos de carro, não utilizamos. O almoço (não incluso na diária) tinha um bom preço, com pudim excelente!!!! O preço, para localização, é bem em conta! Nos deixaram entrar antes do horário previsto para check-in porque já havia quarto disponível e limpo. Funcionários do hotel foram educados."
set. de 2016,4,Boa hospedagem,"Bom hotel, o quarto que fiquei também muito bom.  Somente a política de reservas do hotel é péssima. Não permitem alteração da reserva mesmo comunicando com dias de antecedência.  Há um Shopping bem próximo (da para ir andando), mas é um empreendimento AA, somente com restaurantes refinados e lojas de grife."
set. de 2016,4,Gostei!,"Café da manhã fraquinho, Sem muitas opções... Internet ótima, funcionários atenciosos, estrutura muito boa! Piscina e academia muito boas! Frigobar bem completo.. Restaurante sem muitas opções também."
set. de 2016,5,Excelente,"Excelente hotel, com funcionários muito educados e prestativos. Café da manhã sensacional e instalações confortáveis. Localização boa, comida saborosa. Recomendaria e voltaria mais vezes (sempre que possível)"
set. de 2016,4,"Hotel para translado, bons quartos","Fica na Barra, mas não tem muitas opções de locais proximos para ir a pé.Fica próximo do Aeroporto de Jacarepaguá.  Quartos com carpet. (não tenho alergia, mas sempre noto isso)  Tem boas opções de serviço de quarto."
set. de 2016,4,Comodidade,"o custo beneficio para o que eu queria foi de boa qualidade, lembrando que a equipe de atendentes na recepção é bem treinada e nos propicia uma tranquilidade, mostrando que conhece bem o entorno do hotel indicando restaurantes e serviços;"
ago. de 2016,2,atendimento ruim,"Cheguei dia 29/08 por volta das 23h00 no hotel e na recepção solicitei um ferro de passar roupas. Nao anotei o nome do rapaz, infelizmente, ele me disse que como ja passava das 22h00 a lavanderia estava fechada por isso nao poderia me emprestar o ferro, mas que eu poderia ligar no dia seguinte a partir das 07h00 que eles levariam até o meu quarto. No dia seguinte às 07h15 liguei na recepcao e outro atendente, arrogante e grosseiro, disse que o hotel nao faz emprestimos de ferro por motivos de segurança. Expliquei que eu havia sido orientada a solicitar pela manhã mas ele novamente apenas repetiu a frase num tom enfadonho. Entendo perfeitamente as questoes de segurança, o que nao entende é um atendente dizer uma coisa e outro outra coisa sem ao menos levar em consideracao a dificuldade do hospede. Minha necessidade nao foi atendida, nao me foi dada nem alternativas como pagar pelo serviço ou algo assim. Péssimo atendimento!"
ago. de 2016,4,"Bom, mas não excepcional",Pros: O quarto amplo e limpo. Funcionários atenciosos. Acesso à uma academia muito boa. Bom café da manhã.    Cons: Assento sanitário não confortável. Tive problemas repetidas vezes com o cartão que não abria o quarto. Restaurante demora bastante.
ago. de 2016,4,Muito conforto e ótima localização,"O hotel oferece transfer para praia e para alguns shoppings, além de uma academia e piscina. Os quartos são confortáveis e a limpeza muito boa. O café da manhã é bem gostoso. Alguns quartos tem uma vista linda para lagoa."
ago. de 2016,4,Ótima localização!,"Hotel muito bem localizado, próximo de shoppings e centros comerciais. Tem um excelente polo gastronômico próximo ao hotel. Os quartos são confortáveis e agradáveis. O atendimento é muito bom. Tem acesso à praia da Reserva por meio de balsa. Recomendo."
ago. de 2016,5,Perfeito,"O quarto é maravilhoso, atendimento ótimo, localização perfeita. Fora que parece que vc está fora da cidade perto do hotel, uma delícia.  Os funcionários são atenciosos, e tudo que vc pede é resolvido rapidamente"
ago. de 2016,4,Localização muito boa.,"dentro de uma área nobre da cidade, que considero muito melhor que copa ou ipanema, hotel com ótima localização. achei um pouco velho. vários shoppings próximos, o que facilita quando a viagem é para trabalho."
ago. de 2016,5,Excelente,"Fui com meu filho para ver as Olimpíadas no dia dos Pais e tudo ocorreu muito bem, sendo o hotel fundamental para isso. Ótimo atendimento, conforto, qualidade e segurança. Foi minha segunda vez hospedado e pretendo voltar."
ago. de 2016,1,EXTREMAMENTE SUJO,"Quarto extremamente sujo, cheio de poeira, com manchas na roupa de cama, cabelo por todo lado. Lastimável! Claramente é um local que não limpam faz muito tempo, todas as cortinas manchadas e sujas, pó em todos os móveis e o chão muito sujo. Abajur com mofo. Tinha fio de cabelo até no telefone!"
jul. de 2016,3,um bom hotel,"precisa reformar , principalmente com pinturas, e melhorar cafe da manha para pessoas com restrições, quarto é bom mais o banheiro esta precisando de reforma, chuveiro não é tão legal a agua só sai nas laterais no meio não, atendimento das pessoa muito satisfatorio"
jul. de 2016,5,Excelente Opção,"Excelente localização e atendimento, próximo de diversos shopping centers, fácil acesso a praia e transporte público. Café da manhã bom, atendimento cordial. Algumas instalações dos quartos precisam ser melhoradas mas nada que atrapalhe a sua estadia. Recomendo!"
jul. de 2016,4,Lugar tranquilo e quartos confortáveis,"Quarto muito confortável, café da manhã excelente. Apenas um detalhe, controle remoto de tv não funcionava mas pedi a troca e dentro de uns vinte minutos fui atendido. A área de lazer é do outro lado do hotel, mas é bem perto, porém tem que colocar uma pulseira na recepção do hotel antes de se dirigir para área de lazer. Alugam bicicletas. O lugar é bem tranquilo pois o hotel é situado no meio de condomínios."
jul. de 2016,3,Cozinha deixou a desejar,"Pedi minhas refeições no quarto todos os dias. Preços salgados, ok! Porém deixou a desejar na qualidade dos pratos. Porções mínimas e bem ruim! Pedi um grelhado de frango que estava cru e com um cheiro muito ruim! Além de fritas bem oleosas e saladas com forte cheiro de cândida e sem o molho anunciado no cardápio.  Internet não conectava, liguei reclamando e a recepcionista pediu para eu me cadastrar de novo, sem sucesso! Moral da história, usei meu pacote de dados e acabei com meu 3G. Absurdo um hotel desse porte ter problemas com wifi. Localização bem distante, pra quem quer algo bem afastado vale a pena. Só achei ruim a piscina ser fora, tinha que atravessar a rua e entrar em outro condomínio. O que valeu muito foi o conforto do quarto. Mas não volto, infelizmente, pois gostava da rede."
jul. de 2016,4,Paulina,"Os quartos variam de acordo com o andar. Dessa vez fiquei num quarto antigo com carpete velho e banheiro sem manutenção, com janela, box e sacador de cabelos quebrados. Gosto muito da localização, dentro de um Condomínio que é bastante tranquilo e seguro."
jul. de 2016,5,Viva essa experiência,"Hotel um pouco longe de comércios mais acessíveis e diversificados, mas vale a pena pelo conforto e qualidade, alem do translado até a praia da reserva que complementam essa experiência incrivel.  Eu recomendo."
jul. de 2016,4,Muito bom!,"Muito bom toda hospedagem, tudo conforme o esperado, atendendo todas as necessidades , não tenho o que reclamar, somente elogiar do atendimento, indicaria o hotel para amigos e familiares, serviço de alta qualidade."
jul. de 2016,5,Atendimento e conforto,"Um hotel, com quartos limpos e amplos, bom banheiro, cama confortável e espaçosa, roupa de cama e toalha impecável, ducha e banheiro muito bom, café da manhã muito bom, tem bout taxa para levar para passear na redondezas, muito bom hotel"
jul. de 2016,4,Bom.,"Hotel bom na Barra, quartos espaçosos, sacadas individuais, cama bem confortável e com preços justos. So nao gostei muito do atendimento durante o cafe da manhã, equipe parecia que estava perdida ou pouco instruída para atender aos hóspedes."
jul. de 2016,4,Gosta de me hospedar neste hotel,"Ja fiquei hospedada, neste hotel varias vezes, gosto muito pois ele é muito limpo, com quartos amplos e bem organizados, lugar gostoso e cafe da manha muito completo  regiao em volta com muitas opções de comida, mini shopping  super recomendo"
jul. de 2016,4,Atendimento e cordialidade,"Estive hospedada por 3 dias,hotel bem localizado na Barra da Tijuca,próximo ao Shopping Rio Design.  As acomodações sao boas, o atendimento da recepçao ao serviço de quarto é excelente,funcionários cordiais e prestativos."
jul. de 2016,4,Quarto grande e localização tranquila (dentro de condomínio),"O condomínio Américas Park é muito arrumado, bonito e traz tranquilidade nos entornos do hotel. Ótimo para descansar e mudar os ares. Quarto grande, tem escritório e uma varanda com boa vista. Bom café da manhã. Não gostamos muito do cardápio do restaurante, comemos nos shoppings da redondeza.  Há serviço gratuito de transfer até a praia da Barra, carrinhos de golfe levam todos até a balsa, que sai de frente à praia. Há opções de comida na praia e também nas proximidades do hotel. Dois quarteirões à direita do condomínio, tem uma galeria aberta de lojas e um mercadinho, um pouco depois tem o shopping Rio Design Barra, com bons restaurantes.  O único ponto a melhorar é que no quarto em que fiquei o carpete não estava cheirando bem. Deixamos a janela aberta e melhorou um pouco, parecia que o local ficou fechado com o carpete molhado."
jul. de 2016,5,Criteriosa,"Localização privilegiada e local bastante reservado e seguro, apartamentos confortáveis e amplo, diversas opções de lazer com estacionamento grátis, também destaco a simpatia e atenção dos funcionários. Em minha opinião o custo x benefício é tremendamente favorável ao hospedes"
jul. de 2016,5,Bem localizado,"Hotel gostoso, super aconchegante e com excelente localização, sem falar no ótimo atendimento.  Café da manhã sucesso!!!  Pertinho do aeroporto e Jacarepagua e dos shoppings mais conceituados do RJ, vale a pena, até pelo passeio oferecido pela lagoa do Marapendi."
jul. de 2016,3,Boa opção na Barra,"Possui um bom custo benefício, reservado, longe de avenidas principais, quarto com tamanho muito bom, varanda. Rouparia de cama ok, mas as toalhas são de baixo conforto. Banheiro pequeno, box super estreito, obesos devem ter muita dificuldade. Bom café da manhã."
jul. de 2016,5,Excelente opção,"Muito bem localizado na Barra da Tijuca, dentro do condomínio Mundo Novo, ao lado do Rio Design. Quarto amplo, excelente cama e utensílios de quarto. O café da manhã é em um salão grande e bem servido. Possui estacionamento. Único porém foi o serviço no bar, que não tem funcionário fixo."
