Data da opinião,Nota,Título,Conteúdo
ago. de 2015,4,Hotel Familiar,"Ficamos 9 dias hospedados no hotel, escolhi esse hotel por conta da localização, pois não queríamos ficar no centro da cidade. O Hotel fica há 1km do aeroporto e bem perto das cataratas, como estávamos com carro alugado, não tivemos nenhum problema para realizar passeios. Dentro do hotel tem uma agência de viagens, o que facilita, caso vc não queira alugar carro.  Hotel limpo, organizado, café da manhã maravilhoso e funcionários super cordiais. Minha nota para o hotel só não foi 10, por que o hotel tem um cheiro de mofo muito forte, e para os alérgicos (como eu), a estadia por lá não se torna muito fácil."
ago. de 2015,5,Mais uma ótima experiência,"O local é agradável, as camareiras são simpáticas, o café da manhã tem muita variedade e tudo novinho. As piscinas são bem quentes, só senti falta dos ''massageadores'' da pequena estarem funcionando (mas não sei se apenas estava desligada em todos os dias que estive lá). O local tem parquinho para crianças e uma ''mini academia'' para idosos e adultos. É bem arborizado e tem wifi por todo o hotel."
ago. de 2015,5,Participar do encontro nacional dos bancarios,Otima localização perto de tudo que eu queria conhecer.  Parques museu cachoeira e cidades com Argentina e Paraguai e outras coisa etc.  picinas área verde picina térmica  café serviço de bar e restaurante.
ago. de 2015,1,"Por ser quatro estrelas, deixa a desejar","Colchões muito ruins, limpeza do wc deixou a desejar, janela do wc muito antiga e quebrada, não abria nem fechava, bolor nos rejuntes do wc, atendimento da governança péssima, não limparam o quarto o dia todo e tudo que pedia não chegava, era preciso pedir várias vezes, atendimento do restaurante horrível, os garçons pareciam não muito interessados em atender, e numa noite serviram uma pizza horrível, coisa reesquentada de outra pessoa, por ser quatro estrelas, deixa muito a desejar, não indico a ninguém."
ago. de 2015,2,"Péssima experiência, não volto, não recomendo!","Positivo:    - Ter um ponto de ônibus público na porta do hotel.  - Pessoas de modo geral receptivas    Negativo:    Tive vários problemas. resumindo:  - Pequena confusão no transfer que me fez esperar uns 15 minutos no aeroporto  - Decepção com a suíte, instalações super antigas, que faz você não se sentir muito confortável.  - Banheiros velhos, área úmida do banho de certa forma nojenta.  - Formigas de doce por todo quarto, tomavam conta de tudo que havíamos levado!  - Wi-Fi péssimo, no quarto conecta quando quer, no restaurante nem funciona, usei meu 3G/4G que era mais útil.  - Problema com aquecimento à gás do hotel fez com que tomassemos banho com água gelada. Detalhe: chegamos quase 1 hora da madrugada nesse dia, gripados, tivemos que tomar banho de água fria. Pouco se importaram em ajudar.  - Barulho na madrugada, grupo de baderneiros às 3 da manhã e hotel nem aí. Tive que ligar na recepção e chamar a atenção. Demorou para resolver.  - Café da manhã fraco se comparado com outros hotéis da mesma categoria. É perceptível em alguns dias que alguns alimentos são sobras do dia anterior. Um pão mais seco, frios não frescos, frutas passadas, dentre outros."
ago. de 2015,5,Hotel ótimo,"Estivemos hospedados neste hotel por 3 noites,por sinal maravilhosas.Hotel bem localizado,fomos á pé no parque das aves e cataratas.Café da manha bem servido com muitas variedades.Ocupamos dois quartos 311 e 312 ambos com as camas maravilhosas,colchões muito bons,limpeza e serviço de quarto impecável.Só tenho coisas boas pra falar e recomendo."
ago. de 2015,1,Deixa muito a desejar,"Ficamos 6 noites neste hotel, ocupando 3 quartos. As camas eram tão desconfortáveis que não tivemos nenhuma noite boa de sono (isso não é exagero). O nosso quarto tinha mofo e formigas pela parede. Todo o barulho do corredor era como se estivesse dentro do quarto.  O café da manhã compensa um pouco a noite mal dormida. Tem bastante variedade e tudo muito saboroso.  Em geral, os funcionários foram bem cordiais, com exceção de um garçom que servia no restaurante, que não tinha a menor condição de estar lá.  Comida do restaurante ruim. Preço alto para a qualidade.  Não recomendo este hotel, simplesmente pelo fato de que o principal, a meu ver, é uma cama decente. E isso não havia em nenhum dos três quartos que ocupamos. O resto, seria tolerável."
jul. de 2015,4,Práticidade,"Localização ótima, próximo do aeroporto, das Cataratas e do Parque das Aves.  Café da manhã excelente, com muitas opções. Quartos limpos, com cama confortável. Chuveiro e torneira com sistema de aquecimento de água. Possui estacionamento e translado gratuito para o aeroporto. Gerência atenciosa e preocupada com a qualidade do serviço. Tivemos um pequeno problema (1 dia) com demora do serviço de limpeza de quarto que foi prontamente resolvida pelo gerente. Custo beneficio bom!"
jul. de 2015,3,REFORMA DOS QUARTOS URGENTE,"Após cerca de 3 anos voltei a me hospedar neste hotel (já tinha ficado 3 vezes) e fiquei decepcionado. Quartos precisam de reforma urgente (fiquei no 206), colchão de molas com barulho (não foi só o meu, pois dava para escutar o do quarto de cima), banheiro com teto mofado, limpeza dos quartos ruim, forte cheiro no banheiro e corredor (provavelmente algum problema com esgoto) e demora na reposição das toalhas (chegávamos do passeio e tinhamos que solicitar à recepção - trocavam todas as toalhas, apesar do aviso de que as penduradas não seriam trocadas). Alguns problemas antigos: muito barulho nos grandes corredores (quem quer dormir um pouco mais cedo fica difícil), box do banheiro pequeno e quarto sem armário (somente prateleiras). O local é próximo das Cataratas e Parque das Aves, mas muito longe da cidade. Se precisar de farmácia ou comprar alguma coisa e estiver sem carro, vai ficar caro o deslocamento. Pontos positivos: atendimento da recepção, bom sinal de wifi nos quartos e gratuito e o café da manhã está muito bom. O preço que conseguimos foi bom, mas pensarei muito antes de voltar a este hotel."
jul. de 2015,3,"Ótima localização, serviço mediano","A localização é ótima, é possível até caminhar ao Parque das Aves e até a entrada do parque das Cataratas. Café da manhã farto e o restaurante tem boas opções a preços honestos para o jantar. Camas confortáveis. PORÉM... Os banheiros precisam de reparo urgente. A ducha é bem ruinzinha e tem cheiro permanente de esgoto. Nada no quarto, nem toalhas ou os copinhos de PLÁSTICO era reposto, apenas quando pedimos. E o isolamento acústico é péssimo, acordamos todas as manhãs com o barulho de hóspedes sem noção."
jul. de 2015,4,muito bom,"Muito bom, porém um pouco barulhento de madrugada, muita gente conversando alto no corredor, criança correndo, café da manha bom, prox ao centro e ao aeroporto.  De dia td muito tranquilo. Comida muito boa"
jul. de 2015,4,Tranquilidade,"Lugar muito tranquilo, comida Boa, ótimo atendimento. Local tem Capela, piscina térmica e ao ar livre, academia, trilha e até um espaço com alguns animais... achei tudo organizado...tem um bar pro lado rústico, muito show."
jul. de 2015,4,Otímo custo benefício,"O hotel é bem localizado, próximo ao aeroporto e as atrações turísticas. Tem serviço de transfer gratuito, a agencia de turismo deles tem passeios a preço justo e dá ótimas dicas. O restaurante do hotel é bom e tem preço justo, vale a pena. O café da manhã é bem servido. O quarto estava sempre em ordem e chuveiro funcionando bem.  A piscina estava ótima, tanto a térmica quanto a ao ar livre. O hotel tem espaços interessantes para eventos como festas de casamento ou de 15 anos. RECOMENDO!"
jul. de 2015,3,Bom hotel,"Escolhemos o Harbor por ser um hotel 5 estrelas, a estrutura do hotel é grande ,porém o hotel é antigo e precisa de uma boa reforma., hoje não é mais 5 estrelas.Nos acomodamos bem, o quarto é limpo e espaçoso , gostamos da piscina aquecida.A localização é muito boa, pertinho do aeroporto e fácil acesso ás cataratas e ao Parque ecológico."
jul. de 2015,4,Muito agradavel e pratico,"bom atendimento, quartos confortáveis e silenciosos, cafe da manha e restaurante gostosos. Lugar agradável, com piscinas (inclusive uma coberta com agua quente) e muito espaço.  Ótima agência de turismo dentro do hotel, organizando com eficiência todos os passeios."
jul. de 2015,5,Ótimo Hotel Colonial,"Ótima opção para férias ou viagens a trabalho. Próximo das Cataratas e aeroporto. Acomodações confortáveis e muito silenciosas, bem ao estilo colonial. Ótimo café da manhã, restaurante com cardápio variado e muito bom, cafeteira com decoração temática, piscina, bosque para fazer caminhadas."
jul. de 2015,5,Excelente viagem,"Muito bom, desde o atendimento na recepção até nas instalações , café da manhã , almoço e jantar . Tem entretenimento no hotel, para toda a família , espaço para relaxar, piscina . Além de ficar perto das cataratas , Argentina e Paraguai, sem dúvidas uma ótima opção para as férias . Eu e minha família recomendamos."
jul. de 2015,5,"Hotel maravilhoso, atendimento excelente!","Estivemos no Hotel pela segunda vez por oferecem um serviço de excelência, optamos por ser um lugar aconchegante e maravilhoso. O hotel é grande, espaço para crianças com brinquedos, piscina aquecida, café da manhã excelente, completíssimo, restaurante para almoço e jantar muito lindo, lugar elegante, comida deliciosa!  Serviço de quarto fantástico! (Não poderia deixar de destacar o capricho e atenção da Rosa camareira, quarto limpíssimo)  Transporte para passeios com guia foi perfeito! Wilian é excelente, atencioso, educado, prestativo. Recomendo com relação a sofisticação, conforto e atendimento e preço. Foram férias sensacionais. O grande diferencial do hotel é o tratamento dispensado por seus funcionários. Quanta educação e cordialidade, funcionários atenciosos e prestativos. Localização muito boa. Pretendo voltar!"
jul. de 2015,3,proxima aeroporto,"Hotel proximo do aeroporto porem nao tivemos boas experiencias. Ficamos em 1 quarto muito barulhento durante toda nossa estadia. Ouvimos sons de pessoas passando, carregando malas, transportante servicos, conversas nos corredores, fomos usas mesa de bilhar e era paga. No banheiro nao havia tapetes."
jul. de 2015,4,Atendimento excelente,"Boa opção de hospedagem econômica em Foz, em especial para quem deseja ficar muito próximo ao Parque Nacional e ao aeroporto. O hotel tem um serviço de transfer muito eficiente para o aeroporto e para as atrações turísticas. Dispõe de restaurante com boa variedade de pratos e um preço justo, o que é muito útil visto estar afastado da região central da cidade. O café da manhã é muito bom e variado, e o hotel possui atrativos para crianças (recreação, piscinas coberta e descoberta, playground). Os quartos são simples, mas confortáveis. Mas o grande diferencial do hotel foi o excelente atendimento. Além de termos ficado satisfeitos com o atendimento em geral (recepção, turismo, limpeza, restaurante), tivemos um incidente em que meu filho se machucou no hotel, e o suporte que tivemos da gerência (em especial dos senhores Lucas e Alicio) foi fantástico, muito além do que poderíamos imaginar, no sentido de providenciar todo o apoio para atendimento hospitalar, reagendamento de voos e tudo o mais que foi necessário. Melhor atendimento hoteleiro que já tivemos."
jul. de 2015,4,Hospedagem de Qualidade bem próximo do Parque das Cataratas,"Escolhemos este hotel para ir em Foz do Iguaçu pela primeira vez por ser muito próximo do Parque Nacional das Cataratas e do Parque das Aves; e não nos arrependemos da escolha!    O Hotel é muito bem cuidado, tem funcionários solícitos e bem informados.    A comida do hotel é muito boa também, do café da manhã (incluso na hospedagem) as opções do restaurante.    O valor dos pratos é razoavelmente justo, considerando a média de restaurantes de hotéis em geral.    A qualidade da comida é muito boa, muito boa mesmo!    A estrutura de lazer do hotel também não deixa a desejar.    Quartos limpos... show de bola!    Inclusive, conhecemos um casal no hotel que estava lá pela terceira vez consecutiva. Dizem que é o melhor da cidade, levando em conta estrutura + preço + localização.    Eu recomendo a todos e, quando eu voltar a Foz do Iguaçu, muito provavelmente ficarei neste hotel."
jul. de 2015,4,Localização,"O preço é bom, levando em consideração os demais hotéis da região, a localização a 1km das cataratas e parque das aves que possibilita ir a pé, o café da manhã é muito bom, tem ovos mexidos e e tem wi fi gratuito em todo hotel. Neste hotel é possível reservar a van do Cassino de Puerto Iguazu para transporte  gratuitamente."
jul. de 2015,4,Excelente localização,"A estadia no hotel é estramente agradável desde aos funcionários até a comida, o ponto mais positivo é a facilidade/proximidade das cataratas e do parque das aves. O hotel tem câmbio. O único aspecto que deixa a desejar é a estética interna, mas nada que comprometa as acomodações nem a qualidade do hotel."
jul. de 2015,4,Simpático,"O hotel é muito bom em estrutura, café da manhã variado, boa limpeza dos apartamentos. O único porém, que não me incomodou, mas pode incomodar pessoas mais exigentes (frescas), é que o banheiro destoa do resto do quarto, parece que reformaram o quarto e não o banheiro, mas nada que atrapalhe o uso do mesmo."
jul. de 2015,5,"ótimas acomodações, perto da entrada de visitantes das Cataratas!","viajei a passeio para vistar as cataratas, da para ir caminhando do hotel!  o hotel tem ótimas piscinas e conta com uma área esterna muito boa.  com um verdadeiro ar de campo, os preços são bons, gostei muito!"
jul. de 2015,5,"Voltarei, com certeza!!!!!","Adorei o hotel, desde o traslado aeroporto x hotel, até a volta hotel x aeroporto.  Fomos muito bem tratados, tem bastante gente para atender os hospedes, o café da manhã é maravilhoso e recheado de opções. O hotel tem serviço de bar e refeições a parte, também de boa qualidade. A estrutura do hotel é muito bacana, pena que a chuva limitou usufruir de tudo, mas a área interna do hotel deixa a gente bem a vontade. RECOMENDO.  obs.: o Hotel fica um pouco longe do centro de Foz, mas tem ônibus que passa em frente o hotel de 20 em 20 minutos e é rapidinho."
jul. de 2015,4,Muito bom,"É um hotel antigo, porém todo reformado, localizado próximo das Cataratas, do Aeroporto e da Argentina, mas quase 25 km da ponte da amizade. Tem um excelente café da manhã, com muitíssimas opções. Excelente atendimento na recepção. Vale a pena conferir."
jul. de 2015,4,Hotel com quartos simples e boa estrutura,"O hotel fica afastado do centro, próximo ao aeroporto e na Avenida das Cataratas. Os quartos são simples com confortável cama box com ar condicionado e TV, porém o piso é simples assim como o banheiro. O café da manhã é bastante sortido, e há uma bar - café de boa qualidade. Ponto positivo também para a piscina aquecida e o wifi. Os funcionários foram corteses. Em resumo me hospedaria novamente lá, sem dúvida."
jul. de 2015,3,Quantia estrelas,"O hotel tinha cama boa e cafe muito gostoso, porém a estrutura do prédio deixa a desejar janelas muito antigas porta do banheiro detonada tomada longe da cama para carregar o celulares, boxe apertado e chuveiro sem regularem travado, piscina sem chuveiros quentes e área de saunas tudo danificado........ah as gotas do ar condicionado o apto de cima ficavam caindo em cima do equipamento do nosso quarto 120.....bem relaxante o tectec a noite toda."
jul. de 2015,3,Hospedagem Regular para Boa,"Não mais que isso...  Pontos fortes:  Preço  Tranquilidade  Estrutura boa, mas decadente  Pontos Fracos:  Serviços de quarto péssimo  Camareiras fazem um servicinho fraco  Falta de manutenção  Voltaria? Talvez... Se tivesse sem grana."
jul. de 2015,4,Conforto e facilidades,"O hotel é bastante confortável. O atendimento é excelente, todos os colaboradores muito solícitos e agradáveis. O próprio hotel trabalha com serviços essencialmente turísticos (passeios diversos e traslados) que são muito bons. O único problema (pelo menos para mim) é que o hotel fica um pouco distante do meio urbano, assim você fica um pouco restrito quanto a possibilidades de alimentação por exemplo."
jul. de 2015,3,Hotel,"Hotel oferece dois tipos de quartos ( simples e luxo) fiquei no luxo.  Quarto muito antigo com janelas do banheiro enferrujadas, banheiro muito pequeno.  Camas Boas. Ar splinter.  Longe de ser 4 estrelas como prometido.  Café na manhã bom. Opção paga de café antes do horário."
jul. de 2015,3,Bom hotel!,"Hotel localizado próximo ao aeroporto internacional de Foz do Iguaçu.  É um hotel grande e bem estruturado, embora os quartos não sejam muito requintados.  Possui um bom café da manhã, estacionamento grátis."
jul. de 2015,1,Reclamação,"Péssimo hotel, sujo, o serviço de quarto é péssimo, a limpeza dos ambientes é horrível, as toalhas e roupas de cama são super mal lavadas....  Péssimo!!!!! os corredores tem cheiro de gatos...( logo vi o pq de gatos).  Resumindo nunca mais volto neste lugar..."
jul. de 2015,5,Hotel excelente,"Hotel excelente, foram buscar nós no aeroporto que fica muito perto, recepção atenciosa, tudo muito bom, também fica próximo ao parque cataratas o que é uma visita obrigatória para qualquer viajante, cafe da manhã foi excelente. 100%,,,"
jul. de 2015,5,Surpreendeu!!,"Fomos com uma expectativa muito boa pelos comentários que tínhamos visto, mas saímos com uma impressão ainda melhor do hotel. O atendimento dos funcionários em geral, da chegada até a saída foi excelente, café da manhã super variado e tudo muito bom, quartos limpos e com tudo funcionando, estrutura do hotel excelente e com piscinas, cardápio do restaurante bem variado e com preço justo. O wi-fi é muito bom. Oferecem também loja de souvenirs dentro do hotel, e agente de viagens para fechar passeios. Tem transfer para buscar e levar no aeroporto. Fica próximo as Cataratas e ao Parque das aves, um pouco longe do centro, mas isso não atrapalha em nada pois o acesso é rápido. Excelente hotel. Recomendo!!"
jun. de 2015,4,Perto do Aeroporto e das Cataratas!,"Hotel com infraestrutura a 800 metros do Aeroporto e a 1000 metros do Parque das Aves e das Cataratas. Equipe muito atenciosa. Com restaurante para almoço e jantar, o que é muito conveniente já que é longe do centro da cidade. Café da manhã delicioso. Único porém foi a umidade do quarto que parecia que ""brotava"" água do chão. Ônibus urbano que vai para o parque e para o aeroporto para em frente ao hotel. 40 minutos está no centro."
jun. de 2015,5,Hotel muito bom!,Gostei muito do atendimento. Atendentes eficientes e simpáticos. Ótimo restaurante. Excelente café da manhã. Fácil acesso para as Cataratas. Tem parada de ônibus em frente. Próximo ao aeroporto. Aproveite!!!
jun. de 2015,3,Serve pra quem vai pegar os primeiros voos do dia. Só.,"A parte boa da localização é que é um hotel bem próximo ao Parque das Cataratas do lado de fora e ao lado do aeroporto, oferecendo traslado mesmo se o voo sai de madrugada; o ruim da localização é que fica isolado de todo o resto (17km do centro), sem restaurantes próximos ou outro tipo de facilidade de um local mais povoado. As instalações são velhas, corredores expostos ao frio externo da mata e o banheiro deixa a desejar na apresentação, com box minúsculo. Oferece café cobrado à parte caso necessite dele antes do horário normal (pra pegar os primeiros voos do dia). Só recomendo pra pernoitar e pegar o primeiro voo, senão há várias outras opções melhores, próximas ou no centro."
jun. de 2015,5,Harbon,"Estive por uma noite com meu marido,pela primeira vez,ótima localização, funcionários prestativos, quartos bem limpos e organizado,ótima infraestrutura para crianças, café da manhã perfeito, piscinas aquecidas, bem limpo."
jun. de 2015,5,Muito Bom,"O café da manhã eh fantástico, quartos confortáveis e atendimento de primeira qualidade. Eles também estão sempre dispostos a ajudar e com ótimos pacotes para turismo. Recomendo a todas as pessoa a ficarem neste hotel, apesar de ser um pouco mais distante para táxis... porém o ponto de ônibus é em frente."
jun. de 2015,4,Surpreso,"Estive no fim de semana com amigos,pela primeira vez,ótima localização, funcionários prestativos, quartos bem limpos e organizado,ótima infraestrutura para crianças, café da manhã perfeito, piscinas aquecidas, bem limpo,se possível fique nos quartos na parte de cima"
jun. de 2015,4,Ótimo Custo-Beneficio,"Ficamos uma noite,funcionários muitos educados,nosso transfer foi as 03.00 da manha e eles nos levaram sem dificuldades,o hotel não e novo porem ele e muito limpo com toalhas quarto e banheiro o cafe da madrugado também muito bem servido para nos foi um diferencial,tem piscina aquecida salão de jogos e um restaurante muito bom e não e caro."
jun. de 2015,5,Localização e serviços excelentes,"Esse hotel que fica a uma distância de apenas mil metros do Parque das Cataratas e também equidistante do Aeroporto, é uma ótima opção para quem quer aproveitar as cataratas sem precisar passar pela cidade de Foz do Iguaçu. Há uma boa oferta de serviços turísticos no próprio hotel. Além disso, um restaurante atende bem as emergências."
mai. de 2015,3,Hotel bom,"Ficamos no hotel durante 2 noites.  Os quartos são bem simples. O banheiro também é bem simples.  Não há nada de luxo e o hotel aparenta ser antigo.  Vi umas duas formigas no quarto e banheiro, mas das pequenas. O hotel fica no meio a área verde, então, não é de se espantar.  O atendimento é muito bom.  O café da manhã também é bom.  Fomos na cafeteria uma noite para comer algo e o local me surpreendeu com o atendimento, organização, rapidez e preço, que não é abusivo, é normal.  O hotel fica muito perto das cataratas e consequentemente um pouco distante das demais atrações.  Portanto, se não quiser gastar muito, pode ficar nesse hotel."
mai. de 2015,4,Ótimo Custo x beneficio,"Hotel antigo, mas com quartos muito confortáveis e banheiros com bom tamanho. O café da manhã tem boas opções, destaque para os pães (o pão Harbor é uma delícia). Fica próximo ao aeroporto mas um pouco longe do Centro de Foz, portanto é necessário transporte. O valor da diária é bem acessível (média de R$110, 00 o casal."
mai. de 2015,5,Custo beneficio,"Perto do aeroporto , perto das cataratas e parque das aves , bom cafe da manha , quarto bem organizado , banheiro com ducha boa ,tudo limpo e com internet free, lencois limpos e cheirosos , com ar condicionado e otimo atendimento...recomendo"
mai. de 2015,5,"Atendimento gentil, profissional e rápido! pessoal competente e simpático","Esta é a quarta vez que fico neste hotel e pretendo me hospedar sempre que for a Foz! Pessoal atento e preocupado em satisfazer as necessidades dos hóspedes. Tem uma ag~ência de turismo e vans interna que te levam pra onde vc quiser, quando quiser por um preço bem acessível!"
mai. de 2015,3,Hotel Harbor,"Estive no hotel Harbor de Foz de Iguaçu em maio/15 e a minha experiência foi a seguinte:  Pontos positivos: os funcionários são prestativos, atenciosos, clima hospitaleiro, wi-fi excelente, café da manhã muito bom, o preço muito bom.  Pontos negativos: O que me incomodou bastante foi o barulho durante à noite, acredito até que seriam hóspedes chegando ou saindo, móveis arrastando, portas batendo, conversas no corredor, dificultando ter uma noite tranquila de sono. O banheiro também deixou um pouco a desejar quanto a limpeza.  Indico o hotel, mas que estejam conscientes destes pontos e que o hotel use estas informações como pontos de melhorias."
mai. de 2015,3,Eu esperava mais...,"O Harbor tem pontos bons e ruins...    * Bons: O atendimento na recepção foi bom e rápido, os funcionários são bem educados, desde a camareira à recepcionista. O Café Colonial realmente é muito bom, com grande variedade de opções.    ** Ruins: encontrei alguns pontos ruins que infelizmente superam os bons, como a quantidade de formigas no quarto, quando chegamos tinham várias sobre a mesa mesmo ela estando limpa e não tinha nada de comida no local, matamos elas e esperávamos não às ver de novo, as no dia seguinte, de manhã já via uma fileira de formigas entrando por perto da porta.  O que compramos de comida (bolachas e amendoins) tivemos que deixar bem fechado para as formigas não entrarem na embalagem, mas nenhum dia dos 6 que passamos lá ficamos sem formigas....    Outro problema que encontramos foi a acústica do quarto, ou melhor, a falta de isolamento acústico no quarto, pois enquanto estava dentro do quarto eu ouvia as pessoas que passavam nos corredores, as camareiras falondo alto no corredor enquanto eu estava tentando descansar e o pior era o horário da manhã, onde as pessoas ficavam entrando e saindo de seus quartos e eu ouvis a batida das portas, várias delas, seguindo de outras, desde as 6h00 da manhã.... Não dava para dormir depois das 7h30, pois já estava irritada de não conseguir dormir pelo barulho das portas e das pessoas falando.    O pior problema: a falta da academia. No anúncio do hotel consta que o mesmo tem academia e eu e meu marido pretendíamos utilizá-la durante a nossa estada, mas nas acomodações do hotel não vimos nenhuma indicação de onde era a academia e quando fomos procurar encontramos uma sala sem identificação, mas que estava aberta, entramos e vimos uma espécie de depósito com materiais de academia, como esteiras e bicicletas, mas também com cadeiras e peças quebradas de diversas coisas e sem iluminação...Enfim, não dava para utilizar...    Enfim, decepcionante!"
mai. de 2015,3,Hotel Harbor,"Estive no hotel este final de semana, o primeiro quarto era muito barulhento e o banheiro estava sujo, reclamamos e trocaram a gente para um quarto melhor com menos barulho. Bom atendimento, café da manhã bem completo, ótima localização para quem vai nos parques. Cobram caro pelo transfer (hotel - aeroporto, hotel - parques), hotel barulhento e com péssima limpeza."
mai. de 2015,5,"Muito bom o Harbor Hotel""","Na recepção fui muito bem recepcionado, O quarto estava muito bem limpo e com boa explicação sobre o estabelecimento, a piscina estava boa, e a noite estava um pouco frio e podemos aproveitar a piscina aquecida^^"
mai. de 2015,4,Muito Próximo do aeroporto - excelente pra quem vai viajar!,"Localização excelente pra quem vai viajar depois/antes, hotel limpo e com estacionamento aberto que pode deixar o carro mesmo não estando hospedado - valor intermediário/razoável - translado para aeroporto free pra quem fica hospedado"
mai. de 2015,3,Razoável,"O quaro deixa a desejar, um pouco antigo, não muito bem cuidado. Vale muito pelo bom lobby, pela localização, pela boa piscina. O café da manhã é bom, sem ser excelente, Um pouco caro para o que oferece."
mai. de 2015,4,Boa localização,"O hotel tem uma boa localização fica entre o aeroporto e as cataratas, o café da manha é bom, o quarto confortável e na recepção tem uma agencia que faz toda a programação para qualquer lugar turístico, reserva restaurantes e são bem atenciosos, para quem não conhece o local vale a pena contratar os serviços."
mai. de 2015,5,Hotel completo,"O hotel possui uma ótima estrutura, um espaço grande na área das piscinas externas e também alguns brinquedos e academia ao ar livre. Ficamos hospedados no feriadão do dia do trabalho, no sábado à noite o restaurante servia além do ""a la carte"" um excelente buffet, depois do jantar ficamos na choperia...chopinho bem gelado e música ao vivo, um ambiente realmente muito aconchegante. O hotel é mesmo bem próximo ao parque das aves, após o passeio retornamos a pé e a noite fomos até a Argentina com o passeio comprado ali mesmo na agência de turismo na recepção do hotel."
mai. de 2015,3,Bom café,"O grande diferencial neste hotel é o café da manhã.  E a proximidade com aeroporto, argentina e cataratas. É ""longe"" do Paraguai.  Quartos amplos e confortáveis.    O hotel é antigo, porem não tenho do que reclamar da limpeza e organização."
abr. de 2015,5,Muito bom,Funcionários sempre simpáticos e prestativos. Tudo muito agradável! Espero poder retornar em breve.  Café da manhã muito bom. Com bastante variedade.  Vale a pena experimentar a caipirinha da choperia....muito gostosa.  Pontos negativos?? Só voltando pra ver se encontro algum. Rssss
abr. de 2015,5,Fantastico,"O hotel é muito lindo, o atendimento foi maravilhoso, restaurante principalmente o café da manhã é muito farto com muitas escolhas e bem preparado. Fomos tratados com muita gentileza e saimos com desejo de retornar."
abr. de 2015,1,"Hotel velho, caro para o que é","O hotel é muito antigo e parece que ficou parado no tempo, não conta com uma manutenção adequada.  Meu quarto estava com a estante quebrada, a fechadura com problema, o chuveiro não saia água direito e a saboneteira estava solta.  A piscina e as áreas comuns estavam sujas e mal cuidadas, o Staff tinha um bom atendimento, porém os serviços e as taxas do hotel deixavam muito a desejar (quis tomar um vinho que comprei na Argentina na área da piscina e eles queriam me cobrar uma taxa rolha de R$ 50,00! O consumo do frigobar estava com os preços desatualizados e os mesmos cobravam taxa de serviço de 10% adicional aos mesmos. Toalhas para a piscina são cobradas sem aviso.  A localização é boa, mas definitivamente não ficaria mais lá! O hotel não merece o status de 4 estrelas, pelo mesmo preço é possível encontrar coisa muito melhor em Foz."
abr. de 2015,5,Atendimento e qualidade de hospedagem excelente,"Estive no Hotel neste fim de semana e fui surpreendida com a alta qualidade do Hotel em Geral... Equipe muito bem treinada a nos atender com muita simpatia, quartos muito bem limpos proporcionando um maior conforto e bem estar... Café da manhã de boa qualidade com muita diversidade. Restaurante rápido e com qualidade. Enfim, super indico!!!! Pois vale muito a pena incluindo sua localização..."
abr. de 2015,5,Excelente,"Hotel muito aconchegante, ótimo café da manha, próximo ao aeroporto e a entrada das Cataratas do lado brasileiro e Parque das Aves, fomos andando, fomos bem atendidos, aconselho todos irem caso pensem em ir a Foz !!"
abr. de 2015,4,Sempre bom,"A localização é excelente: próximo do aeroporto, dos acessos às cataratas e ao parque das aves, e relativamente próximo do acesso à argentina. Atendimento sempre cortês. Café da manhã muito bom. Quartos limpos e confortáveis. Precisa melhorar: acessibilidade (para chegar a qualquer quarto é preciso subir escadas) e o estacionamento poderia ser coberto. Falta também cofre no quarto."
abr. de 2015,5,localizaçao perfeita,"Pela segunda vez me hospedei neste hotel, a localizaçao é perfeita a 500 m do parque das aves e do parque nacional das cataratas, quem gosta de caminhar pode ir a pe.  Eu voltei de taxi 10,00 reais.  hotel com picina toboagua pequeno, parquinho, academia ao ar livre, picina aquecida, uma pequena trilha e ate uma fazendinha.  hotel é muito confortavel.  possui restaurante, e bar da picina.  super recomendo."
abr. de 2015,4,Otimo,"Lugar legal e bem localizado para aproveitar foz do iguaçu. Os quartos são bem organizados, limpos, atendimento bom. Café da manhã é um diferencial. Para quem pretende passear na Argentina, conhecer as cataratas vale muito a pena."
