Data da opinião,Nota,Título,Conteúdo
jul. de 2016,3,Custo beneficio ruim,"O hotel precisa de uma renovação completa nos quartos, banheiros, corredores, etc. Pelo deixei de ficar em um hotel muito melhor pelo mesmo preço pensando que esse quality teria a mesma qualidade do Quality de Belo Horizonte e São Paulo, mas me arrependi.  O quarto tinha um cheiro muito forte e tinha uma construção ao lado com muito barulho.  O café da manhã é bom, mas todos os hoteis da rede quality costumam colocar algum tipo de liquido nos ovos mexidos para não ficarem secos, resultado disso é que ninguem como porque fica nojeto. Dá pra ver a cara de felicidade das pessoas quando descobrem que tem ovos mexidos, e a cara de nojo quando vão pegar os ovos com a colher."
jul. de 2016,4,Relação custo benefício muito boa.,"Ótima localização, equipe muito simpática e solícita. O restaurante do hotel tem um excelente festival de sopas servido à noite, ótima opção para as noites de frio. Apartamento muito bom, confortável, a localização do hotel é ótima, em um local que não é barulhento, o que permite uma ótima noite de sono."
jul. de 2016,5,ÓTIMA OPÇÃO EM PORTO ALEGRE,"A localização do hotel é a melhor possível em Porto Alegre, os colaboradores do hotel trabalham com muita alegria e isso faz da nossa hospedagem melhor ainda.  A minha hospedagem foi no fim de semana, e o restaurante oferece uma excelente feijoada com pagode e as noites tem um buffet de sopas para essas noites frias..."
jul. de 2016,3,Hotel bem localizado!,"Eu sempre fico no Hotel Quality, vamos aos prós e contras:    Prós:  - Tem WiFi gratuito e a internet tem uma boa velocidade;  - Atendimento muito bom, pessoal atencioso;  - Café da manhã incluso, é saboroso e as frutas são frescas (Recomendo o suco de laranja, é uma delícia)  - A cama é muito confortável;  - Chuveiro tem uma ducha forte, água bem quentinha!  - Tem uma televisão 42"" com NET TV;  - Tem frigobar silencioso.    Contras:  - Achei um pouco caro aquelas guloseimas que ficam disponíveis para o cliente no quarto assim como o valor das bebidas no frigobar;  - O ar condicionado é antigo, precisam renovar porque faz barulho;  - Me hospedei no quarto 602 e acordava de madrugada por causa do ar condicionado do apto de cima que fazia muito barulho;  - No último dia a internet não funcionou bem, ficou tão lento que não abria uma página da internet, mas isso aconteceu apenas um dia."
jul. de 2016,1,Horrível,"Barulhento, ouve-se tudo do quarto ao lado e o quarto cheira a mofo. Reclamamos e nada foi feito, nem ao menos ligaram para o quarto ao lado para pedir silencio. Não recomendo este hotel. A localização é boa, mas vc certamente não terá uma boa noite de sono."
jul. de 2016,4,"Excelente, com alguns pontos para melhorar","Localização excelente, funcionários atenciosos, quartos bem legais. O único ponto ruim ficou por conta da péssima internet e do chuveiro que ficava variando a temperatura, ou me pelava ou me congelava sem que eu precisasse mexer nos registros."
jul. de 2016,4,Custo benefício,Fiquei o Quality e achei excelente minha estadia. O hotel não poupou esforços para atender às minhas necessidades. Quarto amplo e bem ventilado em uma localização privilegiada. O café da manhã atende às necessidades do hospede
jul. de 2016,3,Hotel na média com excelente localização,"Pontos positivos: ótima localização, funcionários atenciosos e quarto bastante espaçoso.  Pontos negativos: ar-condicionado antigo e barulhento. Na primeira noite nosso ar-condicionado quebrou e precisamos trocar de quarto na madrugada. Café da manhã regular."
jul. de 2016,3,Localizaçao imbativel,"Check in confuso e demorado. Estao construindo um edificio ao lado e o barulho segue inclusive nos sabados. Deveriam alertar no site sobre isso. Deveriam retirar os carpetes dos corredores e melhorar a qualidade das amenidades existentes nos banhos. Cafe da manha confuso na limpeza das mesas e na apresentaçao dos itens. Melhorar a qualidade dos päes e variedade dos itens servidos. Pedi um wake-up call e simplesmente ignoraram o pedido. Vale pela estrutura e conforto do hotel mas precisa melhorar para honrar as quatro estrelas que lhe atribuiram. Esqueci uma bolsa com coisas importantes dentro, no bar, e entraram em contato para a devoluçao. Parabens à faxineira que a encontrou!"
jul. de 2016,3,Não muito bom!,"Assim que chegamos com muitas malas ninguém nos ajudou a carrega-las. Atendentes atrapalhados não nos informaram nada do hotel e nem que haveria feijoada com samba no restaurante. Não nos informaram nem o horário do café. Cobraram uma tarifa a mais sem nos informa que era apenas bloqueio. Horrível início. O quarto eh grande e normal, muito barulhento. Ouve tudo que se passa nos outros quartos. A noite precisamos usar o ar condicionado e não funcionou. Dormimos mal com calor. O café da manhã bem comum. Não espere nada demais. A única coisa boa eh a localização. Bem em frente ao parcão, px ao shopping Moinhos e a restaurantes. Acho que eles podiam ser melhores. O hotel tem cara de largado."
jul. de 2016,3,Check in sofrível.,"Reserva do booking.com não estava no sistema, quando cheguei. Recepcionista teve que pedir a pessoa responsável que baixasse minha reserva para o sistema do hotel. Resolvido isso antes das 14:00, a Liberaçào do quarto só aconteceu quase 15:00 hrs, mesmo assim, porque comecei a criar caso na recepção."
jun. de 2016,4,otimo hotel,"By Maura, junho 2016.  Hotel muito bem localizado,funcionários cordiais, quarto grande, limpo, bom serviço, garagem.  Bom café da manhã, tem algumasopções para almoço e jantar.  É a segunda vez que nos hospedamos no Quality, e pretendemos voltar . Indico com certeza!!!!"
jun. de 2016,5,Excelente,"ótima localização, ótimos funcionários, café da manhã muito bom. boa limpeza, atendimento ótimo. Sou cliente fidelizado. Recomendo a todos amigos ou não este hotel. Não esquecendo do ótimo custo-benefício."
jun. de 2016,5,excelente,"Excelente! gostei muito e indico. A localização é muito boa, quartos confortaveis, restaurante com profissionais prestativos. O café da manha é pobre, faltam itens que deveriam estar condizentes com o hotel, faria a diferença."
jun. de 2016,4,Ótima localização,"O hotel é ótimo, em frente ao Parcão e perto da maioria dos lugares que visitei. Todos os funcionários foram extremamente atenciosos e o quarto é maravilhoso e bem limpo. O café da manhã foi o único ponto que deixou um pouco a desejar, esperava mais de um hotel deste nível, as coisas acabavam e não eram repostas, então quem descia mais tarde tinha que se contentar com as trocas, como da salsicha com molho por uma linguiça afogada em oleo, o pão de queijo estava frio e murcho e o ovo mexido estava sem graça."
jun. de 2016,5,Excelente!,"O estabelecimento oferece segurança, privacidade, conforto, higiene, bom atendimento, ótimo café da manhã, além da excelente localização na cidade de Porto Alegre. Toda a equipe está de parabéns. Continuem assim!"
jun. de 2016,3,Decepcionada,"É frustrante chegar no hotel depois de um dia de trabalho, pedir o caldo que vc mais gosta e simplesmente não conseguir comer de tão ruim... Avalio muito a comida do hotel, afinal a alimentação é base de tudo, de um dia saudável é uma noite bem dormida... Por essa experiência eu sinceramente não voltaria e recomendaria o hotel."
jun. de 2016,5,Ótima localização,"Alem de confortável. Fica em ponto muito estratégico para ir a todos os lugares, principalmente bares e restaurantes. Se fosse pra reclamar... Só o café da manhã que achei pouca variedades coisas salgadas, mas mesmo assim é bom."
jun. de 2016,4,"Boa localizacao, boas instalacoes","Hotel eh muito bm localizado, no bairro moinhos de vento, aonde tudo acontece na cidade. O hotl eh bem moderno e bem equipadp. Os quartos sao grandes e comfortaveis.  O serviso de lobby porm deixa a desejar. Lento e pouco atencioso.  Recomendo hotel sim, mas com rssalvas de atendimento."
jun. de 2016,5,Participação em evento,"Estive num evento neste hotel. ótima estrutura para evento. E a hospedagem foi excelente, conforto, limpeza e equipe de funcionários atenciosos. Café da manhã muito bom. Ótima localização em Porto Alegre."
jun. de 2016,5,Excelente hospedagem,"Fomos muito bem recebidos pelo funcionário Leonardo. Tudo aconteceu conforme esperávamos durante nossa hospedagem. Excelente localização, quarto agradável, cama confortável e um delicioso cafe da manha."
jun. de 2016,4,Final de férias,"Sempre que vou a Porto Alegre fico hospedado no Quality Hotel, o hotel é muito bem localizado e seus funcionários bem atenciosos, a limpeza e a alimentação perfeitas, a unica irregularidade foi quarto que está está precisando de manutenção, principalmente na pintura, de resto foi perfeito."
jun. de 2016,5,Ótimo hotel,"Viajei muito para poa ano passado e algumas vezes esse ano e o quality é o melhor hotel em questão custo benefício. Quarto espaçoso, limpo e camas muito confortáveis. Para quem vai a trabalho há uma escrivaninha enorme."
jun. de 2016,4,"Bom hotel, excelente localização.","O único registro foi o atendimento no check in. Estava com parentes e o funcionários que os atendeu era muito impaciente e mal-humorado. A Bruna que fez o meu atendimento foi ótima.  Quarto amplo e confortável, banheiro muito pequeno. Sugiro uma porta de correr."
jun. de 2016,5,Ótimo hotel,"Muito boa a estadia, conservação dos quartos, qualidade dos itens como cama, televisão, banheiro, etc. Localização muito boa, fácil de chegar. Uma dica seria melhorar a conexão da internet, que mesmo com sinal cheio apresenta lentidão."
jun. de 2016,4,Muitio bom,"Eu voltarei neste hotel para novas hospedagens. Espero que sempre encontre novas melhorias para manter uma fidelidade. Aguardo também, informações sobre as promoções de final de semana, quando poderei estar em Porto Alegre."
jun. de 2016,4,Uma boa escolha,"Hotel localizado num bairro bom e sossegado- Moinhos - a uns 10 minutos de carro do Centro Histórico ( 15 reais de Uber), bem defronte de um belo parque ( Parcão). Li aqui duas críticas e concordo com uma delas: o café da manhã é bom, mas sem opções doces, além de dois bolos secos e uma cuca sem graça ; a outra crítica foi quanto ao staff. Diferentemente do que li, encontrei pessoas muito solícitas e simpáticas, que deram dicas de passeios de forma calorosa. Está havendo self service de sopas e caldos ( 29,90 reais) e só vale mesmo pela comodidade de não precisar sair num frio do cão e tendo chegado de um vôo... As sopas são ralas e mornas, mas a variedade de pãezinhos é ótima.  Vale ressaltar a melhor duche que já tomei na vida! Altíssima pressão e temperatura para todos os gostos. Voltaria com certeza."
jun. de 2016,2,Muito barulho...,"Ficamos hospedados no final de semana do dia 17/06/16 ao dia 20/06/16, no quarto 1207. O primeiro problema se deu na manhã do dia 18, com o barulho da porta de saída de incêndio batendo. Toda vez que alguma camareira passava pela porta, ela batia fortemente no batente, em razão da ausência de batente ou mola de amortecimento da porta. Depois de reclamar com a supervisora, foi feita manutenção, mas o problema se repetiu no dia 19. Além disso, nos colocaram em um quarto conjugado, obviamente, com apenas uma porta separando dos vizinhos. Na noite do dia 19, os vizinhos não nos deixaram dormir, com muito barulho de conversa alta!! O valor das diárias não justificam a qualidade do hotel. Já me hospedei no Ibis Moinhos de Vento e, além do preço, a qualidade dos quartos e do isolamento acústico estão à frente do Quality. Espero que essa crítica seja interpretada de forma positiva pela gerência do hotel."
jun. de 2016,3,Hotel Muito Bom Alimentação e Internet deixam a desejar,"Atendimento do hotel muito bom, estrutura muito boa, apartamento ótimo, mas a alimentação deixou a desejar. Salada já veio com o molho e temperada; Risosots salgados; A noite parecia que o risoto e o purê tinham sido jogados no prato, carne solicitada bem passada veio ""preta"", torrada e crua no seu interior. Atendimento da Lauana e Lucas no eventos EXCELENTE."
jun. de 2016,4,Excelente hotel,Muito bom minha estadia porem só precisa melhorar o wifi nos quartos pois os mesmos caem toda hora ou perdem a conexão exatamente quando esta mais utilizando porem de resta tudo do bom e do melhor bah.
jun. de 2016,4,Avaliação Quality POA,"O Hotel é muito bom, porém não deveria vender um quarto duplo para 3 adultos em viagens de negócios. A cama extra deveria ser usada apenas em casos de viagens de Família e Amigos a passeio. A cama é muito pequena e não muito confortável para um adulto."
jun. de 2016,5,Excelente Hotel em Excelente Localização,"Excelente hotel, bem localizado, quartos amplos, café da manhã bom, fica perto de shopping, pub, pizzaria e de uma ótima praça. Recepcionista um pouco mal humorado, mas não atrapalhou o glamour do hotel."
jun. de 2016,4,Confortável e com excelente atendimento.,"O hotel é confortável, quarto grande (não chega a ser como nas fotos, mas chega perto) e aconchegante. O senão fica principalmente por conta do café da manhã que achei muito fraco. O atendimento foi impecável, todos muito atenciosos. Senti falta também de um espaço de convivência, tem apenas o bar no hall do hotel, mas entendo que o foco do hotel é trabalho e não lazer. Excelente também é a localização, em frente ao parque Moinhos de vento, perto de bares e restaurantes e com segurança para se deslocar a pé pela região."
jun. de 2016,4,Bom,"No inicio quando chegamos o atendimento foi horrivel, atendente mal educado e grosso. Mas depois tudo foi melhor, alimentacao muito boa, cafe da manha vem variado, quarto amplo e limpo.  Precisamos do cafe da manha mais cedo em razão da maratona e foi prontamente atendido este pedido."
jun. de 2016,5,Conforto e satisfação,"café da manhã muito bom, Almoço executivo super em conta, tem carregador de mala, é lindo o hotel, o pessoal da recepção da uma atenção e procura incantar os hóspedes, pergunta de onde somos se é a passeio ou negócio da boas instruções em relação à pontos turísticos, tudo perfeito, recomendo."
jun. de 2016,3,Não atendeu às minhas expectativas,"Fiquei um pouco desepcionado com a minha experiência no hotel, a variedade do café da manhã é fraca e atendimento room serviço ruim. A localização é muito boa perto de bares e comércio. Facilidade a vários lugares"
jun. de 2016,4,"Estive com o meu noivo em uma viagem a passeio, gostamos muito do hotel. Com certeza nos hospedaríamos nele novamente.","Boa localização e boas acomodações. As pessoas que trabalham no hotel são muito educadas e atenciosas. Tem um café da manhã razoável e os rapazes que trabalham no bar fazem bons coquetéis, com e sem álcool."
jun. de 2016,4,Hospedagem Quality Hotel-POA,"1. Pontos fortes: boa localização [Moinhos de Vento, ""Parcão""], tratamento dispensado pelos funcionários, restaurante [destaque para a variedade de sopas, jantar], suítes amplas, higiene e o padrão de ""ruídos"" [suítes não fumantes, silenciosas].    2. Pontos que carecem de melhorias: Wi-fi, apresenta lentidão em alguns horários, principalmente horário entre 19:00 e 21:00h."
jun. de 2016,4,Ótimo custo benefício!,"O hotel é muito bom, confortável e propicia uma ótima estada a um custo benefício excelente! Apenas o restaurante é um pouco pequeno para o volume de pessoas que o utiliza! Recomendo! Localização muito boa!"
jun. de 2016,1,Desagradável experimentai,"Internet não funciona e não fizeram nada para resolver. Se já é ruim para abrir um site de noticiais, imagina para aquele hospede que precisa passar dados importantes e urgentes de trabalho como se torna complicado. é preferível que cobrem pelo serviço de dados do que vender algo que que só consta no nome. Descanso? Que nada!!Na hora de dormir vc coloca a cabeça em um travesseiro com cheiro de usado/suado/sujo... NOJO!"
jun. de 2016,4,Hotel muito bom,"Hotel muito bem localizado, em frente a um parque onde as pessoas costumam praticar caminhadas. Quarto grande e bom. Café da manhã poderia ser um pouco melhor. Atendimento bom. Há bons restaurantes peritos, contudo tem que ir de taxi."
jun. de 2016,5,Excelente custo benefício,"Adoro a localização do hotel, perto de ótimos restaurante e com a beleza do Parcão, ele tem tudo que preciso, o quarto é amplo, ótima cama, tudo muito conservado e limpo. Bom café da manhã, equipe muito atenciosa. Recomendo"
jun. de 2016,4,Muito bom,"Excelente localização e conforto!  Qualidade e preços condizentes!  Estadia muito agradável e sem reclamações, com exceção dos funcionários do restaurante já retirando o cardápio mesmo sem os clientes terminarem o café da manhã. Se há um horário de entrada e o cliente realizou a entrada dentro do período de funcionamento, o mesmo não deve se obrigar a se alimentar rapidamente pois os funcionários já estariam começando a retirada do cardápio."
jun. de 2016,5,Ótima localização e custo x benefício,"Ótima localização, quarto e banheiro espaçosos e confortáveis. Atendimento nota 10! Minha única reclamação foi quanto ao café da manhã. Chegamos faltando 30min para acabar e a reposição dos alimentos e limpeza das mesas demorou, mas nada que comprometesse a avaliação do hotel. Recomendo!"
jun. de 2016,2,Ruim limpeza,"infelizmente tive um situação bastante desagradável - deram para mim no check in um apartamento que já tinha sido utilizado por outra pessoa - foi um surpresa ver no banheiro papel higiênico usado toalhas,etc todo um desastre –"
jun. de 2016,4,Hotel padrão,"Hotel padrão, recomendado para viagens de negócio. A localização é excelente, em um bairro agradável e próximo aos melhores restaurantes. O café da manhã deixa a desejar, mas o quarto é amplo e bastante confortável."
jun. de 2016,5,"Amei tudo .Fui muito bem recebida.A localizaçao é excelente.Quando voltar a Porto Alegre,me hospedarei novamente.","Os atendentes foram super atenciosos.O quarto era bem espaçoso e limpo.O chuveiro era ótimo.Tinha secador de cabelo,espelho pantográfico.  No quarto havia táboa de passar roupas e ferro.Muito prático, porque nao precisei me preocupar com as roupas de tecido que levei."
jun. de 2016,2,não gostei,não limparam meu quarto. pedi e mesmo assim não foi limpo. sai do quatro no dia 28 de maio ÀS 09:00 E RETORNEI SOMENTE ÀS 21:00HS e mesmo nesse horário meu quarto não tinha sido limpo. reclamaei na recepção e a recepcionsita bruna me informou que não poderia fazer nada...isso é respota ???
jun. de 2016,3,Bem em frente ao Parcão,Hotel 4 estrelas muito bem localizado próximo à Padre Chagas onde ficam os bares e bistrôs mais boêmio da capital gaúcha. O hotel em si é bem estruturado. Peca no atendimento um pouco frio e distante dos funcionários.
jun. de 2016,4,Recomendo a hospedagem,"Boa opção de hospedagem e ótima localização, em frente a um lindo parque e perto da rua Padre Chagas e adjacências, com várias opções de bares e restaurantes. Excelente café da manhã e ótimo atendimento!"
jun. de 2016,3,Chateada com o hotel,Esqueci carregador celular. Novíssimo. Após 4 ligações informaram que não foi encontrado. Mas eu deixei dentro do apartamento. Absurdo. Fiquei muito chateada. Não foi hóspede que encontrou porque limpam o apartamento antes.
jun. de 2016,4,Local fantástico,Bom demais. O problema que encontrei foi só com o chuveiro que não mantinha a água aquecida durante todo o banho e não é farto na água. No mais é um local muito bom o parque em frente é fantástico e a rua atrás do hotel tem ótimos restaurantes.
jun. de 2016,2,Banheiro sujo,"Limpeza muito ruim do banheiro, sem se atentar à bancada da pia e ralos.  Água fria no chuveiro de manhã em um dia que estava fazendo menos de 10 graus.  Lentes de contato usada coladas na parede do banheiro."
mai. de 2016,4,Supresa,"Gostei do bairro. Da hospitalidade das pessoas e as oportunidades que a cidade oferece!  Voltarei com certeza é recomendo o hotel a todos. Assim como foi recomendado para nós!  É o mais importante foi a sensação de segurança, que o bairro oferece!"
mai. de 2016,5,Feriado,"Muito bem localizado, de frente ao Parcão. Equipe muito atenciosa, prestativa, até brincaram com meu filho pequeno. Ótimo custo X benefício na cidade, já é minha 2a estada e com certeza haverão outras."
mai. de 2016,4,Muito bom,"Hotel muito bom, boa qualidade do quarto. Cama nota 10. Apenas o banho deixou um pouco a desejar, pois o chuveiro não concentra a água. Atendimento especial. A localização é perfeita, pois fica no coração do Moinhos."
mai. de 2016,4,Ótima localização e agradável hospedagem,"Ótima localização, em frente ao parque, com uma bela vista.  Internet muito lenta, praticamente não utilizável.  Restaurante muito bom, com ótima relação custo/benefício.  Quarto grande e bem iluminado/arejado"
mai. de 2016,2,Decepção,"Escolhemos o hotel pelas boas avaliações e pela localização. Optei por uma reserva de dois quartos pelo hotel urbano. Chegando no local, depois de um dia muito cansativo, simplesmente não tinham a reserva dos dois quartos, só de um. Pedimos pelo gerente e os atendentes disseram que ele não estava e que ninguém viria, pois já era tarde (19:00 h). Depois de muita falta de delicadeza e bom trato (disseram que o hotel estava lotado e que não tinham onde nos colocar), encontraram minha reserva. Ao utilizarmos o elevador, descobrimos que estava com defeito e não lia os cartões. O quarto era conforme prometido e as camas confortáveis. Decepção quanto à limpeza do banheiro e ao defeito na ducha. Café da manhã bom, talvez a única experiência sem problemas que o hotel nos ofereceu. Não pretendo voltar mais."
mai. de 2016,5,Excelente,"Hotel próximo e bem localizado para o acesso dos nossos clientes que estiveramno evento. Equipe excelente. Uma única questão é a internet do quarto que não funcionou 100%. Recomendo o hotel, sensacional ."
mai. de 2016,4,Hotel Quality Hotel Porto Alegre,"Hotel muito bom, com localização privilegiada, pois fica de frente para um parque onde os nativos frequentam mesmo. O pessoal do check-in/recepção são realmente muito simpáticos, principalmente uma carioca (não me lembro do nome dela) que fez a recepção valer nota dez, além de ser muito simpática! Nos quesitos de limpeza, organização e ambientação do quarto considero como muito boa, tendo em vista o valor da diária. Não tive problemas com internet, mas a tv a cabo não era a das melhores. Minha dica: Fazer uma visitinha no parque e curtir um pouco do lazer dos nativos, tomando sol e batendo papo no parque."
mai. de 2016,5,Mto bom,"Excelente custo beneficio, a única reclamação q poderia ter é que tive dificuldades para acessar a Wi-Fi. Quarto limpo, amplo, chuveiro bom, cama confortável e equipe bem atenciosa. Café da manhã muito bom!"
mai. de 2016,4,Quality Hotel Porto Alegre,"Muito bom, o pessoal do check-in/recepção fazem de tudo para nos sentirmos em casa, o Allan da recepção além de muito simpático me passou boas dicas sobre a região, dicas de bares para um bom happy hour, jantar, etc"
mai. de 2016,4,Internet horrível,"Internet muito ruim. Internet muito ruim. Mas,muito ruim mesmo.  Atendimento muito bom. Pessoas muito bem educadas  Cafe da Manha muito bom. E o buffet de sopas também é muito bom.  Localização muito boa."
mai. de 2016,3,Localização,"A localização é ótima, com várias opções de restaurante perto. O hotel é ok, organizado, com opções de alimentação no próprio restaurante. O espaço fitness também permite uma certa diversidade de exercício. Entretanto tive problemas com a emissão da nota fiscal dos serviços do restaurante ."
mai. de 2016,4,Muito bem localizado,"Tudo funciona bem no hotel, é organizado, limpo, bem atendido. mas especialmente fica num lugar maravilhoso, em frente ao Parcão. recomendo para quem for a Porto Alegre e tiver um tempinho para caminhar, dar uma volta nas redondezas, o bairro é ótimo, tem bares e restaurantes que são muito bons."
mai. de 2016,4,Excelente localização,"Hotel muito bem localizado, em frente ao parque e próximo aos bares e restaurantes (walking distance).  Quarto com bom tamanho e piso laminado (não é carpete).  Serviço bom e café da manhã honesto. Bom custo beneficio!"
mai. de 2016,4,Uma experiência agradável!,"O hotel é ótimo! Recomendo sem restrições! A localização é perfeita, de frente para um parque maravilhoso. Há várias opções de transporte e restaurantes nas proximidades! As instalações são excelentes, o quarto é espaçoso e muito funcional. Destaque para o bom atendimento, principalmente dos atendentes Marcela e Leonardo."
mai. de 2016,3,Horários rígidos de entrada,O único contra foi que não liberam o check in um pouco antes nem se o hotel tiver vazio. A recepção do hotel fica em frente ao restaurante do mesmo. No tempo em que fiquei esperando eu mal conseguia falar ao telefone devido ao barulho.
mai. de 2016,1,Garçom insensível as necessidades especiais do cliente,"Fomos mal atendidos pelo garçom. Chegamos 15 min antes da abertura do café. Explicamos que nosso vôo era cedo, mas o mesmo não permitiu nossa entrada. Insensibilidade as necessidades do cliente. Não volto e não recomendo."
mai. de 2016,5,Ida a Porto Alegre em Maio de 2016,"Já é a segunda vez que me hospedo nesse hotel e como sempre, fui muito bem tratado. Todas as vezes que venho pra Porto Alegre já é de lei ficar nesse lugar. Tem uma praça bem legal na frente pra praticar uma corrida.  Boa cozinha e pessoal gente boa. Quartos limpos e camareiras atenciosas.  Só elogios."
mai. de 2016,3,Não vale o que cobra,"O serviço foi excelente, entretanto considerando o valor cobrado os ambientes precisam ser melhorados. As instalações não se diferem de hotés de boa qualidade, entretanto com valores mais condizentes."
mai. de 2016,4,Praticidade e bem localizado,"Hotel de excelente localização e pratico com um restaurante excelente e de preços muito bons!recomendo,tenho utilizado para trabalho pois fica muito próximo dos locais onde trabalho!!!  Para quem gosta de caminhadas e corrida tem o Parcão em frente ao hotel"
mai. de 2016,5,Qualidade e competência,"Ótima localização, frente ao Parcão, próximo à Shoppings, restaurantes, academias .... Ótimo atendimento, restaurante excelente e o diferencial: um mimo de aniversário que será inesquecível. Um bar com muitas opções de drinques, no restaurante um bufett de sopas imperdível e Transfer para o aeroporto de boa qualidade! Recomendo!"
mai. de 2016,4,Muito Bom,"O serviço prestado pelo hotel de modo geral é muito bom. Quarto limpo e arrumado. Deveria realizar serviços de turismo, contemplando ida à prefeitura ou até mesmo convênios com empresas que levam os hóspedes."
mai. de 2016,2,Intransigentes,"Falta de flexibilidade do responsável pelo café da manhã. Soube, inclusive, de relatos que essa prática é recorrente no Quality Porto Alegre. Queria tomar café 15 minutos antes do horário definido e não houve flexibilidade, mesmo com o Buffet 90% montado... Em outras redes isso não aconteceu!"
mai. de 2016,3,"Estrutura e atendimento bom, café fraco","Estrutura e atendimento muito bons, porém, em função da categoria e preço do hotel o café da manhã é muito fraco. Pouca opção e qualidade. Estrutura do local do café da manhã também poderia ser melhorada."
mai. de 2016,4,Localização insuperável,"Mesmo para quem vai a negócios, estar praticamente dentro do Parcão (oficialmente, Parque Moinhos de Vento) é excelente. A rua é tranquila e os quartos silenciosos, o que vale bastante para mim; estando de carro o estacionamento fora do horário comercial é fácil. Há várias opções de restaurantes e bares a pouca distância, caso não queira comer no hotel (é bom). Como as janelas são grandes, quase na extensão toda do quarto, um blecaute para os que gostam de dormir mais fará falta. Apesar de já ter uma certa idade, o hotel está bem conservado, só se nota esse fato em alguns detalhes. O sinal de wi-fi não estava nos seus melhores dias, pode melhorar. No geral, um ótimo hotel."
mai. de 2016,4,"Estadia boa, mas...","Os funcionários são prestativos e o hotel é bem localizado e banca, mas a parte administrativa é muito ruim. Não lançaram minha pontuação multiplus e não recebi a nota fiscal mesmo após 7 dias ligando e solicitando."
mai. de 2016,2,Decepcionante pra um cliente habitual,"Precisa melhorar o foco no cliente, ter informações claras e consistentes. E com um cliente habitual, que foi inclusive reconhecido no check in, essa informação tem que ser valiosa e bem utilizada. Infelizmente nada disso ocorreu em minha estadia."
mai. de 2016,3,Antigo,"A localização é ótima! Quarto amplo, cama gigante e confortável. Porém, as instalações são meio antigas. A claridade no quarto pela manhã é absurda e o blackout impossível de puxar para garantir uma boa manhã de sono. Café ok. Funcionários atenciosos."
mai. de 2016,3,Pode melhorar,Restaurante com serviço demorado mesmo solicitando o prato do dia e limpeza dos quartos e banheiros poderia ser melhor.  Cuidado com possibilidade de produtos abertos no frigobar.  Mais atenção aos serviços.
mai. de 2016,4,Bem localizado,"Precisa melhorar o serviço do restaurante, os garçons são relapsos e mal educados.  Os atendentes do hotel são muito simpáticos e extremamente educados, a hospedagem seria perfeita se o restautante tivesse o mesmo padrão de atendimento."
mai. de 2016,4,"Bom, mas falta autonomia à equipe","Equipe nao se dispôs a conceder um late checkout de 2 horas no dia do meu aniversario. É o que eu chamaria de falta de delicadeza, ainda mais por se tratar de uma segunda-feira deserta!!! Me deram até um bolinho de aniversario, mas ...."
mai. de 2016,4,Vale a pena,"Um dos melhores hotéis em que já me hospedei, especialmente pela ótima localização, em frente ao Parcão e a duas quadras do Shopping Moinhos e da Rua Frei Caneca, que tem diversos bares e restaurantes. Quarto espaçoso, com mobília satisfatória. Acho que valeu o preço. Só precisam melhorar o café da manhã, bastante limitado."
mai. de 2016,4,confortável e bem localizado,"atendimento muito cordial, refeições de boa qualidade, ótima localização.  A única questão que me incomodou foi a falta de acústica no quarto pois consegui ouvir pessoas andando de salto alto pelo corredor e bebê chorando de madrugada (provavelmente no quarto ao lado)."
mai. de 2016,4,Padrão,"O hotel não oferece nada a menos do que promete. Possui um bom café da manhã. Sua localização é ótima, fica ao lado do Parcão e próxima a shopping e restaurante. Quartos limpos e organizados. Atendimento prestativo.  Não leva 5 estrelas pois os quartos estão meio antigos."
mai. de 2016,4,Estava otimo,"O hotel é muito bom. Localização excelente. Fica em frente ao Parcão, um parque otimo pra quem gosta de praticar exercicios. Perto do Shopping Moinhos de Vento e da Av. Padre Chagas, onde tem um comercio otimo e restaurantes e bares maravilhosos."
mai. de 2016,5,Excelente hotel,"Quartos novos e amplos, cama confortável, chuveiro bom, café da manhã com várias opções, equipe educada e atenciosa, ótimas opções de room service, excelente localização (próximo a vários bares e restaurantes e em frente ao ""parcão"", ótimo lugar pra fazer uma caminhada e relaxar)."
mai. de 2016,4,Satisfat´ria,Fiz alguns comentários em relação às refeições.  No almoço poderia ter uma variedade de saladas e carnes mais de acordo com a qualidade do hotel.  No jantar foi servido um parmegiana com bife e na minha opinião deveria ser servido com filé e cobrado o valor de acordo.
mai. de 2016,5,Muito bom,Hotel muito bom com quartos confortáveis amplos encarregado  Banho amplo limpo e com muito bom chuveiro  Muito boa localização  Bom café da manhã  Parabéns a todos os funcionários gerencia etc  Sobre o café da manhã muito bom com muito boa variedade
mai. de 2016,3,"ótima localização , mas precisam melhorar o café e qualidade dos quartos.","não voltaria a ficar hospedado neste hotel apesar da localização, não tem taxi na porta, pois está na frente do parcão...chegamos quase as 13:00 e não nos deixaram entrar tivemos que deixas as malas e voltar depois para o check in."
abr. de 2016,5,Show!,"Hotel nota 10, confortável, ótimo atendimento, sistema de cortesia para o hospede, excelente localização. Ótimo Restaurante, recomendo o sanduíche Hambúrguer com molho de cebolas caramelizadas e fritas. O quarto além de espaçoso é bonito e confortável, tem ferro de passar roupas e o indispensável secador de cabelos."
