Data da opinião,Nota,Título,Conteúdo
jul. de 2016,5,Perfeito,"Hotel maravilhoso, comida boa, Parck para criança, recreação durante o dia e a noite, piscina aquecida sem contar que o lugar é belíssimo. Pretendemos voltar, atendimento excepcional. Quarto confortável, limpo e seguro."
jul. de 2016,5,Resort Jatiúca - Excelente,"Maravilhoso em todos os aspectos, piscinas, vista ao mar com uma das saídas direto no calçadão da praia, monitores para animação com adultos e crianças dentro e fora dd piscina, excelente restaurante com serviço de meia pensão (café da manhã e jantar) inclusos."
jul. de 2016,5,Excelente,"Simplesmente maravilhoso, uma vista linda, muitas plantas das mais diversificadas espécies, piscina limpa e bem cuidada, quartos excelentes, atendimento especializado com pessoas mega capacitados, recomendado tanto para jovens que vão aproveitar juntos as férias, como para as famílias, pois há bastante segurança. Pretendo voltar para aproveitar mais um pouco desta maravilha."
jul. de 2016,3,Peca em alguns detalhes que fazem a diferença!,"Ainda estou hospedado no Jatiúca Suites que faz parte do Jatiúca Resort em  sistema de 1/2 pensão ( cafe da manha e jantar incluso com bebidas sem álcool à vontade )  Não tive a oportunidade de conhecer as acomodações do resort então vou externar minha opinião sobre o Jatiúca Suites.  O hotel é bastante antigo e demanda uma reforma. No quarto que estou hospedado o forro da varanda esta em decomposição e a janela do banheiro não possui mais fecho. Se quer luxo e se apega em  detalhes, não indico. Se não se importar e quiser uma cama para dormir, ok.  À área de lazer é boa com duas piscinas e equipe de recreação atenciosa ( ponto positivo)  Existe uma baby copa para aquecer a comida do bebe, pia e cadeirinha.  À alimentação é Ok, nada excepcional.  O ponto negativo são algumas mesquinharias do hotel, especificamente nos restaurantes. Em duas situações tive desentendimentos com os recepcionistas / maitre onde não permitiram levar um QUINDIM para meu filho ( 5 anos ) comer fora do restaurante e tive que deixá-lo na mesa da recepção e outra vez solicitamos algumas garrafas de água mineral ( 04 ) para deixar no quarto e preparar mamadeira e hidratar meu outro bebe de 8 meses, mas o maitre disse que não era permitido, se quisesse deveria pagar pelas garrafas de água ( achamos estranho e indelicado a forma que fomos abordados..vejo como totalmente desnecessário).  Outro fato que passamos no hotel foi uma laranjada passada que ofereceram para meu pai.  Estamos praticamente full time neste resort, consumindo na piscina, praia e almoçando ( tudo pago a parte e não é barato ) acredito que deveriam dar outras diretrizes para alguns profissionais afim de evitar estes dissabores que acabam afetando a experiência do hospede."
jul. de 2016,5,Tranquilidade e sossego,"Resort muito bem localizado com atendimento maravilhoso,moderno, muito confortável,um verdadeiro paraiso do sossego, com jantares com comidas tipicas; do México, Arabe, Japonesa,entre outras, tudo muito gostoso. Recomendo a todos!"
jul. de 2016,5,Surprendente,"Não esperava tanto do hotel. Mas ultrapassou as expectativas. O atendimento é mais que excelente, desde os garçons até os mensageiros. A comida é maravilhosa. Super organizado, decoração impecável, tem muita atividades para as crianças, o lugar é lindo e o Wi-Fi é ótimo!!!! Foi reformado recentemente, os quartos estão novos, os banheiros todos novinhos! Um hotel que não tem o que reclamar."
jul. de 2016,5,Perfeito,"Maravilhoso, já conhecia o flat porém dessa vez fiquei no hotel mesmo, a beira da piscina e excelente, recomendo, para família então, show de bola, excelencia no serviço, limpeza nos quartos, bar em frente a piscina excepcional."
jul. de 2016,5,Praia e sossego,"Estivemos no jatiuca flat e foi uma agradável surpresa. Moderno, muito confortável, atendimento ótimo. A meia pensão valeu, a cada noite o jantar referia-se a um tipo de comida: mexicana, baiana, japonesa, árabe etc...tudo muito gostoso, sempre com buffet de saladas fantásticas e sobremesas excelentes."
jul. de 2016,5,Lugar perfeito pra unir família e lazer!,"Ameiii o resort, ótima localização, excelente atendimento da equipe d funcionários, principalmente a equipe d recreação. Meu muito obrigada e esta equipe q tanto cuidou e entreteu minhas filhotas, vcs fizeram minha filha adolescente chorar pra não ir embora. Nunca fiqei num hotel sem sair pra fazer passeios fora, mas o resort e sua equipe fizeram por onde pras minhas filhas não qererem sair d lá d jeito nenhum! Foram dias d muita diversão em família, vcs estão d parabns! 👏🏻👏🏻👍🏻👍🏻😉🔝🔝  A única ressalva q faço é qnto a sinalização pra chegar no resort, fui d carro e pude ver e comprovar q Maceio é péssima em sinalização, praticamente não exist!"
jul. de 2016,4,Resort bem estruturado para familias,"Me surpreendi com a beleza do resort Jatiuca. Sua localização é num braço da praia de Jatiuca (melhor praia urbana de Maceió) com um lago onde podemos encontrar peixes e até tartarugas! As crianças de casa curtiram muito jogar pães pra eles...  Café da manhã e jantar variado no buffet. Quartos confortáveis e limpos.  Uma coisa que precisam melhorar é a recreação infantil. Eles possuem monitores disponíveis, mas as atividades propostas são pouco variadas, além do fato de não fazerem todas as atividades qdo o resort não está tão cheio de crianças.  Ficamos no flat, dentro do complexo. Mas acredito que apesar de mais antigo as instalações do hotel são melhores, uma vez que não fica se na dependência de elevadores... Os quartos do hotel são térreos."
jul. de 2016,5,Tudo de bom,"Hotel está muito bom. Excelente localização, quartos novos (resort), área de lazer bacana. Restaurante poderia ser melhor, falta o toque de um chef, não vi nada de excepcional. Local ideal para família com filhos pequenos pois não há programação para adolescentes. Time de serviços bom. No geral bom recomendaria."
jul. de 2016,5,Hotel Excelente!!,"Fiquei hospedado por duas vezes nesse hotel, muito bom, vista maravilhosa, local excelente. Fácil acesso à praia da Pajuçara, por táxi ou ônibus. Praia muito boa na frente do hotel, com ciclovia bem à frente. Área interna do hotel muito linda, muito verde, tudo muito bem conservado."
jul. de 2016,5,Jatiuca,"Excelente, tanto serviço como localização, aposentos. O Hotel Nos surpreendeu em todos os campos. A infra-estrutura, a comida, o atendimento, os quartos, a parte de recreação e a beleza natural do Hotel. Estão de parabéns!"
jul. de 2016,4,Hotel exclusivo e lindo,"Ficamos um final de semana maravilhoso do dia dos namorados com nosso filho e sem duvida o hotel e exclusivo com um restaurante premiado peruano e o Canoas tem uma comida maravilhosa! Tudo muito bem elaborado, simples, mas com um certo requinte. Acho o que o hotel só peca no serviço do quarto que é muito demorado. O hotel é lindo com uma área maravilhosa. Eu voltaria novamente!👏🏼👏🏼👏🏼👏🏼"
jul. de 2016,4,Muito Bom,"Hotel muito confortável. Fica numa área muito bonita, com muito verde (não parece estar no centro de Maceió). Os quartos são agradáveis a comida é boa e os funcionários muito prestativos. Há muita diversão para as crianças (parquinho, tirolesa) e até uma pequena piscina de água quente. Local muito agradável, vale a pena."
jul. de 2016,4,Ótima estrutura e localização!,"Segunda vez que fui ao Jatiúca e mais uma vez tive uma ótima experiência! Quartos maravilhosos, restaurante muito bom, funcionários super atenciosos e excelente localização. Os únicos pontos que não foram tão positivos foram a recreação noturna um pouco fraca e o fato de apenas uma piscina infantil ser aquecida no inverno."
jul. de 2016,5,vale a pena,"hotel lindo! Atendimento ótimo, em todos os setores, desde a entrada ate a saída. Colaborador Elton nos atendeu muito bem na piscina. Refeições deliciosas. Banheiro possui tomada 110v. Quarto e banheiro amplos. Apartamento mesmo com porta conectante não chegou a atrapalhar a estada."
jul. de 2016,5,Excelente,"Excelente espaço, comida muito boa! A área infantil também é excelente, com baby copa, parquinho e animadores. Quartos novos e amplos, boa limpeza. Piscinas para todos os gostos, inclusive uma aquecida. O valor cobrado pelo almoço (que não está incluso) é um pouco caro mas vale a pena porque é tudo muito gostoso. Voltarei com certeza! Ótimo local para passar uns dias com os filhos pequenos!"
jul. de 2016,5,Vale muito à pena!!,"Hotel excelente para quem quer curtir com os filhotes a natureza dentro da cidade. Recreadores atenciosos e super ativos, garantem a diversão da criançada! Acomodações muito boas, cama, travesseiros e lençóis de qualidade. Boas piscinas com uma pequena com aquecimento. Funcionários capacitados e com muito bom humor. Natureza linda!!! A única ressalva é em relação ao mar enfrente que não é muito propício para banho, mas tire o brilho do resort."
jul. de 2016,4,Boa pedida para hospedagem em Maceió,"Quarto amplo, ambiente tranquilo e muito bonito. Café da manhã farto e uma boa carta de bebidas no bar, embora com preços um pouco salgados. Copa bebê disponível. Possui também espaço para eventos com salas bem equipadas."
jul. de 2016,4,Tranquilidade!!!,"Otima estrutura do Hotel, lugar tranquilo, a praia muito boa ate mais tranquila que Pajuçara e Ponta Verde.  Piscinas enormes e o diferencial da aquecida na área central.  Cafe da manha muito diversificado, atendendo a todos os gostos, único detalhe a par seria o bar que não tem controle sobre as bebidas simplesmente não emitem um comprovante um nada , você somente fala seu quarto e pronto, do restante recomendaria sem problemas."
jul. de 2016,5,Lindo!!,"Este hotel é lindo. Com muita vegetação e em frente ao mar. Eu fiquei no Jatiúca Suites, os quartos tem uma sala e varandas de frente para o mar. Um cenário maravilhoso. O café da manhã tem muitas opções, incluído tapioca. Os restaurantes também servem pratos a la carte deliciosos. Gostei muito!!"
jul. de 2016,5,Local maravilhoso,"Resort localizado na praia de Jatiuca em Maceió. Quartos espaçosos e bem decorados. Cozinha boa, além de contar com o restaurante Wanchako que é excelente. Boa área de lazer para criancas e piscinas inseridas na paisagem."
jul. de 2016,4,Tudo de bom,"O Jatiúca é um paraíso à parte em Maceió, como se não bastassem as praias lindas! !!!!Comida excelente, piscinas lindas!!!!Não gostei muito da praia em frente,pois, para banho não é Boa principalmente para cçs!!!!O restante de maravilhoso! !!!!"
jun. de 2016,5,Hotel Jatiuca Ressort,"Hotel maravilhoso, com área de lazer excelente, piscinas com água quente e fria.  Café da manhã bem variado, com frutas da região e a gostosa tapioca, feita na hora com vários sabores.  O jantar bem variado, todo dia tinha um cardápio diferente e sempre em homenagem a gastronomia de um país.  O quarto grande, cama confortável, banheiro com um chuveiro muito bom.  Fomos em 4 amigas e nos divertimos muito, o Staf sempre muito atencioso."
jun. de 2016,5,"Excelente hotel, ótimo atendimento!!","O hotel é lindo. Recentemente reformado, tem quatro piscinas, sendo duas em frente ao mar e lago e outras duas em frente ao lago, próximo à recepção. Uma delas é térmica, excelente para usar ao final do dia nesse mês bastante chuvoso. Excelente resort para ir com criança, pois além de possuir baby copa, com microondas, cadeira de alimentação, pia e instrumentos para lavar mamadeira, possui uma recreação muito boa, com piscina de bolinhas, cama elástica, dois parquinhos. O café da manhã é excelente: fazem tapiocas, omeletes, mistos e wafles na hora, tudo bem quentinho. O buffet de almoco e janta tambem é muito bom com variedades de frutos do mar e outras carnes e sobremesas tipicas maravilhosas. Quarto espaçoso e bonito. Os funcionários são muito atenciosos. Sempre prontos para o que precisar. Com certeza, voltarei!!"
jun. de 2016,5,Excelente hotel com praia à porta,"O Resort Jatika é um excelente hotel com apartamentos novos e aconchegantes. O paisagismo do local é de uma beleza exuberante. O café da manhã e o restaurante são de primeira qualidade. Mas o melhor é você atravessar o portão do hotel e cair na praia, onde os garçons do hotel vão lá para servi-lo enquanto se delicia com o banho de mar e o bronzeado na areia."
jun. de 2016,5,relax and pool,"Resort muito bem localizado, lindas piscinas , belissimo lago com muitos coqueiros, ao entardecer uma agua de coco servida por atenciosos atendentes foi maravilhoso, eu recomendo esse resort , enfrente a praia , muito bom preco"
jun. de 2016,3,Lindo visual,"Hotel co visual incrível, bem localizado. Linda piscina e em frente ao mar. Bom almoço e bom café da manhã. O jantar peruano é também é agradável mas não é do nível do seu restaurante homônimo localizado na cidade. A internet é horrível assim como o atendimento no balcão: super amador. Não oferecem caetão com número do quarto e a porta é aberta com pulseira magnética sem mostrar o número do quarto. Sempre que voc6e esquece o número do quarto tem que ligar na recepção."
jun. de 2016,5,Excelente hotel para família,"Excelente opção de Resort para família, funcionários atenciosos, opções de comida excelentes, além do restaurante Wanchako que fica dentro do Resort, um peruano famoso e considerado um dos melhores de Maceió!  O resort passou por uma reforma recente, camas grandes, piso porcelanato, ótimo banho, e praticamente todos os quartos tem vista para a bela piscina! Recomendo certo!"
jun. de 2016,4,Resort na cidade e Pé na Areia!!!!,"Completamente renovado o jatiuca encanta pela suas piscinas e coqueirais, seu estilo informal e requintado e tudo isso em frente à praia de jatiuca umas das mais belas da orla com suas famosas barracas de tapioca. Perto do shopping (1,5km) com restaurantes e boa praça de alimentação. Os quartos não são muito grandes mas atende perfeitamente com suas camas kingsize ou double Queensize, os banheiros novos modernos e excelente chuveiro. Café da manhã bem variado e de ótima qualidade eu consideraria um ótimo quatro estrela superior ou um 5 * para níveis nacionais.  Dicas: preferia os quartos voltados para a piscina outra dica, o hotel não disponibiliza translado aeroporto/hotel mas eles podem providenciar táxi do hotel para efetuar o serviço que haverá um motorista com seu nome numa placa na chegada, comodidade e segurança por R$80,00... Vale a pena."
jun. de 2016,5,Jatiuca - sensacional,"Sensacional.... Área de lazer especial com um visual espetacular. Serviço diferenciado. Restaurante peruano sem dúvida o melhor do Brasil e Buffet de alta qualidade!!!! Ótimo para corrida, bicicleta e esportes em geral.  Piscina e atividades especiais - grupo de recreação muito animado com um roteiro de eventos especial"
jun. de 2016,5,Continua uma ótima opção para quem está de férias em Maceió,"Estive no Resort com a família em 2014, retornando agora e o hotel para minha surpresa continua de bom a melhor para passar as férias em família, o atendimento continua maravilhoso, indico para todos que não conhecem a pelo menos visitar o lugar. Eles contam com uma excelente infraestrutura para as crianças e a praia em frente, apesar de muito bonita, não aconselho o banho de crianças, pois a maré dependendo da maré puxa muito... vale a pena passar mesmo que seja apena dois dias para conhecer tudo de bom que existe na orla da Jatiúca e Ponta Verde das 05h da manhã às 23h."
jun. de 2016,5,Excelente opção para férias,"Hotel 5 estrelas, ótimo serviço e excelente localização. Tem uma área de lazer perfeita para famílias e pessoal da terceira idade. Uma equipe muito simpática e prestativa. O banho pode ser um pouco frio as vezes, mas não é frequente."
jun. de 2016,4,Viagem com bebê,"Resort com excelente infraestrutura para viagem com bebês e crianças. A praia em frente é bem calma e tranquila. Fiquei no flat, que é uma parte mais ""antiga"" do resort e por isso o quarto não era muito novo, faltando alguns reparos e sinal fraco do wi-fi, mas no geral tudo muito bom. Comida muito boa, atendimento cordial e área de lazer maravilhosa. Voltaria mil vezes!"
jun. de 2016,5,melhor hotel de maceio,"já estive nele a mais de 15 anos atrás, e estive no mês passado e fiquei muito satisfeito, pois o que já era bom ficou ainda melhor. área aumentada, novas piscinas, excelente apartamento e café da manhã e refeições de primeira.  Não só recomendo, como toda vez que vier a Maceio ficarei no Jatiúca."
jun. de 2016,3,Aguá Fria e dente quebrado,"Me hospedei na suite 507 e foi tudo bom (tirando o banho diário frio, pois a água não esquentava por muito tempo e logo ficava fria, pois o reservatório de água quente era muito pequeno) e o que ocorreu no meu ultimo jantar no momento que fui provar o prato ""frutos do mar"" e infelizmente havia uma pedra no meio da refeição, conforme fotos anexas, no dia cheguei a comentar com uma garçonete e com o intuito de não alardear e nem causar incomodo aos outros hospedes sobre o ocorrido, pois eu acreditava que o que havia ocorrido era de pequena monta, não fui ate a recepção reclamar sobre o fato ocorrido; chegando em casa observei que esta ""pedra"" veio a trincar meu primeiro molar inferior e esta me causando infiltração neste dente, informei tudo isso a gerencia a mais de 15 dias e nem se quer um pedido de desculpas formais fizeram, eu não retorno mais e nem recomendo"
jun. de 2016,5,ótimo lugar para família,"muito bom para qualquer tipo de pessoa, seja com filhos, viagem romântica ou a trabalho, tem equipe de recreação, piscina com borda infinita proximo ao mar, e um restaurante que não deixa a desejar, não é necessario sair do resort para ter diversão."
jun. de 2016,4,Lindo Resort,Um resort maravilhoso com piscinas uma boa comida vista muito bonita os funcionários educados e atenciosos os quartos sempre limpos.O atendimento quando estamos no banho de mar muito bom tudo bem servido
jun. de 2016,4,Férias em Família,Local muito agradável  Tratamento dos funcionários excelente.  Ficamos no Suítes de frente para o mar apartamento duplo muito bom .  Limpeza e higiene ótimas.  Turma de animação bacana mas poderia ser melhor no sentido de chamar mais as crianças para brincar pois algumas crianças ficam esperando.Mas no geral são bons...  Só não dei a maior nota pelo simples motivo de que por se tratar de um resort na praia eu esperava que no buffet tivesse Camarões....e não tem .ficamos 7 dias e nenhum deles teve .  Pois deveriam colocar sempre um tacho com Camarões para os hóspedes.  A comida é bem variada mas deixa um pouco a desejar...tanto no almoço como no jantar.....  Ja o café da manhã é ótimo...  As porções também são muito pequenas inclusive a de camarão que é minúscula.  Ja o lanche de picanha com fritas é uma delícia.  Se forem fazer algum passeio para conhecer as praias que vale muito a pena inclusive a praia dos Hibiscos que é linda.  Ficamos na área Vip e foi show ...  Vale a pena conhecer....  Tivemos a sorte de conhecer um taxista seu Cícero ele é praticamente um guia e gente finíssima é so perguntar no balcão do suítes que eles tem o contato dele.  Ele tem uma Spin de 7 lugares...vale a pena...ele fica o dia todo por nossa conta e o preço é justo....enfim foi tudo ótimo.
jun. de 2016,5,Maravilhoso!!!,"Hotel maravilhoso, espaços amplos, com várias piscinas, quarto confortável e limpo, bom banho, atendimento muito bom, estrutura perfeita. Café da manhã muito variado, com comidas típicas, jantar com buffet variado a cada noite (árabe, japonês, italiano, nordestino, um tema para cada noite).  Bares em volta das piscinas, tudo perfeito.  Wifi pega perfeitamente em toda a estrutura do hotel, impressionante!  Há um portão que dá para a orla, muito bom sentar na piscina ou nas poltronas deliciosas do bar e ficar olhando o movimento das pessoas que circulam e fazem exercícios.  Há um lago que passa por dentro da estrutura do hotel e uma passarela que se atravessa para ir dos quartos aos restaurantes.  Tudo lindo demais!!"
jun. de 2016,5,Espetacular para famílias,"Hotel de estrutura excelente, serviço nota 10 tanto nos bares, piscinas, praia e restaurante. Funcionários muito atenciosos e prestativos. Quartos excelentes e lugar muito bonito. Para passeios em família vale muito a pena."
jun. de 2016,5,Fantástico Resort,"Melhor resort de maceió e um dos melhores da região.  Está localizado no meio da cidade, próximo de todos os pontos de interesse de qualquer turista.  Além de dispor de um ótimo restaurante do proprio hotel ainda tem uma ""filial""do wanchako (um dos mais respeitados restaurantes de comida peruana do Brasil).  A estrutura do hotel está nova, diferente da maioria dos resorts do nordeste, conta com uma piscina aquecida, excelente area de lazer para as criancas."
jun. de 2016,4,Passamos uma semana em férias,"Limpo, pessoal atencioso, com dois grupos de piscinas, uma para quem gosta de agitação e outra para quem gosta de calma.  Café da manhã com muitas opções.  Programa de meia pensão sendo vários dias temáticas. se você não gosta de cozinha temática, suas opções ficam reduzidas."
jun. de 2016,5,Muito bom!!,"Ótimo lugar!!  Local agradável, funcionários super educados, comida maravilhosa!!!!  Vista do quarto e calmaria foram confortantes!  Usei área de negócios e toda infraestrutura estava disponível.  Beira-mar!!!! Fácil acesso do aeroporto."
jun. de 2016,5,Maravilhoso,"Não é a primeira vez que fico nesse hotel, já fiquei outras vezes e já tinha uma ótima impressão, mais confesso que depois da reforma o que era muito bom ficou excelente. O conforto, o atendimento e para quem vai com os filhos então... Os tios são maravilhosos em especial Tia Kell na qual tenho um carinho muito grande, fiquei feliz em saber do retorno dela principalmente no período da minha estadia. Ela sempre nos cativando com seu jeito doce e com o cuidado com nossos filhos isso faz toda a diferença, foram dias maravilhosos e pretendo retornar em breve. Período de estadia 26 a 29 de maio, apt 2211 e 2206 excelentes apartamentos e a vista do 2206 então perfeita. Super recomendado."
mai. de 2016,5,paraíso,"Muito aconchegante, com ótima comida, excelente serviços, as alamedas são bem largas o que dá fácil acesso para as piscinas,praia, bar e restaurante. Os quartos suites são bem equipados,café da manhã excelente.Muito bom vale a pena"
mai. de 2016,5,Excelente Resort Urbano,"Hotel excelente para ir em família ou em casais. Estrutura muito bem cuidada. Mobiliário conservado. Boas camas.Funcionários simpáticos e prestativos. Meia pensão de excelente qualidade. Café da manhã farto e com muita variedade. Vários tipos de pães, frutas, sucos, frios, iogurtes, bolos além do chapeiro que fica preparando na hora tapiocas e omeletes. Recreação infantil e para adultos com aulas de aeróbica aquática, caminhadas com instrutores muito animados e simpáticos. Estrutura de lazer muito boa, com piscinas, academia, bares, sala de jogos e brinquedoteca. A única coisa que não estava funcionando era a estrutura de arvorismo que segundo os funcionários, não existe em Maceió mão de obra especializada para a manutenção e conservação dos equipamentos, por esse motivo estava desativado.  Recomendo o hotel!"
mai. de 2016,5,Férias,"Lugar lindo, funcionários educados e prestativos, café da manhã excelente, refeição maravilhosas, flat maravilhoso com vista maravilhosa, turma de entretenimento animados, ótima estrutura com limpeza 100%, localização excelente"
mai. de 2016,5,Perfeito.,"Lugar excelente, atendimento de qualidade. Quartos amplos e comida divina. Lazer para crianças a noite, piscina aquecida.  Hotel/Resort realmente pé na areia. Wifi praticamente em todos os locais do Hotel. Lugar super tranquilo e bem verde."
mai. de 2016,5,Maravilhoso,"Confortável ; quartos impecáveis ; limpeza exemplar ;alimentação deliciosa tanto no almoço quanto no jantar  café da manha muito bom . Hotel muito bem localizado , facil acesso a todos pontos turisticos ."
mai. de 2016,5,Excelente lugar para férias com a família,"Ótimo lugar quartos confortáveis, comida muito boa, serviço de piscinas e praia ótimo.  Recomendo, um oásis em Maceió .  O preço é justo não dá vontade de sair do hotel.  Várias atividades para adultos e crianças.  Monitores sempre atenciosos."
mai. de 2016,5,estadia incrível,Um lugar fabuloso atendimento excelente. ..passamos nossa férias nesse lugar q e um paraíso recomendo todos a irem nesse resort vcs não vão se arrempender...A localização dele e ótima tem uma praia de frente vc sai do hotel com o pé na praia super recomendo...
mai. de 2016,4,Familia,"Hotel muito ajeitado quartos ótimos área verde piscinas tudo perfeito,somente um porém o bar no dia que estávamos hospedados chegou 23:00 h fechou nada mais aberto procurei a recepção me informaram que restaurante bar já tinha encerrado fica ai uma dica um hotel deste porte poderia ter um bar aberto ou um serviço deste tipo 24 h outra detalhe a academia precisa uma manutenção tentei ligar o ar cond.nao funcionou, a tv nao tinha só tinha o suporte tentei falar no interfone nao funcionava no mais otimo hotel."
mai. de 2016,4,Local maravilhoso,"Hotel muito limpo e atendentes super educados. Local muito bonito e aconchegante. Excelente. A parte boa é que além do hotel ser lindo, fica dentro da Cidade e por isso fica muito fácil visitar os shoppings, restaurante e caminha na orla da Cidade que é muito bonita."
mai. de 2016,5,Otima Localização e muito bonito o terreno,"Vale a pena pegar um a suíte voltada para o centro, com vista para o lago e jardim. Os quartos que dão pro fundo da rua, tem um pouco de barulho do movimento dos carros. Serviço eficiente e organizado."
mai. de 2016,5,Especial Estadia,"Resort absolutamente ímpar, desde a chegada ,café da manhã e refeição especiais ,suíte bastante confortável, pé na areia,piscinas normais e piscina quente,aulas de hidroginástica, transporte interno com carrinhos ""Projac"".Ótimo"
mai. de 2016,5,Um show à parte,"Resort incrível. Muito verde, ótima localização, piscina com atendimento de bar, suítes espaçosas, produtos de toalete diferenciados. Não dá pra errar.  O café da manhã tem live stations com tapioca, omeletes, waffle, e o atendimento além de simpático é impecável."
mai. de 2016,4,Jatiuca,"O hotel excelente, limpeza muito boa, quartos ótimos, café da manhã com excelente variedade. Mas como nem tudo pode ser sempre tudo dez. Aqui vai nossa grande reclamação: era aniversário da minha esposa e resolvemos reservar o restaurante peruano que fica dentro do hotel, além de ser muito caro a comida e de péssima qualidade, atendimento nota zero de gerente a garçom. Pedimos 4 pratos todos bem porcaria. O meu era um "" filé dos deuses"" pensa numa coisa mau servida além de estar gelado o filé era mais uma sola de sapato. Imaginem todos jantando e eu esperando meu prato. O que fiquei indignado que o gerente nem se quer veio pedir desculpas. Quem resolveu foi o garçom. Não percam seu tempo."
mai. de 2016,5,otimo,hotel muito bem localizado e simpático recomendo de olho fechado gostei muito da comida do hotel e também gostei dos funcionários que são bem prestativos e simpáticos o hotel é de fácil acesso e local bem arejado ou seja super recomendo o hotel que usei para passar férias com a familia
mai. de 2016,5,Evento e lazer,"Ótimo hotel para quem vem de férias ou quer fazer um evento em Maceió.  Quartos amplos e bem limpos... café da manhã delicioso, super bem servido.    Além disso, a equipe de eventos é super atenciosa e prestativa.    Recomendo"
mai. de 2016,5,Hospedagem tranquila e gratificante,"tudo foi perfeito desde a variedade dos pratos e queijos ,até o atendimento de primeira,desde a recepção até as camareiras e garçons .perdi o celular da minha filha e fiquei um pouco triste mais no geral amei ter estado no resort jatiuca."
mai. de 2016,5,nossa primeira viajem,"foi uma experiencia maravilhosa!!!Nossa primeira viajem em familia,aproveitamos bastante!!!  Um hotel super bem localiazo,bons ambientes,boa comida,e perto de tudo. Andavamos a pe pra irmos a outros restaurantes conhecer."
mai. de 2016,5,maravilhoso,"local paradisíaco, excelente localização, serviços de qualidade restaurante com culinária bastante requintada, funcionários altamente atenciosos, higienico todos os comodos são de primeira linha, wi-fi excelente em 4g, uma maravilha de opção, super recomendo"
mai. de 2016,5,"Flat com vista para o mar e café descomunal,muito bom","Tudo bom, café da manhã uma coisa de outro mundo, tudo muito limpo e muito bonito, nada a reclamar só vejo a hora de voltar, prox de tudo , saí mais barato usar o táxi que a bicicleta para alugar para andar na orla."
mai. de 2016,5,Recomendo,"Excelente!  Muito confortável, limpo, funcionários prestativos.  Comida muito boa. Pé na areia.  Lazer para crianças.  Vale a pena.  Único porém é a praia imprópria para banho (assim como as demais da cidade).  Praias próprias para banho somente nos arredores da cidade, 20 ou 30 km ao sul ou norte."
mai. de 2016,5,UM SONHO DE RESORT; SENSAÇÃO INDISCRITÍVEL !!!,"Passei um dia inteiro naquele Resort e vivi a emoção de estar vivendo na ""Ilha da Fantasia""; Sensação de estar vivendo uma paisagem viva.  Possuem pessoal de apoio que companham os hóspedes, desde caminhadas, ginástica aquática com relaxamento corporal e mental dentro da piscina, com fundo musical que você transcende e se sente estar no paraíso."
mai. de 2016,4,Amplo e confortável,"O resort é muito bom, só o buffet é médio, devido à quantidade de hóspedes. Piscinas amplas, bem localizado e lazer para crianças, que não era o meu caso. O café da manhã é completo, indo do tradicional frutas e sucos até frios e breakfast americano com comidas típicas regionais."
mai. de 2016,4,Ótimo local para eventos corporativos,"No dia 29 de abril de 2016 eu realizei uma importante reunião dentro do Jatiuca Resort com a Secretaria da Saúde do estado de Alagoas e o atendimento do departamento de eventos foi muito bom. Tive alguns problemas com a velocidade de atendimento de solicitações de última hora, como pedido de água para reposição, mas isso quando comparado ao tempo de resposta de SP, nada que tenha interferido na qualidade do evento. As refeições são ótimas também e foram muito bem avaliadas pelos participantes do evento"
mai. de 2016,4,A infraestrutura é ótima e o atendimento muito bom,"Passamos seis dias no Jatiúca. O resort é digno de nota pela infraestrutura e atendimento. O café da manhã é rico em opções e alternativas. A praia em frente é um tanto forte, mas é muito bonita.  Os únicos senões são o almoço e o jantar. Realmente precisa melhorar."
mai. de 2016,5,Resort Sem Igual...,"Não conta com o Regime All Inclusive, porém conta com uma pensão flexível onde você pode optar entre almoço ou jantar. Excelente e com uma comida extremamente de primeira. Atendimento exclusivo com atenção sem igual. Recomendo a todos que querem conforto e qualidade bem próximo a orla de Maceió. Fácil acesso."
mai. de 2016,4,"""Muito bom e bonito""","Adorei o Hotel. Ótimo atendimento, os funcionários são muito educados e prestativos. Café da manhã excelente. A localização também excelente. Para mim o ponto fraco do hotel é a comida. Gostei muito do restaurante ""Parmegianno"", fica bem próximo do hotel."
mai. de 2016,5,muito bom,"muito bom o hotel pra quem procura conforto e comodidade bem proximo a praia onde foi tudo otimo saiu tudo perfeito....  super recomendo...  quem for garanto que nao vai se arrepender, todos os que trabalham no hotel são capacitados."
abr. de 2016,5,Superou minhas expectativas,"Ja fui varias vezes à Maceio, e sempre tive vontade de me hospedar nesse hotel. Confesso que fiquei surpresa. Acredito que tenha passado por recente reforma pois o hotel aparenta ser novo. O quarto e bem grande e a cama super confortável. Chuveiro muito bom. As piscinas sao ótimas, com musica ambiente bem agradável, o restaurante do hotel e excelente. O cafe da manha e digno de hotel 5 estrelas, variedade de pães, bolos, tapioca, frutas frescas, sucos etc... O almoço não tem tanta opção como no jantar, que e extraordinário, provei lagostim grelhado e estava espetacular. Os funcionários sao muito solicitos. À noite ha programação de show. Caipirinha de seriguela e imperdível. Aconselho este hotel tanto para adultos quanto para crianças. Não tenho nenhuma reclamação, espero voltar."
